Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,261.0,263.799988,258.0,260.75,250.02092000000002,69806.0
2015-01-02,261.0,266.700012,260.200012,261.75,250.97976699999998,155899.0
2015-01-05,261.0,265.0,259.0,260.75,250.02092000000002,84295.0
2015-01-06,260.0,261.950012,256.600006,257.450012,246.85672000000002,59788.0
2015-01-07,258.0,261.850006,257.549988,258.100006,247.47997999999998,63682.0
2015-01-08,257.25,260.899994,250.0,253.30000299999998,242.877472,82355.0
2015-01-09,254.5,259.0,252.94999700000002,256.5,245.945801,62749.0
2015-01-12,257.700012,264.899994,256.549988,263.399994,252.56187400000002,284251.0
2015-01-13,263.5,312.350006,263.5,300.75,288.37506099999996,1419957.0
2015-01-14,304.899994,306.5,288.100006,290.100006,278.163269,252342.0
2015-01-15,292.75,292.75,281.25,282.799988,271.163635,115513.0
2015-01-16,282.0,292.350006,278.850006,288.350006,276.48526,103408.0
2015-01-19,291.200012,306.799988,291.200012,300.75,288.37506099999996,352717.0
2015-01-20,301.700012,301.75,294.549988,295.649994,283.484894,83603.0
2015-01-21,296.0,298.399994,282.100006,287.75,275.909943,92961.0
2015-01-22,288.049988,294.0,286.399994,290.850006,278.882385,50415.0
2015-01-23,292.0,311.75,290.049988,307.399994,294.75143399999996,322637.0
2015-01-27,307.399994,308.0,290.0,296.899994,284.683441,111727.0
2015-01-28,297.0,297.0,291.399994,293.5,281.42334,36320.0
2015-01-29,294.0,299.950012,289.0,291.0,279.026245,57044.0
2015-01-30,294.25,298.0,288.0,290.549988,278.594727,34459.0
2015-02-02,290.0,298.0,286.0,293.049988,280.991852,54507.0
2015-02-03,290.100006,299.0,290.100006,291.149994,279.170044,29527.0
2015-02-04,292.200012,297.899994,290.0,293.100006,281.039795,44972.0
2015-02-05,297.0,297.0,290.0,292.100006,280.080963,37534.0
2015-02-06,292.5,293.700012,263.649994,281.0,269.437683,671762.0
2015-02-09,267.0,284.950012,247.19999700000002,279.899994,268.38293500000003,335728.0
2015-02-10,270.600006,286.0,270.600006,282.100006,270.492432,55673.0
2015-02-11,285.0,285.0,277.0,279.799988,268.28704799999997,57086.0
