Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,68.400002,68.400002,67.349998,67.849998,67.849998,20750.0
2015-01-02,68.550003,69.0,67.25,67.699997,67.699997,35656.0
2015-01-05,68.75,68.75,67.400002,67.599998,67.599998,15600.0
2015-01-06,67.400002,67.5,65.25,65.599998,65.599998,38393.0
2015-01-07,66.0,66.199997,64.550003,64.949997,64.949997,19670.0
2015-01-08,65.199997,67.550003,65.199997,66.449997,66.449997,34843.0
2015-01-09,67.849998,69.099998,66.900002,67.449997,67.449997,105555.0
2015-01-12,67.5,67.5,66.150002,66.400002,66.400002,28765.0
2015-01-13,66.5,69.199997,66.5,67.099998,67.099998,52324.0
2015-01-14,67.0,67.449997,65.300003,65.650002,65.650002,29951.0
2015-01-15,66.5,68.0,65.699997,65.900002,65.900002,67911.0
2015-01-16,65.150002,65.349998,62.799999,63.0,63.0,111774.0
2015-01-19,63.0,63.049999,60.5,60.900002,60.900002,151544.0
2015-01-20,60.599998,64.599998,60.599998,62.5,62.5,141208.0
2015-01-21,63.0,63.849998,62.400002,62.849998,62.849998,65147.0
2015-01-22,63.0,64.050003,61.900002,62.200001,62.200001,47076.0
2015-01-23,62.5,62.849998,60.200001,60.950001,60.950001,40188.0
2015-01-27,60.950001,68.400002,60.950001,67.5,67.5,285987.0
2015-01-28,67.5,70.849998,66.25,67.550003,67.550003,850515.0
2015-01-29,67.0,67.5,66.199997,66.599998,66.599998,79339.0
2015-01-30,66.900002,67.5,65.400002,65.75,65.75,47677.0
2015-02-02,65.699997,65.75,63.700001,64.099998,64.099998,34949.0
2015-02-03,64.400002,64.800003,63.599998,63.900002,63.900002,22557.0
2015-02-04,63.900002,64.400002,62.650002,62.900002,62.900002,46182.0
2015-02-05,63.0,64.900002,62.400002,62.450001,62.450001,46490.0
2015-02-06,62.0,63.950001,62.0,62.299999,62.299999,50849.0
2015-02-09,61.849998,61.849998,59.599998,59.799999,59.799999,41354.0
2015-02-10,59.349998,61.5,58.099998,59.25,59.25,41340.0
2015-02-11,59.0,60.5,59.0,59.549999,59.549999,20836.0
2015-02-12,59.900002,61.700001,59.299999,61.150002,61.150002,44042.0
2015-02-13,60.849998,61.349998,59.75,60.299999,60.299999,27348.0
2015-02-16,60.75,60.950001,59.0,59.450001,59.450001,38636.0
2015-02-18,59.450001,61.450001,59.450001,59.599998,59.599998,40595.0
2015-02-19,59.549999,62.049999,59.400002,60.450001,60.450001,53233.0
2015-02-20,60.599998,62.700001,59.599998,61.099998,61.099998,86624.0
2015-02-23,61.900002,61.950001,60.200001,60.400002,60.400002,32704.0
2015-02-24,61.349998,61.349998,58.950001,59.25,59.25,26033.0
2015-02-25,59.5,60.950001,59.5,59.650002,59.650002,21673.0
2015-02-26,60.549999,60.549999,58.400002,58.549999,58.549999,27865.0
2015-02-27,58.75,59.5,58.549999,59.0,59.0,31144.0
2015-02-28,,,,,,
2015-03-02,58.599998,60.5,57.700001,58.049999,58.049999,35762.0
2015-03-03,58.0,58.150002,57.450001,57.75,57.75,40391.0
2015-03-04,58.099998,62.0,58.0,58.849998,58.849998,129028.0
2015-03-05,59.299999,60.099998,58.25,58.799999,58.799999,31818.0
2015-03-09,58.799999,61.200001,57.200001,58.75,58.75,131426.0
2015-03-10,59.0,59.200001,57.25,57.5,57.5,53091.0
2015-03-11,57.450001,57.799999,56.299999,56.849998,56.849998,26050.0
2015-03-12,57.049999,57.900002,56.049999,56.400002,56.400002,35352.0
2015-03-13,56.799999,58.5,54.75,55.049999,55.049999,29671.0
2015-03-16,55.049999,55.049999,53.549999,53.900002,53.900002,23357.0
2015-03-17,54.099998,54.650002,51.150002,51.650002,51.650002,35583.0
2015-03-18,53.0,53.5,50.5,50.849998,50.849998,48054.0
2015-03-19,50.549999,51.650002,49.299999,49.599998,49.599998,33855.0
2015-03-20,49.5,50.650002,45.599998,46.650002,46.650002,71702.0
2015-03-23,48.0,48.0,45.599998,46.0,46.0,32530.0
2015-03-24,46.700001,47.099998,45.150002,45.650002,45.650002,36739.0
2015-03-25,45.5,45.950001,44.0,44.299999,44.299999,44676.0
2015-03-26,44.0,44.049999,42.950001,43.099998,43.099998,36882.0
2015-03-27,43.049999,43.299999,39.0,40.25,40.25,78961.0
2015-03-30,40.599998,43.0,40.549999,42.099998,42.099998,43421.0
2015-03-31,42.900002,44.450001,42.299999,42.849998,42.849998,53850.0
2015-04-01,42.299999,46.75,42.299999,45.599998,45.599998,84546.0
2015-04-06,45.599998,51.0,45.599998,50.25,50.25,107467.0
2015-04-07,50.549999,52.349998,50.400002,51.849998,51.849998,45457.0
2015-04-08,52.0,54.450001,52.0,54.25,54.25,40693.0
2015-04-09,54.549999,54.799999,51.599998,52.400002,52.400002,33954.0
2015-04-10,52.450001,53.349998,52.0,52.700001,52.700001,26069.0
2015-04-13,52.25,53.700001,52.150002,53.299999,53.299999,40660.0
2015-04-15,53.299999,54.25,51.25,51.75,51.75,46824.0
2015-04-16,51.799999,52.849998,50.75,51.200001,51.200001,15779.0
2015-04-17,52.5,52.5,50.0,50.349998,50.349998,15556.0
2015-04-20,50.5,53.549999,50.0,50.549999,50.549999,59483.0
2015-04-21,50.549999,52.0,50.049999,50.349998,50.349998,32945.0
2015-04-22,50.049999,51.700001,50.0,50.299999,50.299999,26886.0
2015-04-23,50.5,51.950001,50.299999,50.5,50.5,20447.0
2015-04-24,50.0,50.700001,48.75,48.900002,48.900002,18190.0
2015-04-27,49.0,49.25,47.0,47.700001,47.700001,11742.0
2015-04-28,49.400002,49.400002,47.25,47.650002,47.650002,11653.0
2015-04-29,47.549999,48.200001,47.25,47.400002,47.400002,8968.0
2015-04-30,47.349998,47.950001,47.200001,47.650002,47.650002,10918.0
2015-05-04,47.650002,48.200001,46.200001,47.849998,47.849998,16733.0
2015-05-05,48.0,48.5,47.599998,48.25,48.25,8538.0
