Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,13.5,14.95,12.55,14.95,14.95,1360.0
2015-01-02,14.3,16.799999,13.45,15.0,15.0,2354.0
2015-01-05,15.0,15.0,15.0,15.0,15.0,20.0
2015-01-06,13.2,15.85,12.7,13.5,13.5,2121.0
2015-01-07,14.0,16.200001,14.0,16.200001,16.200001,1070.0
2015-01-08,18.0,19.4,18.0,19.4,19.4,19873.0
2015-01-09,20.65,21.0,17.5,18.5,18.5,16729.0
2015-01-12,17.049999,18.75,16.65,17.5,17.5,4757.0
2015-01-13,17.5,17.950001,15.85,16.85,16.85,1514.0
2015-01-14,16.950001,16.950001,16.049999,16.049999,16.049999,2690.0
2015-01-15,16.700001,16.700001,15.65,15.65,15.65,279.0
2015-01-16,16.0,16.4,15.75,16.4,16.4,860.0
2015-01-19,15.65,16.950001,15.6,16.1,16.1,3885.0
2015-01-20,16.85,16.85,15.5,16.799999,16.799999,900.0
2015-01-21,17.450001,17.450001,16.1,16.1,16.1,2900.0
2015-01-22,16.9,16.9,15.35,16.0,16.0,2060.0
2015-01-23,15.25,15.25,15.25,15.25,15.25,200.0
2015-01-27,15.25,15.9,14.5,14.5,14.5,5979.0
2015-01-28,14.0,14.0,14.0,14.0,14.0,500.0
2015-01-29,14.7,14.7,14.7,14.7,14.7,501.0
2015-01-30,14.05,14.7,14.05,14.7,14.7,268.0
2015-02-02,14.85,14.85,14.85,14.85,14.85,330.0
2015-02-03,14.7,14.8,14.7,14.8,14.8,200.0
2015-02-04,14.75,15.5,14.75,15.5,15.5,1050.0
2015-02-05,15.05,15.7,15.05,15.7,15.7,1300.0
2015-02-06,16.299999,16.299999,15.05,15.1,15.1,2200.0
2015-02-09,15.6,15.6,15.6,15.6,15.6,50.0
2015-02-10,14.5,15.25,14.05,14.65,14.65,5148.0
2015-02-11,14.05,16.1,14.05,14.1,14.1,255.0
2015-02-12,15.25,15.25,15.25,15.25,15.25,1000.0
2015-02-13,16.700001,16.75,16.700001,16.75,16.75,5500.0
2015-02-16,15.4,15.55,15.4,15.55,15.55,788.0
2015-02-18,15.55,15.55,14.05,15.0,15.0,2753.0
2015-02-19,15.0,15.0,15.0,15.0,15.0,0.0
2015-02-20,15.0,16.5,14.55,14.55,14.55,11400.0
2015-02-23,13.55,15.0,13.55,14.9,14.9,3800.0
2015-02-24,14.9,14.9,14.9,14.9,14.9,0.0
2015-02-25,13.9,14.7,13.9,14.7,14.7,580.0
2015-02-26,13.45,13.45,13.45,13.45,13.45,879.0
2015-02-27,13.45,13.45,13.45,13.45,13.45,10.0
2015-02-28,,,,,,
2015-03-02,14.85,14.9,14.0,14.9,14.9,34110.0
2015-03-03,16.35,16.35,16.35,16.35,16.35,9227.0
2015-03-04,16.799999,16.799999,15.5,16.0,16.0,2278.0
2015-03-05,15.05,15.05,15.0,15.0,15.0,18000.0
2015-03-09,15.0,15.0,12.8,14.8,14.8,2056.0
2015-03-10,14.0,14.7,14.0,14.7,14.7,1000.0
2015-03-11,13.3,17.5,13.05,15.6,15.6,27983.0
2015-03-12,15.4,15.4,14.0,15.0,15.0,9232.0
2015-03-13,15.0,15.0,13.15,14.0,14.0,821.0
2015-03-16,14.0,14.0,13.5,13.5,13.5,734.0
2015-03-17,13.25,13.25,13.25,13.25,13.25,1000.0
2015-03-18,13.15,13.15,10.65,11.2,11.2,23586.0
2015-03-19,10.8,10.8,9.15,9.8,9.8,16954.0
2015-03-20,9.8,10.0,9.25,9.35,9.35,4095.0
2015-03-23,10.0,10.1,9.3,10.1,10.1,10228.0
2015-03-24,9.25,10.2,9.25,10.2,10.2,2579.0
2015-03-25,9.4,10.3,9.4,9.95,9.95,80501.0
2015-03-26,9.15,10.8,9.15,10.8,10.8,2436.0
2015-03-27,10.8,10.8,10.8,10.8,10.8,0.0
2015-03-30,10.8,10.8,10.8,10.8,10.8,0.0
2015-03-31,10.8,10.8,10.8,10.8,10.8,0.0
2015-04-01,10.8,11.0,9.75,10.0,10.0,755.0
2015-04-06,10.0,10.0,9.05,9.95,9.95,3518.0
2015-04-07,11.9,11.9,9.6,9.9,9.9,5059.0
2015-04-08,11.45,11.8,9.3,9.9,9.9,35549.0
2015-04-09,9.9,9.9,9.6,9.85,9.85,8150.0
2015-04-10,9.3,9.8,9.1,9.8,9.8,6162.0
2015-04-13,9.85,9.85,9.5,9.75,9.75,2150.0
2015-04-15,9.75,9.75,9.4,9.4,9.4,2350.0
2015-04-16,10.5,10.5,8.35,9.4,9.4,8673.0
2015-04-17,9.1,9.1,9.1,9.1,9.1,300.0
2015-04-20,9.05,9.4,9.05,9.4,9.4,5005.0
2015-04-21,9.4,9.4,9.4,9.4,9.4,200.0
2015-04-22,8.95,9.35,8.2,9.35,9.35,4955.0
2015-04-23,9.25,9.25,8.55,9.2,9.2,1009.0
2015-04-24,8.95,9.15,8.0,8.15,8.15,626.0
2015-04-27,,,,,,
2015-04-28,8.45,8.45,8.15,8.45,8.45,1063.0
2015-04-29,7.85,9.2,7.15,7.9,7.9,11144.0
2015-04-30,8.25,8.25,7.85,7.95,7.95,2660.0
2015-05-04,7.95,9.1,7.85,8.55,8.55,264.0
2015-05-05,8.3,8.3,8.15,8.15,8.15,875.0
2015-05-06,8.3,8.3,8.0,8.0,8.0,1210.0
2015-05-07,7.8,8.35,7.0,7.35,7.35,1982.0
2015-05-08,,,,,,
2015-05-11,7.3,9.15,7.3,9.05,9.05,686.0
2015-05-12,8.8,8.8,7.95,8.0,8.0,177.0
2015-05-13,8.05,9.05,8.05,8.9,8.9,1059.0
2015-05-14,,,,,,
2015-05-15,,,,,,
2015-05-18,,,,,,
2015-05-19,8.7,8.7,8.25,8.35,8.35,103.0
2015-05-20,9.9,10.0,8.0,9.4,9.4,1711.0
2015-05-21,,,,,,
2015-05-22,8.8,8.8,8.35,8.5,8.5,103.0
2015-05-25,8.0,9.45,7.7,8.95,8.95,1014.0
2015-05-26,,,,,,
2015-05-27,8.1,8.25,8.1,8.25,8.25,10.0
2015-05-28,9.35,9.4,8.0,9.35,9.35,1054.0
2015-05-29,,,,,,
2015-06-01,7.8,8.8,7.8,8.8,8.8,456.0
2015-06-02,8.1,8.1,8.1,8.1,8.1,100.0
2015-06-03,7.75,8.45,6.5,7.7,7.7,3402.0
2015-06-04,,,,,,
2015-06-05,7.25,8.35,6.7,6.9,6.9,717.0
2015-06-08,,,,,,
2015-06-09,6.8,7.3,6.2,6.25,6.25,655.0
2015-06-10,,,,,,
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-15,,,,,,
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,7.05,8.4,7.05,7.3,7.3,458.0
2015-06-19,,,,,,
2015-06-22,,,,,,
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,10.7,11.4,9.7,10.3,10.3,9260.0
2015-06-26,,,,,,
2015-06-29,,,,,,
2015-06-30,10.75,10.75,9.4,10.25,10.25,1823.0
2015-07-01,,,,,,
2015-07-02,10.2,10.2,9.25,9.25,9.25,2070.0
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,7.85,9.35,7.85,9.2,9.2,820.0
2015-07-13,,,,,,
2015-07-14,9.1,9.55,9.1,9.55,9.55,2600.0
2015-07-15,10.5,10.5,9.8,10.2,10.2,38065.0
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,10.1,10.8,10.1,10.8,10.8,7951.0
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,10.15,10.35,10.15,10.35,10.35,400.0
2015-08-13,10.35,10.35,10.35,10.35,10.35,0.0
2015-08-14,10.05,10.05,10.0,10.0,10.0,642.0
2015-08-17,10.0,10.0,10.0,10.0,10.0,100.0
2015-08-18,10.5,10.5,10.5,10.5,10.5,175.0
2015-08-19,11.0,11.0,10.95,10.95,10.95,21100.0
2015-08-20,10.5,11.45,10.45,11.45,11.45,25582.0
2015-08-21,11.0,11.1,10.9,11.1,11.1,2198.0
2015-08-24,11.1,11.1,11.1,11.1,11.1,0.0
2015-08-25,11.1,11.1,11.1,11.1,11.1,0.0
2015-08-26,11.1,11.1,11.1,11.1,11.1,0.0
2015-08-27,10.55,10.55,10.55,10.55,10.55,910.0
2015-08-28,10.25,11.05,10.05,10.05,10.05,6202.0
2015-08-31,9.6,10.55,9.6,10.55,10.55,101.0
2015-09-01,11.05,11.05,10.05,10.05,10.05,1906.0
2015-09-02,10.0,10.0,9.55,9.55,9.55,1000.0
2015-09-03,9.55,9.55,9.55,9.55,9.55,0.0
2015-09-04,10.5,10.5,10.5,10.5,10.5,4000.0
2015-09-07,11.1,11.1,11.1,11.1,11.1,2000.0
2015-09-08,11.1,11.1,11.1,11.1,11.1,0.0
2015-09-09,11.1,11.1,11.1,11.1,11.1,0.0
2015-09-10,10.1,10.1,10.0,10.0,10.0,1600.0
2015-09-11,10.0,10.0,10.0,10.0,10.0,0.0
2015-09-14,11.0,11.0,11.0,11.0,11.0,40.0
2015-09-15,10.05,10.5,9.9,10.5,10.5,2410.0
2015-09-16,9.65,9.65,9.6,9.65,9.65,1100.0
2015-09-18,9.65,9.8,8.8,8.8,8.8,703.0
2015-09-21,7.95,8.8,7.95,8.8,8.8,2182.0
2015-09-22,8.8,8.8,8.8,8.8,8.8,0.0
2015-09-23,8.8,8.8,8.8,8.8,8.8,0.0
2015-09-24,8.4,8.4,8.4,8.4,8.4,800.0
2015-09-28,8.4,8.8,8.0,8.5,8.5,3100.0
2015-09-29,8.5,8.5,8.5,8.5,8.5,0.0
2015-09-30,8.5,8.5,8.5,8.5,8.5,0.0
2015-10-01,8.5,8.5,8.5,8.5,8.5,0.0
2015-10-05,8.5,8.5,8.5,8.5,8.5,0.0
2015-10-06,8.5,8.5,8.5,8.5,8.5,0.0
2015-10-07,8.5,8.5,8.5,8.5,8.5,0.0
2015-10-08,8.2,8.75,8.1,8.75,8.75,7431.0
2015-10-09,9.0,9.0,8.95,9.0,9.0,4692.0
2015-10-12,8.55,8.55,8.55,8.55,8.55,800.0
2015-10-13,8.55,8.55,8.55,8.55,8.55,0.0
