Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,140.0,143.800003,138.399994,142.5,134.857498,8638.0
2015-01-02,146.949997,156.399994,143.0,149.600006,141.576721,33559.0
2015-01-05,156.399994,156.399994,146.0,147.850006,139.920578,13184.0
2015-01-06,147.0,147.0,137.100006,138.600006,131.166672,9417.0
2015-01-07,140.0,149.899994,137.600006,147.5,139.58934,25523.0
2015-01-08,150.0,161.0,147.600006,157.699997,149.242279,58765.0
2015-01-09,160.0,160.699997,151.800003,155.350006,147.018341,15131.0
2015-01-12,156.899994,158.050003,151.600006,157.100006,148.674484,14970.0
2015-01-13,157.100006,163.100006,152.75,155.899994,147.538834,28601.0
2015-01-14,158.0,160.899994,152.050003,154.149994,145.88269,10651.0
2015-01-15,154.100006,158.25,153.0,156.300003,147.917389,12316.0
2015-01-16,158.899994,164.5,151.5,152.449997,144.273865,20834.0
2015-01-19,154.949997,155.25,152.399994,152.649994,144.46312,13478.0
2015-01-20,152.25,156.0,152.25,152.949997,144.74704,12575.0
2015-01-21,154.949997,155.300003,152.25,154.399994,146.119278,13890.0
2015-01-22,154.399994,157.899994,152.399994,155.449997,147.112961,28706.0
2015-01-23,158.899994,160.5,155.300003,155.75,147.396881,15965.0
2015-01-27,155.75,159.199997,155.0,156.350006,147.964706,16133.0
2015-01-28,155.25,158.850006,155.25,155.75,147.396881,26858.0
2015-01-29,157.75,161.899994,155.25,157.600006,149.147675,22512.0
2015-01-30,159.0,162.899994,155.050003,156.350006,147.964706,36897.0
2015-02-02,134.899994,134.899994,128.199997,130.350006,123.35913799999999,5144.0
2015-02-03,129.0,129.0,124.099998,124.800003,118.10678100000001,4503.0
2015-02-04,124.0,124.0,118.599998,119.25,112.854431,6856.0
2015-02-05,119.5,119.5,113.5,113.800003,107.696724,2561.0
2015-02-06,113.800003,113.800003,108.25,108.949997,103.10683399999999,2615.0
2015-02-09,103.550003,114.349998,103.550003,114.0,107.886002,1884.0
2015-02-10,117.75,118.0,110.400002,113.099998,107.034264,794.0
2015-02-11,108.75,116.949997,107.550003,112.5,106.46644599999999,1510.0
2015-02-12,116.550003,116.550003,113.050003,113.150002,107.08159599999999,287.0
2015-02-13,118.0,118.0,114.0,114.050003,107.933319,1732.0
2015-02-16,124.900002,124.900002,118.0,119.75,113.327621,10934.0
2015-02-18,119.75,123.900002,118.0,122.849998,116.26136000000001,5839.0
2015-02-19,123.0,123.0,114.300003,115.5,109.30555,9555.0
2015-02-20,124.0,125.0,115.199997,121.949997,115.409622,16200.0
2015-02-23,124.0,127.449997,120.0,120.849998,114.368614,12264.0
2015-02-24,123.800003,127.0,116.5,117.75,111.43488300000001,10757.0
2015-02-25,119.900002,119.900002,113.25,115.400002,109.21091499999999,10030.0
2015-02-26,119.699997,119.699997,109.650002,110.050003,104.14785,7393.0
2015-02-27,112.5,116.0,111.5,111.599998,105.61471599999999,6494.0
2015-02-28,,,,,,
2015-03-02,119.849998,122.5,117.0,119.75,113.327621,19788.0
2015-03-03,122.400002,124.0,118.400002,123.75,117.113098,2772.0
2015-03-04,124.0,124.0,120.099998,121.099998,114.605217,7110.0
2015-03-05,120.199997,123.0,114.5,118.349998,112.002701,10851.0
2015-03-09,118.349998,121.0,116.099998,120.400002,113.942757,5127.0
2015-03-10,117.050003,122.550003,113.5,114.550003,108.40650900000001,10607.0
2015-03-11,118.949997,118.949997,112.050003,115.699997,109.49481999999999,5619.0
2015-03-12,114.5,128.0,114.5,125.099998,118.390694,19151.0
2015-03-13,126.0,126.0,118.050003,119.300003,112.901756,12404.0
2015-03-16,119.0,119.0,115.650002,116.849998,110.583145,6483.0
2015-03-17,119.0,130.5,116.599998,123.0,116.40331299999998,31715.0
2015-03-18,121.650002,125.0,120.0,122.050003,115.504272,37767.0
2015-03-19,124.0,124.699997,120.050003,120.25,113.800804,24789.0
2015-03-20,121.0,122.199997,116.0,116.849998,110.583145,12392.0
2015-03-23,116.699997,119.300003,113.5,113.949997,107.838676,5697.0
2015-03-24,119.449997,119.650002,114.199997,117.75,111.43488300000001,2229.0
2015-03-25,116.099998,119.800003,112.150002,113.300003,107.223549,22471.0
2015-03-26,112.0,116.800003,112.0,112.699997,106.655716,10083.0
2015-03-27,111.5,114.800003,110.300003,111.599998,105.61471599999999,7790.0
2015-03-30,115.0,116.0,112.0,113.050003,106.986946,29385.0
2015-03-31,113.800003,118.699997,112.949997,114.150002,108.02795400000001,3818.0
