Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,507.799988,511.799988,503.10000599999995,509.89999400000005,495.42138700000004,500134.0
2016-07-19,,,,,,
2016-07-20,,,,,,
2016-07-21,,,,,,
2016-07-22,,,,,,
2016-07-25,,,,,,
2016-07-26,,,,,,
2016-07-27,,,,,,
2016-07-28,,,,,,
2016-07-29,,,,,,
2016-08-01,509.0,515.0,504.0,512.349976,497.801819,1819762.0
2016-08-02,514.849976,521.950012,514.0,519.400024,504.65167199999996,1016034.0
2016-08-03,519.0,523.950012,509.10000599999995,511.35000599999995,496.83023099999997,461560.0
2016-08-04,513.5,518.5,509.950012,517.0,502.31979400000006,369454.0
2016-08-05,517.950012,522.0,514.049988,519.549988,504.79736299999996,417478.0
2016-08-08,522.0,532.400024,521.0,530.299988,515.242126,657734.0
2016-08-09,530.25,547.299988,527.549988,540.299988,524.958191,1274819.0
2016-08-10,542.0,542.0,532.0,535.099976,519.905762,399445.0
2016-08-11,534.599976,538.450012,529.599976,532.5,517.3797,209485.0
2016-08-12,534.700012,539.700012,533.0,536.849976,521.60614,219502.0
2016-08-16,536.849976,540.0,534.150024,537.099976,521.848999,351340.0
2016-08-17,537.25,551.099976,537.099976,549.349976,533.7511599999999,881986.0
2016-08-18,551.0,573.400024,550.950012,570.900024,554.6893309999999,1206667.0
2016-08-19,573.400024,582.0,563.549988,577.349976,560.9561160000001,749894.0
2016-08-22,580.700012,594.799988,575.0,591.549988,574.752869,1282012.0
2016-08-23,593.950012,603.0,565.099976,580.450012,563.968201,1419004.0
2016-08-24,580.0,598.0,579.950012,595.900024,578.979431,416093.0
2016-08-25,598.0,598.0,585.0,586.75,570.089294,273017.0
2016-08-26,590.0,598.0,589.950012,596.299988,579.367981,292354.0
2016-08-29,598.0,615.0,596.299988,613.900024,596.468323,640981.0
2016-08-30,616.599976,650.0,616.0,641.849976,623.624634,940134.0
2016-08-31,645.0,661.400024,640.0,652.25,633.72937,872126.0
2016-09-01,654.5,658.0,631.549988,636.150024,618.086548,849646.0
2016-09-02,635.400024,649.950012,612.0,635.299988,617.260681,1048848.0
2016-09-06,635.299988,654.700012,635.299988,651.849976,633.3406980000001,398256.0
2016-09-07,655.900024,656.0,640.549988,647.0,628.628418,284368.0
2016-09-08,650.0,653.0,645.5,649.349976,630.911682,146259.0
2016-09-09,648.0,653.900024,641.299988,643.700012,625.42218,210462.0
2016-09-12,635.0,635.0,617.25,619.950012,602.346558,275224.0
2016-09-14,619.950012,638.849976,619.950012,631.349976,613.4228519999999,264287.0
2016-09-15,621.0,622.900024,606.5,609.950012,602.168274,226065.0
2016-09-16,612.25,619.0,601.200012,605.650024,597.9231570000001,174090.0
2016-09-19,609.799988,615.0,606.150024,607.900024,600.144409,100918.0
2016-09-20,609.400024,609.400024,598.0,602.700012,595.010803,111000.0
2016-09-21,604.700012,606.700012,601.450012,602.950012,595.257629,81843.0
2016-09-22,612.0,621.150024,607.0,613.799988,605.969116,232404.0
2016-09-23,618.0,627.799988,616.099976,619.900024,611.991394,362475.0
2016-09-26,622.400024,624.299988,617.549988,622.049988,614.113892,171555.0
2016-09-27,625.0,636.950012,622.150024,634.799988,626.701233,231825.0
2016-09-28,637.0,664.950012,635.5,661.599976,653.1593019999999,963282.0
2016-09-29,667.700012,679.950012,639.099976,647.200012,638.943054,970935.0
2016-09-30,654.599976,666.5,650.349976,660.150024,651.727905,364893.0
2016-10-03,668.099976,674.900024,666.700012,669.5,660.958557,308161.0
2016-10-04,673.799988,731.900024,664.299988,722.049988,712.838135,1339659.0
2016-10-05,722.0,722.0,695.049988,698.450012,689.539185,494612.0
2016-10-06,703.0,708.75,691.549988,698.700012,689.786011,685208.0
2016-10-07,702.599976,705.700012,697.0,703.200012,694.228577,178621.0
2016-10-10,706.099976,725.0,703.200012,716.900024,707.7538450000001,454819.0
2016-10-13,716.900024,718.0,689.299988,691.349976,682.529724,384721.0
2016-10-14,696.950012,729.900024,694.0,725.150024,715.898621,562782.0
2016-10-17,729.900024,774.0,729.099976,758.849976,749.16864,720761.0
2016-10-18,763.400024,766.25,747.0,755.5,745.8613280000001,333380.0
2016-10-19,759.799988,767.0,751.0,760.299988,750.600098,252187.0
2016-10-20,763.0,765.799988,753.400024,759.099976,749.415405,222318.0
2016-10-21,762.400024,803.25,756.450012,789.5,779.427551,472430.0
2016-10-24,793.299988,797.5,786.0,791.150024,781.0565190000001,306697.0
2016-10-25,790.0,794.599976,766.099976,769.099976,759.287781,305433.0
2016-10-26,765.25,785.0,762.049988,764.700012,754.944031,212184.0
2016-10-27,764.700012,768.900024,748.0,752.849976,743.245178,204834.0
2016-10-28,757.700012,774.349976,754.400024,759.799988,750.106506,425564.0
2016-11-01,759.799988,780.0,759.799988,774.5,764.618958,148947.0
2016-11-02,752.0,765.150024,752.0,758.200012,748.526917,90938.0
2016-11-03,758.0,767.450012,751.200012,755.599976,745.960083,73935.0
