Date,Open,High,Low,Close,Adj Close,Volume
2015-01-20,11.0,11.8,10.5,11.3,11.3,3339.0
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,11.5,13.0,11.1,12.05,12.05,216650.0
2015-01-28,12.85,12.85,11.45,12.0,12.0,5910.0
2015-01-29,11.9,11.9,11.4,11.45,11.45,2107.0
2015-01-30,11.65,12.45,11.45,11.45,11.45,7397.0
2015-02-02,11.1,13.5,11.1,12.75,12.75,11123.0
2015-02-03,12.6,13.3,11.8,12.35,12.35,2715.0
2015-02-04,13.2,13.4,12.65,13.25,13.25,8570.0
2015-02-05,13.1,14.45,13.1,13.75,13.75,15271.0
2015-02-06,13.4,14.7,13.0,13.05,13.05,5248.0
2015-02-09,,,,,,
2015-02-10,13.4,13.4,12.85,12.85,12.85,1131.0
2015-02-11,12.8,14.0,12.35,12.4,12.4,2482.0
2015-02-12,,,,,,
2015-02-13,12.2,12.65,12.2,12.65,12.65,123.0
2015-02-16,12.5,12.5,12.5,12.5,12.5,246.0
2015-02-18,12.5,12.5,12.5,12.5,12.5,0.0
2015-02-19,,,,,,
2015-02-20,12.9,13.0,11.9,12.0,12.0,6784.0
2015-02-23,11.8,12.1,11.75,12.0,12.0,355.0
2015-02-24,12.05,13.0,12.05,12.05,12.05,307.0
2015-02-25,,,,,,
2015-02-26,12.5,12.55,11.75,12.55,12.55,510.0
2015-02-27,12.4,14.5,12.25,12.85,12.85,11263.0
2015-02-28,,,,,,
2015-03-02,11.9,12.05,11.45,12.05,12.05,274.0
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,11.15,12.2,11.15,12.0,12.0,405.0
2015-03-09,12.5,12.5,11.6,12.1,12.1,2051.0
2015-03-10,,,,,,
2015-03-11,12.5,13.85,12.05,12.7,12.7,33647.0
2015-03-12,12.5,12.6,12.1,12.4,12.4,2384.0
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,12.25,12.25,12.0,12.05,12.05,2102.0
2015-03-19,12.0,12.2,12.0,12.15,12.15,1540.0
2015-03-20,11.7,12.5,11.0,12.2,12.2,2954.0
2015-03-23,,,,,,
2015-03-24,11.7,12.6,11.4,11.4,11.4,10758.0
2015-03-25,11.3,12.6,11.3,11.5,11.5,2768.0
2015-03-26,,,,,,
2015-03-27,10.5,11.9,9.7,11.0,11.0,8965.0
2015-03-30,10.85,11.9,10.5,11.5,11.5,4027.0
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,10.8,11.95,10.4,11.95,11.95,4906.0
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,11.8,13.35,11.6,12.55,12.55,7002.0
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,11.75,12.0,11.75,11.8,11.8,456.0
2015-04-21,11.7,12.6,11.7,12.6,12.6,856.0
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,11.9,11.9,11.45,11.8,11.8,107.0
2015-05-15,11.6,11.9,11.4,11.9,11.9,105.0
2015-05-18,13.0,14.25,11.9,14.25,14.25,22147.0
2015-05-19,16.9,17.1,16.0,17.1,17.1,35383.0
2015-05-20,18.049999,18.799999,16.450001,17.15,17.15,66004.0
2015-05-21,18.0,18.0,15.5,15.9,15.9,15541.0
2015-05-22,15.15,16.200001,14.35,14.35,14.35,15322.0
2015-05-25,13.75,13.75,13.65,13.65,13.65,4169.0
2015-05-26,13.0,13.7,13.0,13.15,13.15,14477.0
2015-05-27,12.9,13.35,12.5,12.65,12.65,4550.0
2015-05-28,12.2,12.8,12.05,12.3,12.3,7600.0
2015-05-29,12.0,12.9,12.0,12.9,12.9,1326.0
2015-06-01,12.6,13.2,12.3,12.8,12.8,30780.0
2015-06-02,13.0,13.25,13.0,13.25,13.25,3986.0
2015-06-03,13.0,13.1,13.0,13.0,13.0,2119.0
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-08,,,,,,
2015-06-09,12.4,13.2,12.4,13.15,13.15,12075.0
2015-06-10,,,,,,
2015-06-11,12.3,12.55,12.3,12.55,12.55,3977.0
2015-06-12,12.0,13.15,11.95,12.4,12.4,7805.0
2015-06-15,,,,,,
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,12.45,12.5,12.15,12.5,12.5,20351.0
2015-06-19,12.5,12.5,12.0,12.5,12.5,40152.0
2015-06-22,,,,,,
2015-06-23,12.0,12.75,12.0,12.5,12.5,7525.0
2015-06-24,,,,,,
2015-06-25,12.5,12.5,12.0,12.5,12.5,17134.0
