Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,18.049999,18.049999,18.049999,18.049999,18.049999,0.0
2015-01-02,18.049999,18.049999,18.049999,18.049999,18.049999,200.0
2015-01-05,18.049999,18.049999,18.049999,18.049999,18.049999,0.0
2015-01-06,18.049999,18.049999,18.049999,18.049999,18.049999,0.0
2015-01-07,17.200001,17.4,17.15,17.15,17.15,2020.0
2015-01-08,16.75,18.0,16.75,18.0,18.0,200.0
2015-01-09,18.85,18.85,17.450001,18.75,18.75,287.0
2015-01-12,17.85,17.9,17.85,17.9,17.9,120.0
2015-01-13,18.65,18.65,17.85,17.85,17.85,1427.0
2015-01-14,17.85,17.85,17.85,17.85,17.85,100.0
2015-01-15,17.0,18.5,17.0,18.0,18.0,330.0
2015-01-16,17.4,17.4,17.1,17.1,17.1,2450.0
2015-01-19,17.6,17.6,17.15,17.15,17.15,3000.0
2015-01-20,17.15,18.0,17.15,18.0,18.0,410.0
2015-01-21,18.0,18.799999,17.65,18.799999,18.799999,3681.0
2015-01-22,18.0,18.0,18.0,18.0,18.0,27.0
2015-01-23,17.1,17.1,17.1,17.1,17.1,300.0
2015-01-27,17.1,17.950001,16.299999,17.950001,17.950001,102.0
2015-01-28,17.1,17.799999,17.1,17.799999,17.799999,1002.0
2015-01-29,17.799999,17.799999,17.799999,17.799999,17.799999,0.0
2015-01-30,17.1,17.700001,17.1,17.700001,17.700001,55.0
2015-02-02,17.700001,17.700001,17.700001,17.700001,17.700001,0.0
2015-02-03,17.700001,17.700001,17.700001,17.700001,17.700001,0.0
2015-02-04,17.950001,17.950001,17.950001,17.950001,17.950001,100.0
2015-02-05,17.1,17.1,17.1,17.1,17.1,20.0
2015-02-06,16.0,18.450001,16.0,18.0,18.0,85.0
2015-02-09,19.049999,19.049999,19.049999,19.049999,19.049999,5.0
2015-02-10,19.049999,19.049999,19.049999,19.049999,19.049999,0.0
2015-02-11,19.049999,19.049999,19.049999,19.049999,19.049999,0.0
2015-02-12,17.15,17.15,17.15,17.15,17.15,300.0
2015-02-13,15.65,17.4,15.45,17.4,17.4,102.0
2015-02-16,17.4,17.4,17.4,17.4,17.4,0.0
2015-02-18,17.4,17.4,15.7,15.7,15.7,100.0
2015-02-19,15.75,16.9,15.75,16.9,16.9,730.0
2015-02-20,15.6,17.950001,15.5,17.65,17.65,1455.0
2015-02-23,17.65,17.65,17.65,17.65,17.65,0.0
2015-02-24,15.9,17.5,15.9,17.5,17.5,110.0
2015-02-25,15.75,15.75,15.75,15.75,15.75,2250.0
2015-02-26,16.950001,16.950001,16.9,16.9,16.9,2.0
2015-02-27,16.0,16.0,16.0,16.0,16.0,2.0
2015-02-28,,,,,,
2015-03-02,15.7,16.85,15.65,16.799999,16.799999,2401.0
2015-03-03,16.0,16.799999,16.0,16.799999,16.799999,2332.0
2015-03-04,16.799999,16.799999,16.799999,16.799999,16.799999,0.0
2015-03-05,15.5,15.5,15.5,15.5,15.5,100.0
2015-03-09,15.5,18.6,12.5,15.85,15.85,901.0
2015-03-10,15.5,18.35,15.5,16.049999,16.049999,72.0
2015-03-11,16.049999,16.049999,16.049999,16.049999,16.049999,0.0
2015-03-12,15.5,15.5,15.5,15.5,15.5,8.0
2015-03-13,16.85,16.85,15.1,15.1,15.1,180.0
2015-03-16,15.5,15.5,12.2,13.1,13.1,16541.0
2015-03-17,14.0,15.3,12.8,13.3,13.3,1300.0
2015-03-18,15.5,15.5,13.5,14.9,14.9,5267.0
2015-03-19,14.0,16.4,12.4,13.15,13.15,2431.0
2015-03-20,11.3,15.65,11.3,12.85,12.85,5320.0
2015-03-23,13.45,15.15,12.0,12.6,12.6,7624.0
2015-03-24,12.7,14.45,12.7,14.2,14.2,110.0
2015-03-25,13.5,16.0,13.5,16.0,16.0,405.0
2015-03-26,14.3,15.0,13.0,13.0,13.0,203.0
2015-03-27,13.1,13.1,13.1,13.1,13.1,100.0
2015-03-30,13.1,13.1,13.1,13.1,13.1,0.0
2015-03-31,12.2,13.0,12.0,13.0,13.0,172.0
2015-04-01,14.95,14.95,14.95,14.95,14.95,281.0
2015-04-06,14.95,14.95,14.95,14.95,14.95,0.0
2015-04-07,15.0,15.0,14.5,14.5,14.5,1101.0
2015-04-08,14.5,14.5,14.5,14.5,14.5,0.0
2015-04-09,13.2,15.85,13.1,13.65,13.65,193.0
2015-04-10,15.0,15.0,15.0,15.0,15.0,1000.0
2015-04-13,,,,,,
2015-04-15,14.25,14.25,14.25,14.25,14.25,0.0
2015-04-16,14.25,14.25,14.25,14.25,14.25,0.0
2015-04-17,14.25,14.55,14.25,14.55,14.55,291.0
2015-04-20,13.6,13.6,13.6,13.6,13.6,30.0
2015-04-21,13.6,13.6,13.6,13.6,13.6,0.0
2015-04-22,12.3,14.95,12.3,14.9,14.9,204.0
2015-04-23,13.55,13.55,13.55,13.55,13.55,100.0
2015-04-24,13.55,13.55,13.55,13.55,13.55,0.0
2015-04-27,,,,,,
2015-04-28,12.25,12.25,12.25,12.25,12.25,300.0
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,11.3,11.3,11.3,11.3,11.3,0.0
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,13.0,13.0,12.1,13.0,13.0,468.0
2015-05-08,13.0,13.0,13.0,13.0,13.0,0.0
2015-05-11,13.0,13.0,13.0,13.0,13.0,0.0
2015-05-12,13.6,13.6,12.35,12.6,12.6,347.0
2015-05-13,12.0,13.2,12.0,12.0,12.0,1259.0
2015-05-14,,,,,,
2015-05-15,12.5,12.5,12.5,12.5,12.5,0.0
2015-05-18,13.1,13.1,12.5,12.5,12.5,600.0
2015-05-19,,,,,,
2015-05-20,,,,,,
2015-05-21,12.25,12.25,12.25,12.25,12.25,130.0
2015-05-22,12.25,12.25,12.25,12.25,12.25,0.0
2015-05-25,,,,,,
2015-05-26,12.0,12.1,12.0,12.1,12.1,178.0
2015-05-27,12.0,12.0,12.0,12.0,12.0,102.0
2015-05-28,,,,,,
2015-05-29,12.0,12.0,12.0,12.0,12.0,0.0
2015-06-01,12.6,12.6,12.6,12.6,12.6,100.0
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,14.5,14.5,14.5,14.5,14.5,20.0
2015-06-08,,,,,,
2015-06-09,14.5,15.35,14.5,15.35,15.35,5.0
2015-06-10,,,,,,
2015-06-11,15.4,15.4,14.25,14.75,14.75,230.0
2015-06-12,,,,,,
2015-06-15,,,,,,
2015-06-16,,,,,,
2015-06-17,15.35,15.35,15.25,15.25,15.25,26.0
2015-06-18,15.25,15.25,14.55,14.55,14.55,30.0
2015-06-19,13.95,13.95,13.95,13.95,13.95,501.0
2015-06-22,,,,,,
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,13.15,14.4,13.15,14.4,14.4,1200.0
2015-06-26,,,,,,
2015-06-29,13.1,14.35,13.1,14.35,14.35,401.0
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,15.25,15.25,15.25,15.25,15.25,0.0
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,,,,,,
2015-07-14,15.2,15.25,15.2,15.25,15.25,417.0
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,,,,,,
2015-08-04,17.4,17.4,16.5,16.5,16.5,7024.0
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,18.0,18.0,18.0,18.0,18.0,0.0
2015-08-13,18.0,18.0,18.0,18.0,18.0,0.0
2015-08-14,18.0,18.0,18.0,18.0,18.0,0.0
2015-08-17,17.1,17.1,17.1,17.1,17.1,211.0
2015-08-18,16.25,17.200001,16.25,16.25,16.25,2863.0
2015-08-19,16.950001,16.950001,15.45,16.35,16.35,2328.0
2015-08-20,16.450001,16.450001,15.6,15.6,15.6,952.0
2015-08-21,15.95,15.95,14.85,14.9,14.9,633.0
2015-08-24,14.5,15.6,14.25,14.3,14.3,5171.0
2015-08-25,13.6,15.0,13.6,14.9,14.9,2400.0
2015-08-26,15.5,15.5,15.5,15.5,15.5,140.0
2015-08-27,15.5,15.5,15.5,15.5,15.5,0.0
2015-08-28,15.5,15.5,15.5,15.5,15.5,0.0
2015-08-31,15.5,15.5,15.5,15.5,15.5,0.0
2015-09-01,15.5,15.5,15.5,15.5,15.5,0.0
2015-09-02,16.1,16.1,16.1,16.1,16.1,1.0
2015-09-03,16.1,16.1,16.1,16.1,16.1,0.0
2015-09-04,16.1,16.1,16.1,16.1,16.1,0.0
2015-09-07,16.1,16.1,16.1,16.1,16.1,0.0
2015-09-08,16.1,16.1,16.1,16.1,16.1,0.0
2015-09-09,15.3,15.3,15.3,15.3,15.3,100.0
2015-09-10,15.3,15.3,15.3,15.3,15.3,0.0
2015-09-11,15.3,15.3,15.3,15.3,15.3,0.0
2015-09-14,15.3,15.3,15.3,15.3,15.3,0.0
2015-09-15,16.0,16.0,16.0,16.0,16.0,1.0
2015-09-16,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-18,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-21,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-22,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-23,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-24,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-28,16.0,16.0,16.0,16.0,16.0,0.0
2015-09-29,15.2,15.2,15.2,15.2,15.2,224.0
2015-09-30,15.2,15.2,15.2,15.2,15.2,0.0
2015-10-01,14.5,15.4,14.5,15.4,15.4,422.0
2015-10-05,15.4,15.85,15.4,15.85,15.85,26.0
2015-10-06,15.85,15.85,15.85,15.85,15.85,0.0
2015-10-07,15.1,15.1,15.1,15.1,15.1,131.0
2015-10-08,15.1,15.1,15.1,15.1,15.1,0.0
2015-10-09,14.85,14.85,14.85,14.85,14.85,6.0
2015-10-12,14.85,14.85,14.85,14.85,14.85,0.0
2015-10-13,14.85,14.85,14.85,14.85,14.85,0.0
2015-10-14,14.85,14.85,14.85,14.85,14.85,0.0
2015-10-15,14.85,14.85,14.85,14.85,14.85,0.0
2015-10-16,14.8,14.8,14.8,14.8,14.8,707.0
2015-10-19,14.5,14.5,14.5,14.5,14.5,100.0
2015-10-20,15.0,15.0,13.8,13.8,13.8,1311.0
2015-10-21,13.25,14.35,13.25,14.35,14.35,338.0
2015-10-23,14.35,14.9,14.35,14.9,14.9,45.0
2015-10-26,14.2,14.2,14.2,14.2,14.2,1300.0
2015-10-27,14.0,14.7,14.0,14.7,14.7,251.0
2015-10-28,15.4,15.4,15.4,15.4,15.4,1.0
2015-10-29,15.65,15.65,15.65,15.65,15.65,20.0
2015-10-30,15.9,15.9,14.9,14.9,14.9,42.0
2015-11-02,14.2,14.8,14.2,14.8,14.8,3055.0
2015-11-03,14.8,14.8,14.8,14.8,14.8,0.0
2015-11-04,15.15,15.15,15.15,15.15,15.15,40.0
