Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,2.3,2.3,2.1,2.3,2.3,11583.0
2015-01-02,2.2,2.35,2.1,2.35,2.35,19452.0
2015-01-05,2.45,2.45,2.15,2.25,2.25,91503.0
2015-01-06,2.1,2.35,2.1,2.35,2.35,1153.0
2015-01-07,2.5,2.5,2.0,2.3,2.3,8800.0
2015-01-08,2.7,2.7,2.1,2.4,2.4,52195.0
2015-01-09,2.55,2.6,2.25,2.4,2.4,63313.0
2015-01-12,2.8,2.85,2.3,2.85,2.85,87878.0
2015-01-13,3.0,3.0,2.4,2.45,2.45,77061.0
2015-01-14,2.45,2.45,2.2,2.25,2.25,32476.0
2015-01-15,2.3,2.4,2.0,2.35,2.35,13223.0
2015-01-16,2.15,2.45,2.15,2.35,2.35,7762.0
2015-01-19,2.0,2.4,2.0,2.35,2.35,13381.0
2015-01-20,2.2,2.45,2.2,2.35,2.35,9074.0
2015-01-21,2.45,2.45,2.3,2.35,2.35,7897.0
2015-01-22,2.25,2.4,2.1,2.2,2.2,16961.0
2015-01-23,2.2,2.25,2.05,2.15,2.15,32852.0
2015-01-27,2.15,2.2,2.05,2.1,2.1,38163.0
2015-01-28,2.05,2.15,2.05,2.05,2.05,14603.0
2015-01-29,2.05,2.15,2.05,2.1,2.1,37899.0
2015-01-30,2.05,2.15,2.05,2.15,2.15,24441.0
2015-02-02,2.15,2.15,2.15,2.15,2.15,0.0
2015-02-03,2.05,2.25,2.05,2.1,2.1,2658.0
2015-02-04,2.2,2.3,2.05,2.3,2.3,19430.0
2015-02-05,2.1,2.3,2.1,2.15,2.15,3416.0
2015-02-06,2.05,2.25,2.05,2.25,2.25,12757.0
2015-02-09,2.05,2.1,2.05,2.1,2.1,161.0
2015-02-10,2.0,2.25,2.0,2.2,2.2,3877.0
2015-02-11,2.1,2.1,2.1,2.1,2.1,2200.0
2015-02-12,2.1,2.25,2.05,2.1,2.1,12902.0
2015-02-13,2.1,2.1,2.1,2.1,2.1,4002.0
2015-02-16,2.05,2.1,2.0,2.1,2.1,8285.0
2015-02-18,2.1,2.35,2.0,2.0,2.0,11331.0
2015-02-19,2.0,2.15,1.95,2.0,2.0,20042.0
2015-02-20,2.15,2.15,2.0,2.05,2.05,12163.0
2015-02-23,1.9,2.05,1.9,1.95,1.95,2066.0
2015-02-24,1.85,2.15,1.85,2.0,2.0,15152.0
2015-02-25,2.1,2.1,2.0,2.0,2.0,2850.0
2015-02-26,1.8,2.25,1.8,2.1,2.1,1076.0
2015-02-27,2.2,2.2,2.0,2.1,2.1,2137.0
2015-02-28,,,,,,
2015-03-02,1.9,2.1,1.9,1.95,1.95,7710.0
2015-03-03,1.95,2.1,1.95,2.0,2.0,2444.0
2015-03-04,2.05,2.05,1.75,1.8,1.8,74679.0
2015-03-05,1.75,1.95,1.75,1.85,1.85,4308.0
2015-03-09,1.85,2.0,1.55,1.8,1.8,7700.0
2015-03-10,1.7,1.9,1.7,1.8,1.8,51978.0
2015-03-11,1.7,1.9,1.7,1.7,1.7,31808.0
2015-03-12,1.7,1.85,1.7,1.75,1.75,3362.0
2015-03-13,1.75,1.8,1.75,1.75,1.75,1653.0
2015-03-16,1.75,2.0,1.65,1.95,1.95,78882.0
2015-03-17,1.9,1.95,1.9,1.95,1.95,125.0
2015-03-18,1.95,1.95,1.75,1.75,1.75,5741.0
2015-03-19,1.75,1.75,1.65,1.65,1.65,2082.0
2015-03-20,1.95,1.95,1.65,1.9,1.9,2164.0
2015-03-23,1.7,1.95,1.7,1.75,1.75,14428.0
2015-03-24,1.7,1.85,1.7,1.85,1.85,11500.0
2015-03-25,1.75,1.85,1.65,1.85,1.85,19980.0
2015-03-26,1.6,1.75,1.6,1.7,1.7,10345.0
2015-03-27,1.7,1.75,1.5,1.5,1.5,8247.0
2015-03-30,1.6,1.7,1.55,1.7,1.7,3050.0
2015-03-31,1.7,1.7,1.5,1.55,1.55,13902.0
2015-04-01,1.55,1.85,1.55,1.75,1.75,9437.0
2015-04-06,1.75,1.95,1.75,1.85,1.85,3698.0
2015-04-07,1.85,1.85,1.8,1.85,1.85,1555.0
2015-04-08,1.55,2.2,1.55,2.2,2.2,111604.0
2015-04-09,2.1,2.4,2.05,2.25,2.25,8663.0
2015-04-10,2.35,2.4,2.2,2.4,2.4,68250.0
2015-04-13,2.4,2.4,2.3,2.3,2.3,4189.0
2015-04-15,2.3,2.35,2.1,2.1,2.1,5400.0
2015-04-16,2.0,2.3,2.0,2.3,2.3,12100.0
2015-04-17,2.45,2.45,2.15,2.4,2.4,14273.0
2015-04-20,,,,,,
2015-04-21,2.3,2.3,2.25,2.25,2.25,9920.0
2015-04-22,,,,,,
2015-04-23,2.3,2.35,2.15,2.25,2.25,645.0
2015-04-24,2.05,2.35,2.05,2.15,2.15,3938.0
2015-04-27,2.2,2.3,2.0,2.2,2.2,18094.0
2015-04-28,2.0,2.3,2.0,2.05,2.05,7440.0
2015-04-29,2.15,2.2,2.0,2.1,2.1,6536.0
2015-04-30,2.0,2.15,1.9,1.95,1.95,8826.0
2015-05-04,1.95,2.25,1.9,2.15,2.15,6637.0
2015-05-05,2.25,2.25,1.9,2.05,2.05,1820.0
