Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3.5,3.5,3.25,3.4,3.4,17873.0
2015-01-02,3.4,3.5,3.4,3.5,3.5,1325.0
2015-01-05,3.5,3.9,3.5,3.75,3.75,79247.0
2015-01-06,3.75,3.85,3.65,3.65,3.65,38393.0
2015-01-07,3.35,3.8,3.3,3.7,3.7,31783.0
2015-01-08,3.65,4.4,3.65,4.4,4.4,196620.0
2015-01-09,4.45,5.15,3.7,4.3,4.3,105152.0
2015-01-12,4.7,4.7,4.0,4.2,4.2,79107.0
2015-01-13,4.45,5.0,4.05,5.0,5.0,280082.0
2015-01-14,5.25,5.6,4.45,4.55,4.55,190057.0
2015-01-15,4.45,4.8,4.3,4.4,4.4,76027.0
2015-01-16,4.2,4.65,4.2,4.5,4.5,26430.0
2015-01-19,4.6,4.95,4.2,4.5,4.5,29024.0
2015-01-20,4.35,4.7,4.35,4.6,4.6,29581.0
2015-01-21,4.75,4.75,4.35,4.5,4.5,38437.0
2015-01-22,3.7,4.7,3.7,4.2,4.2,47988.0
2015-01-23,4.2,4.35,4.0,4.05,4.05,28208.0
2015-01-27,4.05,4.5,3.5,4.1,4.1,33090.0
2015-01-28,4.1,4.3,3.85,4.0,4.0,27347.0
2015-01-29,3.9,4.0,3.9,4.0,4.0,8405.0
2015-01-30,4.0,4.0,3.55,3.9,3.9,29346.0
2015-02-02,3.65,4.4,3.6,3.95,3.95,30498.0
2015-02-03,4.1,4.1,3.65,3.9,3.9,28627.0
2015-02-04,3.7,3.9,3.65,3.8,3.8,18980.0
2015-02-05,4.0,4.0,3.75,3.75,3.75,15002.0
2015-02-06,3.7,3.95,3.65,3.7,3.7,2095.0
2015-02-09,3.65,4.0,3.5,3.55,3.55,21622.0
2015-02-10,3.65,4.0,3.65,3.75,3.75,3315.0
2015-02-11,3.6,3.65,3.55,3.6,3.6,2703.0
2015-02-12,3.95,3.95,3.6,3.6,3.6,7117.0
2015-02-13,3.9,3.9,3.7,3.7,3.7,3968.0
2015-02-16,3.75,3.9,3.75,3.8,3.8,10244.0
2015-02-18,3.8,4.0,3.7,3.7,3.7,8009.0
2015-02-19,3.9,3.9,3.65,3.65,3.65,24006.0
2015-02-20,3.55,4.2,3.55,3.9,3.9,25777.0
2015-02-23,3.7,3.7,3.6,3.65,3.65,17810.0
2015-02-24,3.9,3.9,3.55,3.65,3.65,5293.0
2015-02-25,3.55,3.8,3.5,3.75,3.75,15044.0
2015-02-26,3.45,4.0,3.45,3.95,3.95,67353.0
2015-02-27,3.65,3.9,3.65,3.7,3.7,17696.0
2015-02-28,,,,,,
2015-03-02,3.9,3.9,3.55,3.55,3.55,17153.0
2015-03-03,3.9,3.9,3.5,3.6,3.6,9264.0
2015-03-04,3.75,3.75,3.45,3.5,3.5,10326.0
2015-03-05,3.5,3.8,3.5,3.5,3.5,15072.0
2015-03-09,3.5,3.6,3.3,3.35,3.35,8603.0
2015-03-10,3.95,3.95,3.35,3.35,3.35,290.0
2015-03-11,3.35,3.55,3.2,3.25,3.25,2178.0
2015-03-12,3.3,3.45,3.2,3.25,3.25,21313.0
2015-03-13,3.3,3.45,3.2,3.25,3.25,25645.0
2015-03-16,3.25,3.35,3.05,3.15,3.15,86781.0
2015-03-17,3.5,3.5,3.0,3.0,3.0,17887.0
2015-03-18,3.05,3.15,3.05,3.05,3.05,4839.0
2015-03-19,3.1,3.25,3.05,3.05,3.05,12942.0
2015-03-20,3.0,3.0,2.9,2.95,2.95,4990.0
2015-03-23,2.9,3.35,2.9,2.9,2.9,8698.0
2015-03-24,3.35,3.35,2.75,3.0,3.0,8983.0
2015-03-25,3.0,3.0,2.8,2.85,2.85,18798.0
2015-03-26,2.9,2.9,2.5,2.65,2.65,75554.0
2015-03-27,2.35,3.05,2.3,2.7,2.7,50679.0
2015-03-30,2.55,2.95,2.55,2.7,2.7,7447.0
2015-03-31,2.6,2.95,2.6,2.65,2.65,3782.0
2015-04-01,2.9,3.0,2.7,2.95,2.95,2558.0
2015-04-06,2.95,3.15,2.6,3.0,3.0,4733.0
2015-04-07,3.1,3.15,2.85,3.15,3.15,6947.0
2015-04-08,2.8,3.45,2.8,3.0,3.0,52992.0
2015-04-09,3.0,3.2,2.95,3.2,3.2,46710.0
2015-04-10,3.05,3.5,3.05,3.5,3.5,39461.0
2015-04-13,3.15,4.2,3.15,4.2,4.2,120571.0
2015-04-15,4.2,4.8,3.55,4.0,4.0,442800.0
2015-04-16,4.1,4.1,3.75,3.9,3.9,56644.0
2015-04-17,3.7,3.9,3.7,3.8,3.8,22496.0
2015-04-20,3.85,4.0,3.6,3.9,3.9,81709.0
2015-04-21,3.65,4.0,3.55,3.65,3.65,122462.0
2015-04-22,3.6,3.95,3.5,3.55,3.55,41517.0
2015-04-23,3.8,3.8,3.5,3.6,3.6,10353.0
2015-04-24,,,,,,
2015-04-27,3.2,3.5,3.2,3.35,3.35,11634.0
2015-04-28,3.2,3.4,3.0,3.15,3.15,15883.0
2015-04-29,3.0,3.4,3.0,3.3,3.3,28588.0
2015-04-30,3.3,3.35,3.15,3.35,3.35,6028.0
2015-05-04,3.0,3.45,3.0,3.1,3.1,2871.0
2015-05-05,3.4,3.45,3.15,3.15,3.15,31829.0
2015-05-06,,,,,,
2015-05-07,3.35,3.35,3.1,3.2,3.2,9306.0
2015-05-08,3.05,3.45,3.05,3.4,3.4,831.0
2015-05-11,3.2,3.3,3.15,3.3,3.3,2064.0
2015-05-12,,,,,,
2015-05-13,3.35,3.35,3.0,3.2,3.2,2551.0
2015-05-14,3.3,3.3,3.05,3.05,3.05,6081.0
2015-05-15,,,,,,
2015-05-18,3.1,3.4,3.1,3.15,3.15,7807.0
2015-05-19,3.1,3.4,3.1,3.15,3.15,1850.0
2015-05-20,3.1,3.3,3.1,3.15,3.15,2809.0
2015-05-21,3.1,3.25,3.1,3.2,3.2,5324.0
2015-05-22,3.4,3.4,3.05,3.05,3.05,3331.0
2015-05-25,3.25,3.25,2.95,3.05,3.05,15741.0
2015-05-26,,,,,,
2015-05-27,3.05,3.2,2.9,3.1,3.1,4043.0
2015-05-28,2.85,3.35,2.85,3.15,3.15,9471.0
2015-05-29,3.1,3.25,2.9,3.15,3.15,6228.0
2015-06-01,3.05,3.25,3.05,3.2,3.2,19698.0
2015-06-02,,,,,,
2015-06-03,3.1,3.1,2.75,2.8,2.8,13282.0
2015-06-04,2.75,3.0,2.75,2.95,2.95,10310.0
2015-06-05,,,,,,
2015-06-08,2.7,3.1,2.7,2.75,2.75,2200.0
2015-06-09,,,,,,
2015-06-10,2.8,3.0,2.75,3.0,3.0,3610.0
2015-06-11,2.8,3.15,2.8,2.9,2.9,17919.0
2015-06-12,,,,,,
2015-06-15,,,,,,
2015-06-16,2.65,2.95,2.55,2.75,2.75,16745.0
2015-06-17,,,,,,
2015-06-18,2.75,3.05,2.6,3.0,3.0,2549.0
2015-06-19,2.85,3.0,2.7,2.95,2.95,8024.0
2015-06-22,,,,,,
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,2.8,3.3,2.7,3.2,3.2,16877.0
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,3.85,4.2,3.8,3.95,3.95,54488.0
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,3.7,3.8,3.5,3.65,3.65,29970.0
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,3.95,4.2,3.95,4.15,4.15,48421.0
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,4.3,4.75,4.15,4.65,4.65,76664.0
2015-08-04,,,,,,
2015-08-05,5.05,5.15,4.9,5.1,5.1,67743.0
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,4.4,4.45,4.2,4.2,4.2,7824.0
2015-08-13,4.0,4.25,4.0,4.05,4.05,11421.0
2015-08-14,4.0,4.2,3.9,4.0,4.0,17917.0
2015-08-17,4.1,4.15,3.8,3.9,3.9,2480.0
2015-08-18,4.05,4.05,3.95,4.05,4.05,2600.0
2015-08-19,4.25,4.25,4.25,4.25,4.25,1211.0
2015-08-20,4.45,4.45,4.15,4.35,4.35,76522.0
2015-08-21,4.45,4.45,4.15,4.2,4.2,18108.0
2015-08-24,4.4,4.4,4.0,4.0,4.0,2332.0
2015-08-25,4.0,4.0,3.8,3.8,3.8,17437.0
2015-08-26,3.7,3.95,3.7,3.95,3.95,9865.0
2015-08-27,4.0,4.0,3.8,3.8,3.8,10266.0
2015-08-28,3.75,3.95,3.75,3.75,3.75,14338.0
2015-08-31,3.65,3.9,3.6,3.85,3.85,2688.0
2015-09-01,3.7,3.7,3.7,3.7,3.7,1080.0
2015-09-02,3.55,3.75,3.55,3.55,3.55,10835.0
2015-09-03,3.4,3.7,3.4,3.5,3.5,3282.0
2015-09-04,3.45,3.45,3.25,3.4,3.4,6018.0
2015-09-07,3.7,3.7,3.3,3.5,3.5,8601.0
2015-09-08,3.85,3.85,3.15,3.45,3.45,4300.0
2015-09-09,3.3,3.7,3.3,3.7,3.7,1651.0
2015-09-10,3.4,3.6,3.4,3.4,3.4,3283.0
2015-09-11,3.6,3.6,3.25,3.4,3.4,15608.0
2015-09-14,3.6,3.6,3.4,3.5,3.5,8351.0
2015-09-15,3.6,3.85,3.35,3.55,3.55,36060.0
2015-09-16,3.45,3.55,3.25,3.55,3.55,1709.0
2015-09-18,3.55,3.55,3.4,3.45,3.45,1254.0
2015-09-21,3.35,3.75,3.2,3.3,3.3,6995.0
2015-09-22,3.4,3.4,3.4,3.4,3.4,552.0
2015-09-23,3.6,3.6,3.35,3.6,3.6,25.0
2015-09-24,3.7,3.7,3.3,3.7,3.7,957.0
2015-09-28,3.7,3.7,3.7,3.7,3.7,0.0
2015-09-29,3.6,3.6,3.35,3.6,3.6,1850.0
2015-09-30,3.6,3.6,3.4,3.4,3.4,2252.0
2015-10-01,3.7,3.7,3.25,3.4,3.4,3905.0
2015-10-05,3.4,4.05,3.4,4.05,4.05,25774.0
2015-10-06,4.6,4.7,4.25,4.4,4.4,79513.0
2015-10-07,4.5,4.5,3.95,4.0,4.0,4601.0
2015-10-08,3.9,4.35,3.85,4.05,4.05,60854.0
2015-10-09,4.45,4.6,3.75,3.75,3.75,19568.0
2015-10-12,3.95,4.0,3.5,3.95,3.95,2532.0
