Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,70.0,72.5,70.0,71.650002,65.844948,233579.0
2015-01-02,72.449997,73.25,71.75,72.0,66.166588,173009.0
2015-01-05,71.75,74.400002,71.75,72.75,66.855827,254959.0
2015-01-06,72.0,72.300003,69.699997,69.949997,64.282677,116339.0
2015-01-07,70.0,70.75,67.550003,69.150002,63.547497,123038.0
2015-01-08,70.300003,71.900002,69.849998,70.300003,64.604324,150291.0
2015-01-09,71.349998,72.0,69.800003,70.050003,64.37458000000001,197159.0
2015-01-12,70.0,71.300003,69.699997,69.800003,64.144829,217115.0
2015-01-13,69.900002,70.699997,69.0,69.300003,63.685345,126099.0
2015-01-14,69.300003,70.0,68.0,68.199997,62.674461,114939.0
2015-01-15,68.5,69.849998,68.5,69.0,63.409653000000006,122936.0
2015-01-16,69.5,69.949997,67.900002,68.099998,62.582565,142123.0
2015-01-19,68.199997,69.5,68.050003,68.199997,62.674461,160816.0
2015-01-20,68.800003,69.400002,68.099998,68.400002,62.858261,179708.0
2015-01-21,68.5,68.949997,67.0,67.199997,61.755486,195785.0
2015-01-22,67.300003,68.349998,67.050003,67.300003,61.847384999999996,85642.0
2015-01-23,67.849998,68.349998,67.0,67.300003,61.847384999999996,175437.0
2015-01-27,67.300003,71.400002,67.0,70.75,65.017868,631043.0
2015-01-28,71.199997,74.349998,71.099998,72.650002,66.763931,1802800.0
2015-01-29,73.349998,75.099998,72.599998,73.849998,67.866699,477346.0
2015-01-30,74.25,74.5,71.0,71.550003,65.753052,275923.0
2015-02-02,71.0,72.900002,70.25,70.599998,64.88002,170316.0
2015-02-03,71.099998,71.449997,68.400002,69.0,63.409653000000006,189401.0
2015-02-04,69.599998,71.150002,69.300003,69.75,64.098892,176694.0
2015-02-05,70.699997,71.449997,69.0,69.5,63.869141000000006,132908.0
2015-02-06,69.550003,69.849998,67.75,68.099998,62.582565,113071.0
2015-02-09,68.099998,70.0,67.150002,68.75,63.179905000000005,151641.0
2015-02-10,66.599998,67.349998,64.5,65.849998,60.514862,191368.0
2015-02-11,66.550003,67.25,66.050003,66.75,61.341942,54371.0
2015-02-12,68.0,68.300003,65.800003,66.150002,62.188042,149400.0
2015-02-13,66.0,67.75,66.0,66.5,62.517078000000005,109350.0
2015-02-16,66.050003,67.300003,65.800003,65.900002,61.953014,87952.0
2015-02-18,65.900002,67.75,65.550003,66.5,62.517078000000005,149700.0
2015-02-19,67.150002,68.0,66.050003,66.75,62.752106000000005,149721.0
2015-02-20,66.650002,71.449997,66.5,68.949997,64.820328,540060.0
2015-02-23,69.400002,71.300003,68.400002,69.349998,65.196373,463965.0
