Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,2.4,2.6,2.35,2.55,2.55,814735.0
2015-01-02,2.6,2.7,2.5,2.6,2.6,1608164.0
2015-01-05,2.65,2.8,2.55,2.6,2.6,3543430.0
2015-01-06,2.6,2.6,2.45,2.55,2.55,1277555.0
2015-01-07,2.6,2.6,2.4,2.45,2.45,1149360.0
2015-01-08,2.45,2.55,2.4,2.5,2.5,838006.0
2015-01-09,2.5,2.55,2.45,2.55,2.55,581958.0
2015-01-12,2.55,2.6,2.45,2.45,2.45,1009016.0
2015-01-13,2.5,2.5,2.45,2.45,2.45,437073.0
2015-01-14,2.45,2.5,2.3,2.35,2.35,1638595.0
2015-01-15,2.4,2.5,2.35,2.45,2.45,888744.0
2015-01-16,2.45,2.55,2.4,2.45,2.45,639613.0
2015-01-19,2.45,2.55,2.4,2.45,2.45,632771.0
2015-01-20,2.4,2.5,2.35,2.4,2.4,1043114.0
2015-01-21,2.35,2.45,2.35,2.4,2.4,1132129.0
2015-01-22,2.4,2.45,2.35,2.35,2.35,806175.0
2015-01-23,2.4,2.4,2.3,2.35,2.35,1159167.0
2015-01-27,2.35,2.4,2.3,2.3,2.3,590959.0
2015-01-28,2.3,2.35,2.2,2.25,2.25,1348287.0
2015-01-29,2.2,2.3,2.2,2.25,2.25,847586.0
2015-01-30,2.25,2.55,2.25,2.4,2.4,1683717.0
2015-02-02,2.4,2.5,2.35,2.4,2.4,637321.0
2015-02-03,2.4,2.5,2.35,2.4,2.4,583952.0
2015-02-04,2.4,2.55,2.35,2.35,2.35,1309099.0
2015-02-05,2.35,2.45,2.25,2.3,2.3,950154.0
2015-02-06,2.25,2.3,2.2,2.25,2.25,557354.0
2015-02-09,2.2,2.3,2.15,2.2,2.2,550026.0
2015-02-10,2.15,2.35,2.15,2.2,2.2,931334.0
2015-02-11,2.25,2.3,2.15,2.2,2.2,405802.0
2015-02-12,2.25,2.3,2.15,2.2,2.2,873999.0
2015-02-13,2.25,2.25,2.15,2.2,2.2,480854.0
2015-02-16,2.2,2.25,2.15,2.2,2.2,364627.0
2015-02-18,2.2,2.4,2.15,2.35,2.35,755639.0
2015-02-19,2.35,2.4,2.25,2.25,2.25,814882.0
2015-02-20,2.3,2.45,2.25,2.35,2.35,1076666.0
2015-02-23,2.4,2.55,2.35,2.5,2.5,1346866.0
2015-02-24,2.55,2.6,2.4,2.45,2.45,1692583.0
2015-02-25,2.5,2.55,2.4,2.4,2.4,796148.0
2015-02-26,2.4,2.45,2.35,2.45,2.45,365044.0
2015-02-27,2.5,2.5,2.3,2.4,2.4,1432799.0
2015-02-28,,,,,,
2015-03-02,2.4,2.4,2.3,2.3,2.3,800181.0
2015-03-03,2.3,2.4,2.25,2.35,2.35,888091.0
2015-03-04,2.4,2.4,2.3,2.3,2.3,591593.0
2015-03-05,2.35,2.35,2.25,2.3,2.3,476414.0
2015-03-09,2.3,2.45,2.25,2.35,2.35,973355.0
2015-03-10,2.45,2.45,2.35,2.35,2.35,355782.0
2015-03-11,2.35,2.4,2.25,2.25,2.25,482364.0
2015-03-12,2.3,2.35,2.25,2.3,2.3,631982.0
2015-03-13,2.25,2.35,2.2,2.25,2.25,1041590.0
2015-03-16,2.25,2.3,2.2,2.25,2.25,795483.0
2015-03-17,2.25,2.35,2.2,2.25,2.25,3195326.0
2015-03-18,2.25,2.35,2.2,2.2,2.2,761352.0
2015-03-19,2.3,2.3,2.2,2.2,2.2,1395190.0
2015-03-20,2.25,2.25,1.9,2.0,2.0,2917340.0
2015-03-23,2.0,2.1,1.95,1.95,1.95,1026279.0
2015-03-24,2.0,2.0,1.8,1.85,1.85,1100969.0
2015-03-25,1.85,2.0,1.75,1.9,1.9,1702106.0
2015-03-26,1.85,2.1,1.85,2.05,2.05,1224187.0
2015-03-27,2.15,2.15,1.85,1.9,1.9,808649.0
