Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,87.5,88.0,86.0,86.449997,79.82688900000001,13735.0
2015-01-02,87.0,87.849998,85.550003,86.099998,79.5037,34785.0
2015-01-05,87.900002,87.900002,86.150002,86.75,80.10390500000001,24387.0
2015-01-06,87.949997,87.949997,84.5,84.75,78.257133,24508.0
2015-01-07,84.25,85.75,83.300003,85.400002,78.85733,22943.0
2015-01-08,86.0,87.0,85.5,85.650002,79.088181,13864.0
2015-01-09,86.849998,87.0,84.400002,84.699997,78.210953,18354.0
2015-01-12,84.949997,85.900002,84.349998,84.800003,78.303299,20285.0
2015-01-13,84.800003,86.0,83.75,83.849998,77.426079,33651.0
2015-01-14,84.0,85.0,83.150002,83.349998,76.964378,18420.0
2015-01-15,83.300003,84.75,83.300003,84.25,77.795433,20296.0
2015-01-16,84.5,84.599998,83.25,83.449997,77.056725,20736.0
2015-01-19,85.5,85.5,84.0,84.300003,77.841614,17906.0
2015-01-20,84.0,89.300003,84.0,86.5,79.87305500000001,65492.0
2015-01-21,88.449997,88.900002,85.0,85.800003,79.226692,23824.0
2015-01-22,85.050003,88.0,85.050003,86.800003,80.15007800000001,33758.0
2015-01-23,86.800003,88.0,85.949997,86.800003,80.15007800000001,29801.0
2015-01-27,86.800003,87.949997,85.150002,86.050003,79.457527,17004.0
2015-01-28,86.5,87.25,85.349998,86.199997,79.596039,17731.0
2015-01-29,86.0,86.5,83.75,83.949997,77.518417,46774.0
2015-01-30,84.0,85.199997,83.050003,84.300003,77.841614,17040.0
2015-02-02,85.0,86.699997,84.300003,85.050003,78.534142,21218.0
2015-02-03,86.0,86.349998,84.050003,84.300003,77.841614,18300.0
2015-02-04,85.0,86.0,83.5,83.949997,77.518417,52369.0
2015-02-05,84.949997,84.949997,83.5,83.699997,77.28756700000001,14199.0
2015-02-06,84.900002,85.0,81.800003,83.0,76.64119699999999,28690.0
2015-02-09,81.5,83.949997,79.199997,82.050003,75.76398499999999,72638.0
2015-02-10,81.050003,84.25,80.050003,84.0,77.56459,29320.0
2015-02-11,83.699997,84.949997,83.599998,84.349998,77.887764,30669.0
2015-02-12,84.0,86.400002,83.25,84.949997,78.44180300000001,21141.0
2015-02-13,85.900002,86.0,83.099998,83.449997,77.056725,16777.0
2015-02-16,84.900002,84.900002,82.050003,82.349998,76.040993,17096.0
2015-02-18,82.349998,83.849998,80.5,83.050003,76.68737,27467.0
2015-02-19,83.0,83.5,81.050003,82.949997,76.59503199999999,32748.0
2015-02-20,83.5,83.900002,82.050003,83.150002,76.779709,19968.0
2015-02-23,87.949997,87.949997,83.099998,84.0,77.56459,69955.0
2015-02-24,85.449997,85.449997,81.099998,81.400002,75.16378,24534.0
2015-02-25,81.0,82.650002,79.5,81.400002,75.16378,44813.0
2015-02-26,82.0,82.0,79.050003,79.449997,73.363174,23111.0
2015-02-27,80.849998,81.75,80.0,81.400002,75.16378,23343.0
2015-02-28,,,,,,
2015-03-02,81.949997,81.949997,78.0,80.849998,74.655922,59653.0
2015-03-03,80.199997,81.849998,80.099998,81.25,75.025269,41630.0
2015-03-04,82.900002,83.0,81.099998,82.349998,76.040993,87797.0
2015-03-05,82.900002,83.75,82.199997,83.050003,76.68737,71497.0
2015-03-09,83.050003,83.050003,82.050003,82.75,76.410362,25914.0
2015-03-10,83.400002,85.0,82.650002,84.050003,77.61075600000001,48478.0
2015-03-11,84.5,84.5,83.199997,84.150002,77.703102,263348.0
2015-03-12,83.0,84.400002,83.0,84.0,77.56459,61222.0
2015-03-13,84.0,85.0,83.900002,84.099998,77.656929,60383.0
2015-03-16,84.099998,84.849998,83.800003,84.349998,77.887764,42817.0
2015-03-17,84.5,85.300003,84.0,84.050003,77.61075600000001,32816.0
2015-03-18,84.0,86.349998,84.0,85.849998,79.272858,410465.0
2015-03-19,86.949997,88.0,86.75,87.050003,80.38091999999999,203657.0
2015-03-20,87.050003,87.849998,85.199997,85.5,78.949669,51458.0
2015-03-23,85.050003,86.0,83.5,83.550003,77.14907099999999,57646.0
2015-03-24,84.0,86.5,83.0,83.699997,77.28756700000001,89400.0
2015-03-25,83.0,84.0,83.0,83.5,77.10289,52578.0
2015-03-26,82.550003,85.900002,82.550003,83.599998,77.195236,21455.0
2015-03-27,83.0,84.0,79.599998,80.599998,74.425072,78107.0
2015-03-30,80.599998,91.900002,80.0,87.0,80.334755,57715.0
2015-03-31,86.949997,86.949997,83.5,85.900002,79.31903100000001,59969.0
2015-04-01,85.400002,85.400002,84.099998,84.75,78.257133,10831.0
2015-04-06,84.75,86.949997,84.0,85.75,79.18051899999999,17525.0
2015-04-07,85.599998,86.0,84.900002,85.150002,78.626488,19003.0
2015-04-08,85.25,85.949997,85.0,85.5,78.949669,19225.0
2015-04-09,85.599998,86.449997,85.400002,86.300003,79.688385,15179.0
2015-04-10,84.650002,86.0,84.599998,84.75,78.257133,12811.0
2015-04-13,84.75,89.25,84.75,88.0,81.25814100000001,74390.0
2015-04-15,88.0,89.800003,87.050003,89.0,82.181526,53483.0
2015-04-16,89.0,89.5,88.0,88.400002,81.627495,14638.0
2015-04-17,88.0,88.0,85.75,87.0,80.334755,14911.0
2015-04-20,85.099998,90.699997,85.099998,88.800003,81.99685699999999,33027.0
2015-04-21,88.949997,89.0,86.949997,87.0,80.334755,168532.0
2015-04-22,86.349998,88.5,86.349998,88.0,81.25814100000001,20472.0
2015-04-23,87.800003,89.5,87.0,88.050003,81.304314,27253.0
2015-04-24,87.199997,89.449997,86.550003,87.0,80.334755,22561.0
2015-04-27,87.0,87.900002,78.0,83.150002,76.779709,45068.0
2015-04-28,84.0,84.849998,83.5,84.300003,77.841614,9871.0
2015-04-29,84.5,85.849998,84.0,84.849998,78.349464,10858.0
2015-04-30,84.5,84.5,82.900002,83.199997,76.825874,8717.0
2015-05-04,83.199997,85.0,82.699997,84.449997,77.980118,7419.0
2015-05-05,84.0,85.0,83.599998,84.849998,78.349464,17326.0
2015-05-06,84.0,86.449997,83.0,85.5,78.949669,207922.0
2015-05-07,85.949997,86.25,82.400002,84.650002,78.164795,23076.0
2015-05-08,84.5,85.0,84.199997,84.550003,78.072456,8768.0
2015-05-11,84.699997,85.099998,84.699997,85.0,78.487984,12421.0
2015-05-12,85.0,85.300003,84.800003,84.949997,78.44180300000001,18270.0
2015-05-13,85.199997,85.400002,85.0,85.099998,78.580315,12150.0
2015-05-14,85.0,85.400002,84.75,85.0,78.487984,12573.0
2015-05-15,84.699997,85.449997,83.75,84.050003,77.61075600000001,11433.0
2015-05-18,84.050003,85.0,82.849998,83.099998,76.73354300000001,13998.0
2015-05-19,82.650002,83.199997,82.400002,82.699997,76.364182,13923.0
2015-05-20,82.800003,83.800003,82.400002,82.75,76.410362,22568.0
2015-05-21,83.449997,85.449997,83.449997,84.699997,78.210953,49904.0
2015-05-22,83.199997,86.0,83.199997,85.400002,78.85733,527183.0
2015-05-25,85.300003,85.300003,82.150002,82.550003,76.225677,13309.0
2015-05-26,83.5,83.949997,82.599998,83.199997,76.825874,8545.0
2015-05-27,82.849998,84.050003,81.599998,82.449997,76.13333100000001,26622.0
2015-05-28,82.050003,82.75,80.650002,82.050003,75.76398499999999,103538.0
2015-05-29,82.199997,82.900002,82.0,82.199997,75.902489,13475.0
2015-06-01,82.75,85.449997,82.75,83.449997,77.056725,25861.0
2015-06-02,83.0,83.0,81.449997,81.800003,75.53313399999999,13171.0
2015-06-03,81.400002,81.800003,79.099998,80.400002,74.24039499999999,23274.0
2015-06-04,80.400002,81.900002,80.400002,81.349998,75.11760699999999,22267.0
2015-06-05,81.5,83.25,81.300003,82.599998,76.271851,25295.0
2015-06-08,82.5,82.849998,80.599998,80.949997,74.748253,5642.0
