Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,31.700001,34.599998,31.700001,33.799999,33.22113,2452874.0
2015-01-02,34.400002,37.549999,34.0,36.5,35.874886,2991884.0
2015-01-05,36.549999,37.200001,35.049999,35.5,34.892014,1206614.0
2015-01-06,34.549999,34.900002,33.25,33.549999,32.975407000000004,1269676.0
2015-01-07,33.150002,33.75,31.9,32.75,32.189114000000004,739063.0
2015-01-08,33.599998,35.400002,33.200001,35.049999,34.449721999999994,1380805.0
2015-01-09,36.200001,36.299999,34.400002,35.049999,34.449721999999994,1237065.0
2015-01-12,35.349998,40.849998,35.349998,37.599998,36.956051,6425218.0
2015-01-13,38.049999,39.0,34.650002,35.700001,35.088589,2850251.0
2015-01-14,35.900002,38.099998,35.700001,36.450001,35.825745,2171858.0
2015-01-15,37.450001,38.849998,36.700001,37.650002,37.005192,1438653.0
2015-01-16,37.799999,38.950001,37.150002,37.849998,37.201767,1198375.0
2015-01-19,38.150002,39.349998,37.799999,38.099998,37.447483,1047928.0
2015-01-20,38.450001,38.450001,36.950001,37.549999,36.906906,757438.0
2015-01-21,37.5,38.299999,36.599998,37.200001,36.562903999999996,859115.0
2015-01-22,37.200001,37.900002,36.599998,36.900002,36.26804,615120.0
2015-01-23,38.0,38.0,33.900002,36.75,36.120609,1178972.0
2015-01-27,36.75,37.799999,36.5,36.849998,36.218891,634602.0
2015-01-28,36.599998,36.950001,34.5,35.099998,34.498863,542938.0
2015-01-29,35.0,36.700001,34.200001,35.849998,35.236019,512987.0
2015-01-30,36.150002,36.150002,34.450001,34.900002,34.302292,609195.0
2015-02-02,35.099998,38.700001,35.0,38.25,37.594913,2023210.0
2015-02-03,38.900002,39.400002,36.799999,37.599998,36.956051,1247823.0
2015-02-04,38.150002,41.799999,38.049999,39.299999,38.626934000000006,6090366.0
2015-02-05,39.599998,40.75,37.200001,37.849998,37.201767,1678869.0
2015-02-06,38.0,38.650002,36.150002,36.450001,35.825745,919059.0
2015-02-09,36.299999,37.849998,35.400002,36.849998,36.218891,701868.0
2015-02-10,36.150002,38.75,35.799999,37.0,36.366325,1460546.0
