Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,34.5,35.0,33.099998,34.25,34.25,63428.0
2015-01-02,34.5,34.950001,33.75,33.900002,33.900002,47640.0
2015-01-05,34.200001,34.5,33.150002,33.25,33.25,33201.0
2015-01-06,33.0,33.5,31.9,32.099998,32.099998,62822.0
2015-01-07,32.5,34.549999,32.0,33.200001,33.200001,134318.0
2015-01-08,34.400002,34.400002,33.049999,33.25,33.25,65744.0
2015-01-09,33.5,33.799999,32.799999,33.099998,33.099998,28398.0
2015-01-12,33.0,33.150002,32.549999,32.849998,32.849998,10692.0
2015-01-13,32.799999,33.400002,32.349998,32.450001,32.450001,56617.0
2015-01-14,32.700001,33.650002,32.5,32.700001,32.700001,45286.0
2015-01-15,33.099998,33.5,32.5,32.599998,32.599998,18796.0
2015-01-16,33.0,33.0,32.25,32.400002,32.400002,17511.0
2015-01-19,32.549999,34.200001,32.549999,33.549999,33.549999,134852.0
2015-01-20,33.799999,34.25,32.650002,32.799999,32.799999,74332.0
2015-01-21,33.049999,33.049999,32.299999,32.450001,32.450001,16147.0
2015-01-22,32.950001,33.299999,32.299999,32.900002,32.900002,48384.0
2015-01-23,33.400002,33.799999,32.650002,32.75,32.75,52435.0
2015-01-27,32.75,32.900002,32.200001,32.349998,32.349998,18223.0
2015-01-28,32.599998,32.650002,31.700001,31.9,31.9,22313.0
2015-01-29,32.0,32.400002,31.1,31.75,31.75,10110.0
2015-01-30,32.0,32.5,31.6,32.049999,32.049999,23669.0
2015-02-02,31.5,35.75,31.5,34.0,34.0,109174.0
2015-02-03,35.5,35.900002,34.0,34.450001,34.450001,101476.0
2015-02-04,34.299999,34.299999,33.349998,33.5,33.5,29827.0
2015-02-05,33.549999,34.299999,32.700001,33.0,33.0,38595.0
2015-02-06,33.099998,33.900002,32.700001,32.950001,32.950001,36787.0
2015-02-09,32.799999,33.0,31.549999,31.700001,31.700001,33797.0
2015-02-10,31.700001,32.400002,31.450001,31.700001,31.700001,24524.0
2015-02-11,32.400002,32.599998,32.0,32.25,32.25,18470.0
2015-02-12,33.200001,33.200001,32.0,32.150002,32.150002,26822.0
2015-02-13,32.75,32.799999,31.9,32.049999,32.049999,45787.0
2015-02-16,32.25,32.5,31.700001,31.950001,31.950001,12829.0
2015-02-18,31.950001,34.5,30.9,33.650002,33.650002,134524.0
2015-02-19,34.900002,35.650002,34.099998,34.25,34.25,162992.0
2015-02-20,34.25,34.25,32.799999,33.0,33.0,48554.0
2015-02-23,33.299999,33.799999,32.700001,32.75,32.75,30215.0
2015-02-24,32.75,32.950001,31.950001,32.099998,32.099998,47266.0
2015-02-25,35.0,35.75,33.700001,34.400002,34.400002,608335.0
2015-02-26,35.349998,35.349998,33.0,33.549999,33.549999,64769.0
2015-02-27,33.549999,34.25,33.150002,33.599998,33.599998,65417.0
2015-02-28,,,,,,
2015-03-02,31.85,31.9,30.549999,30.799999,30.799999,60004.0
2015-03-03,30.799999,31.5,30.299999,31.049999,31.049999,37991.0
2015-03-04,32.25,32.25,30.65,31.15,31.15,54664.0
2015-03-05,31.0,31.700001,30.700001,31.35,31.35,23786.0
2015-03-09,31.35,31.35,30.15,30.549999,30.549999,29406.0
2015-03-10,30.549999,31.200001,30.35,30.6,30.6,16033.0
2015-03-11,30.5,30.799999,30.1,30.15,30.15,16258.0
2015-03-12,30.75,30.799999,29.700001,30.049999,30.049999,21994.0
2015-03-13,30.25,30.35,29.049999,29.200001,29.200001,17180.0
2015-03-16,29.049999,29.1,28.0,28.1,28.1,13234.0
2015-03-17,28.25,33.700001,27.15,33.700001,33.700001,1214596.0
2015-03-18,33.950001,35.400002,31.5,32.049999,32.049999,536391.0
2015-03-19,32.200001,33.900002,31.1,31.6,31.6,100731.0
2015-03-20,31.9,31.9,29.4,29.75,29.75,46024.0
2015-03-23,29.15,30.049999,28.5,29.1,29.1,37700.0
2015-03-24,29.25,29.25,27.25,27.950001,27.950001,79531.0
2015-03-25,27.950001,29.299999,27.950001,28.5,28.5,28728.0
2015-03-26,28.299999,28.65,26.0,26.950001,26.950001,51928.0
2015-03-27,27.200001,27.4,26.0,26.450001,26.450001,29473.0
2015-03-30,26.450001,27.700001,26.450001,27.15,27.15,25011.0
2015-03-31,26.9,28.799999,26.9,28.1,28.1,56709.0
2015-04-01,29.049999,30.9,29.049999,30.15,30.15,247892.0
2015-04-06,30.15,30.15,28.5,29.25,29.25,26110.0
2015-04-07,29.799999,34.299999,28.9,33.799999,33.799999,354712.0
2015-04-08,34.200001,34.200001,31.35,31.700001,31.700001,185177.0
2015-04-09,32.0,32.849998,31.200001,31.450001,31.450001,112851.0
2015-04-10,31.450001,35.400002,31.0,33.5,33.5,404321.0
2015-04-13,33.799999,33.799999,32.200001,32.900002,32.900002,51729.0
2015-04-15,32.900002,33.450001,31.700001,31.950001,31.950001,39449.0
2015-04-16,32.799999,32.799999,30.700001,31.6,31.6,64890.0
2015-04-17,31.6,31.799999,31.0,31.049999,31.049999,30571.0
2015-04-20,31.049999,31.25,30.25,30.450001,30.450001,22405.0
2015-04-21,30.200001,30.75,29.25,29.6,29.6,35639.0
2015-04-22,29.450001,30.6,29.25,29.549999,29.549999,23863.0
2015-04-23,30.35,30.35,29.200001,29.450001,29.450001,18277.0
2015-04-24,29.85,30.0,28.1,28.65,28.65,40553.0
2015-04-27,28.4,28.85,28.0,28.1,28.1,19505.0
2015-04-28,28.700001,28.799999,28.15,28.5,28.5,15400.0
2015-04-29,28.15,28.799999,27.700001,27.950001,27.950001,24822.0
2015-04-30,28.15,28.549999,27.35,27.700001,27.700001,20438.0
2015-05-04,27.700001,29.200001,27.700001,28.299999,28.299999,13161.0
2015-05-05,28.549999,28.700001,28.200001,28.549999,28.549999,16783.0
2015-05-06,28.15,29.450001,27.1,27.549999,27.549999,32636.0
2015-05-07,27.35,27.85,26.200001,26.700001,26.700001,12607.0
2015-05-08,27.35,28.4,27.049999,27.5,27.5,20906.0
2015-05-11,27.549999,28.200001,27.299999,27.549999,27.549999,8126.0
2015-05-12,27.549999,27.9,25.85,26.35,26.35,52143.0
2015-05-13,26.700001,28.6,26.5,27.049999,27.049999,139324.0
2015-05-14,27.5,27.5,25.9,26.25,26.25,63016.0
2015-05-15,26.25,27.0,26.0,26.25,26.25,83675.0
2015-05-18,26.200001,26.75,25.9,26.1,26.1,67494.0
2015-05-19,26.200001,26.6,25.85,25.9,25.9,59233.0
2015-05-20,26.0,26.700001,25.950001,26.35,26.35,86748.0
2015-05-21,26.25,26.6,25.9,26.200001,26.200001,59058.0
2015-05-22,26.200001,26.75,26.1,26.4,26.4,70708.0
2015-05-25,26.299999,26.6,25.9,26.049999,26.049999,29545.0
2015-05-26,26.4,26.700001,25.9,26.1,26.1,56105.0
2015-05-27,26.200001,26.4,25.549999,25.6,25.6,28703.0
2015-05-28,25.700001,25.75,25.0,25.6,25.6,12699.0
2015-05-29,26.299999,26.9,25.75,26.200001,26.200001,72534.0
2015-06-01,26.5,26.5,25.450001,25.549999,25.549999,26642.0
2015-06-02,25.4,25.85,24.5,24.9,24.9,24789.0
2015-06-03,24.9,24.9,22.75,23.25,23.25,76786.0
2015-06-04,23.950001,23.950001,22.75,23.0,23.0,35549.0
2015-06-05,23.5,23.5,22.799999,22.950001,22.950001,45271.0
2015-06-08,23.1,23.15,21.65,21.85,21.85,27233.0
2015-06-09,21.700001,22.799999,21.4,22.6,22.6,86412.0
2015-06-10,23.200001,25.0,22.549999,23.0,23.0,133580.0
2015-06-11,23.25,23.25,21.5,21.950001,21.950001,45369.0
2015-06-12,22.0,22.1,21.4,21.6,21.6,16208.0
2015-06-15,21.700001,22.1,21.200001,21.35,21.35,26464.0
2015-06-16,21.700001,22.450001,21.299999,21.700001,21.700001,33976.0
2015-06-17,22.1,22.25,21.6,21.75,21.75,67655.0
2015-06-18,22.299999,22.299999,21.299999,21.450001,21.450001,62441.0
2015-06-19,21.700001,22.35,21.5,22.0,22.0,94773.0
2015-06-22,22.15,22.4,21.700001,21.950001,21.950001,71354.0
2015-06-23,21.85,23.75,21.85,22.5,22.5,146706.0
2015-06-24,22.299999,22.700001,22.049999,22.25,22.25,58810.0
2015-06-25,22.549999,23.1,21.950001,22.4,22.4,105207.0
2015-06-26,22.25,22.6,21.9,22.15,22.15,64138.0
2015-06-29,21.5,21.9,21.0,21.549999,21.549999,28161.0
2015-06-30,21.5,22.200001,21.5,21.799999,21.799999,53868.0
2015-07-01,22.0,22.65,21.799999,22.0,22.0,88477.0
2015-07-02,22.5,23.25,22.15,22.700001,22.700001,220391.0
2015-07-03,23.200001,23.4,22.0,22.450001,22.450001,105867.0
2015-07-06,22.299999,22.700001,21.700001,22.200001,22.200001,72317.0
2015-07-07,22.549999,22.549999,21.950001,22.049999,22.049999,103518.0
2015-07-08,22.1,22.549999,21.4,21.5,21.5,100472.0
2015-07-09,21.6,22.0,21.35,21.700001,21.700001,81899.0
2015-07-10,22.1,22.200001,21.4,21.5,21.5,61712.0
2015-07-13,21.6,22.549999,21.5,22.15,22.15,108687.0
2015-07-14,22.700001,23.0,22.25,22.299999,22.299999,45869.0
2015-07-15,22.5,22.65,22.049999,22.1,22.1,48605.0
2015-07-16,22.15,23.450001,22.1,22.799999,22.799999,156707.0
2015-07-17,22.85,24.15,22.6,23.15,23.15,133214.0
2015-07-20,23.200001,25.35,22.9,24.4,24.4,475454.0
2015-07-21,24.700001,24.9,22.9,23.15,23.15,110481.0
2015-07-22,23.65,23.65,23.1,23.200001,23.200001,28759.0
2015-07-23,23.4,24.5,23.25,23.35,23.35,66965.0
2015-07-24,22.799999,23.450001,22.200001,22.5,22.5,39251.0
2015-07-27,23.5,23.5,22.1,22.15,22.15,35464.0
2015-07-28,22.25,22.5,21.799999,21.85,21.85,17890.0
2015-07-29,22.1,22.450001,22.049999,22.1,22.1,30964.0
2015-07-30,22.5,22.700001,22.15,22.299999,22.299999,38432.0
2015-07-31,22.549999,23.15,22.35,22.75,22.75,56414.0
2015-08-03,22.549999,23.1,22.549999,23.0,23.0,27497.0
2015-08-04,23.0,23.5,22.65,22.950001,22.950001,46560.0
2015-08-05,23.450001,23.6,23.1,23.200001,23.200001,49366.0
2015-08-06,23.450001,24.799999,23.1,23.799999,23.799999,134121.0
2015-08-07,23.65,23.75,23.15,23.200001,23.200001,16346.0
2015-08-10,23.1,24.450001,22.5,23.4,23.4,117610.0
2015-08-11,23.450001,23.450001,22.549999,22.6,22.6,32376.0
2015-08-12,22.85,22.85,22.0,22.1,22.1,43658.0
2015-08-13,22.25,22.6,21.700001,21.950001,21.950001,32301.0
2015-08-14,21.799999,22.5,21.799999,22.450001,22.450001,17241.0
2015-08-17,22.75,22.75,21.700001,22.1,22.1,40421.0
2015-08-18,22.65,22.799999,22.049999,22.1,22.1,30287.0
2015-08-19,22.1,22.299999,21.700001,21.799999,21.799999,67190.0
2015-08-20,21.950001,21.950001,21.25,21.299999,21.299999,34914.0
2015-08-21,21.1,21.200001,20.700001,20.85,20.85,35838.0
2015-08-24,20.299999,20.299999,18.799999,19.049999,19.049999,35177.0
