Date,Open,High,Low,Close,Adj Close,Volume
2015-05-21,449.0,454.89999400000005,415.5,447.64999400000005,437.968079,2218.0
2015-05-22,453.0,470.0,450.0,457.75,447.84964,2737.0
2015-05-25,413.0,469.0,413.0,445.049988,435.42431600000003,2419.0
2015-05-26,464.0,464.0,432.10000599999995,446.549988,436.891846,1745.0
2015-05-27,443.0,460.0,400.0,439.200012,429.700897,2054.0
2015-05-28,433.0,450.0,400.0,421.35000599999995,412.236938,3673.0
2015-05-29,412.0,464.39999400000005,400.5,451.799988,442.02829,7578.0
2015-06-01,492.0,495.0,462.049988,472.89999400000005,462.671967,13718.0
2015-06-02,470.0,477.0,448.75,454.60000599999995,444.767761,9109.0
2015-06-03,465.0,465.0,406.350006,434.700012,425.298157,6252.0
2015-06-04,,,,,,
2015-06-05,419.0,427.049988,407.0,410.100006,401.230225,4290.0
2015-06-08,421.0,431.0,393.700012,407.450012,398.637604,1013.0
2015-06-09,,,,,,
2015-06-10,,,,,,
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-15,385.0,385.0,358.850006,362.049988,354.21948199999997,4088.0
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,390.450012,400.0,375.0,381.450012,373.19989,4445.0
2015-06-19,,,,,,
2015-06-22,,,,,,
2015-06-23,375.0,382.0,365.600006,379.100006,370.900696,3647.0
2015-06-24,372.549988,387.149994,370.0,373.350006,365.275055,561.0
2015-06-25,373.0,375.0,358.700012,364.600006,356.714325,2285.0
2015-06-26,,,,,,
2015-06-29,,,,,,
2015-06-30,395.049988,473.25,389.100006,471.200012,461.008759,24604.0
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,474.299988,479.5,463.450012,469.75,459.590088,4249.0
2015-07-06,480.0,543.299988,461.0,510.5,499.45874000000003,41379.0
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,460.0,475.0,450.0,463.75,453.719849,4958.0
2015-07-14,462.0,476.950012,458.0,461.64999400000005,451.665283,4060.0
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,,,,,,
2015-08-04,486.89999400000005,490.0,473.049988,483.950012,473.482971,6780.0
2015-08-05,490.0,499.5,480.0,481.5,471.085968,4820.0
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,469.950012,484.5,457.14999400000005,466.10000599999995,456.01904299999995,6589.0
2015-08-12,469.799988,469.799988,447.0,449.85000599999995,440.12051399999996,4044.0
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,449.950012,499.0,395.0,465.0,454.942841,22783.0
2015-08-26,450.0,483.700012,436.0,463.0,452.986084,9078.0
2015-08-27,470.0,496.5,470.0,491.200012,480.576172,14078.0
2015-08-28,497.700012,504.89999400000005,479.950012,487.64999400000005,477.10293600000006,4977.0
2015-08-31,478.25,480.0,465.299988,471.75,461.546844,5142.0
2015-09-01,442.0,465.10000599999995,402.549988,446.35000599999995,436.696228,9048.0
2015-09-02,442.0,468.950012,441.0,445.35000599999995,435.717865,2993.0
2015-09-03,440.049988,470.0,430.0,464.700012,454.64932300000004,3691.0
2015-09-04,433.5,465.0,416.049988,428.39999400000005,419.13443,10915.0
2015-09-07,409.0,435.0,394.75,399.350006,390.712769,4151.0
2015-09-08,402.049988,417.899994,395.0,406.600006,397.805969,7726.0
2015-09-09,413.399994,450.0,413.399994,438.75,429.26059000000004,8695.0
2015-09-10,440.0,460.0,425.75,441.700012,432.14679,15151.0
2015-09-11,441.049988,450.0,428.049988,435.799988,426.37435899999997,3255.0
2015-09-14,443.299988,445.0,432.0,439.39999400000005,429.896515,4398.0
2015-09-15,448.0,448.0,424.0,435.200012,425.787354,2187.0
2015-09-16,,,,,,
2015-09-18,435.049988,444.0,408.700012,432.950012,423.586029,7863.0
2015-09-21,430.0,438.0,428.0,428.60000599999995,419.33013900000003,1172.0
2015-09-22,450.0,460.0,420.0,435.450012,426.031982,9956.0
2015-09-23,420.10000599999995,450.049988,420.10000599999995,442.89999400000005,435.822937,4318.0
2015-09-24,450.0,529.799988,435.0,519.099976,510.805359,60522.0
2015-09-28,519.099976,529.0,489.75,495.799988,487.87768600000004,28879.0
2015-09-29,485.049988,495.0,465.0,490.0,482.17034900000004,8438.0
2015-09-30,490.0,499.700012,470.25,483.14999400000005,475.42981,7164.0
2015-10-01,,,,,,
2015-10-05,471.14999400000005,471.14999400000005,471.14999400000005,471.14999400000005,463.62155199999995,0.0
2015-10-06,,,,,,
2015-10-07,562.0,562.0,528.650024,536.900024,528.320984,12697.0
