Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,16.25,16.25,16.25,16.25,16.25,707.0
2015-01-02,16.1,17.049999,15.45,17.049999,17.049999,30408.0
2015-01-05,17.85,17.9,17.85,17.9,17.9,5435.0
2015-01-06,18.75,18.75,18.450001,18.75,18.75,28254.0
2015-01-07,19.6,19.65,17.85,17.85,17.85,39024.0
2015-01-08,17.0,18.65,17.0,17.0,17.0,46214.0
2015-01-09,16.15,16.15,16.15,16.15,16.15,711.0
2015-01-12,15.35,15.35,15.35,15.35,15.35,4700.0
2015-01-13,14.6,14.6,14.6,14.6,14.6,1369.0
2015-01-14,13.9,13.9,13.9,13.9,13.9,810.0
2015-01-15,13.25,13.25,13.25,13.25,13.25,500.0
2015-01-16,12.6,12.6,12.6,12.6,12.6,1569.0
2015-01-19,12.0,13.2,12.0,13.2,13.2,7869.0
2015-01-20,13.85,13.85,13.85,13.85,13.85,2204.0
2015-01-21,14.4,14.5,13.2,14.1,14.1,20479.0
2015-01-22,13.85,14.6,13.4,13.4,13.4,6695.0
2015-01-23,12.75,14.05,12.75,13.2,13.2,11466.0
2015-01-27,13.2,13.2,12.55,12.7,12.7,1705.0
2015-01-28,12.2,12.6,12.1,12.3,12.3,1604.0
2015-01-29,11.8,12.9,11.7,12.4,12.4,5730.0
2015-01-30,11.85,12.2,11.8,12.1,12.1,1518.0
2015-02-02,11.5,11.95,11.5,11.5,11.5,1355.0
2015-02-03,11.0,11.0,10.95,10.95,10.95,1660.0
2015-02-04,10.5,10.5,10.45,10.45,10.45,3226.0
2015-02-05,10.25,10.4,9.95,9.95,9.95,1670.0
2015-02-06,9.5,10.35,9.5,9.8,9.8,14494.0
2015-02-09,9.35,9.9,9.35,9.9,9.9,4039.0
2015-02-10,10.0,10.35,10.0,10.35,10.35,5411.0
2015-02-11,10.4,10.85,10.3,10.85,10.85,2314.0
2015-02-12,11.35,11.35,11.05,11.35,11.35,1855.0
2015-02-13,10.9,11.9,10.8,11.9,11.9,7428.0
2015-02-16,12.45,12.45,11.65,11.65,11.65,2280.0
2015-02-18,11.65,12.05,11.1,11.8,11.8,6804.0
2015-02-19,11.35,12.35,11.35,12.35,12.35,2642.0
2015-02-20,12.95,12.95,12.95,12.95,12.95,8881.0
2015-02-23,13.55,13.55,13.3,13.3,13.3,3518.0
2015-02-24,13.3,13.95,13.3,13.95,13.95,5855.0
2015-02-25,14.6,14.6,14.2,14.2,14.2,1825.0
2015-02-26,14.0,14.9,13.55,13.65,13.65,6008.0
2015-02-27,13.5,14.1,13.1,13.7,13.7,7109.0
2015-02-28,,,,,,
2015-03-02,12.5,13.0,12.4,12.75,12.75,2549.0
2015-03-03,12.45,13.35,12.2,12.35,12.35,1050.0
2015-03-04,11.85,12.75,11.85,12.3,12.3,3769.0
2015-03-05,12.45,12.45,11.8,11.8,11.8,1769.0
2015-03-09,11.8,12.35,11.8,12.35,12.35,2299.0
2015-03-10,12.95,12.95,12.55,12.95,12.95,950.0
2015-03-11,13.55,13.55,13.05,13.55,13.55,3407.0
2015-03-12,13.0,14.0,13.0,13.75,13.75,3707.0
2015-03-13,13.25,14.3,13.15,14.05,14.05,8777.0
2015-03-16,14.05,14.75,14.05,14.75,14.75,3876.0
2015-03-17,15.45,15.45,15.45,15.45,15.45,2033.0
2015-03-18,16.0,16.200001,16.0,16.200001,16.200001,7916.0
2015-03-19,17.0,17.0,17.0,17.0,17.0,6519.0
2015-03-20,17.85,17.85,17.799999,17.85,17.85,17735.0
2015-03-23,18.700001,18.700001,18.700001,18.700001,18.700001,9036.0
2015-03-24,19.6,19.6,17.799999,17.799999,17.799999,13106.0
2015-03-25,16.950001,16.950001,16.950001,16.950001,16.950001,150.0
2015-03-26,16.15,16.15,16.15,16.15,16.15,910.0
2015-03-27,15.35,16.1,15.35,16.1,16.1,20022.0
2015-03-30,16.299999,16.9,16.0,16.9,16.9,5595.0
