Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,48.799999,50.599998,48.650002,50.200001,50.200001,49788.0
2015-01-02,49.700001,52.400002,49.549999,50.599998,50.599998,46640.0
2015-01-05,50.25,52.0,50.25,50.700001,50.700001,48758.0
2015-01-06,50.25,53.599998,49.0,49.950001,49.950001,97773.0
2015-01-07,50.950001,52.5,49.799999,50.0,50.0,61434.0
2015-01-08,52.0,52.0,50.25,50.950001,50.950001,32110.0
2015-01-09,51.400002,52.349998,50.400002,51.349998,51.349998,84689.0
2015-01-12,51.950001,58.599998,51.950001,56.400002,56.400002,533713.0
2015-01-13,56.5,58.400002,54.5,55.799999,55.799999,206779.0
2015-01-14,55.5,56.0,52.599998,53.25,53.25,79226.0
2015-01-15,54.0,55.0,53.0,53.400002,53.400002,36798.0
2015-01-16,53.5,54.799999,52.25,52.650002,52.650002,35005.0
2015-01-19,52.650002,62.900002,52.650002,61.950001,61.950001,692160.0
2015-01-20,62.049999,63.950001,58.25,59.25,59.25,339880.0
2015-01-21,59.5,64.0,58.099998,59.900002,59.900002,468377.0
2015-01-22,61.75,61.75,57.5,58.450001,58.450001,234220.0
2015-01-23,58.950001,59.900002,56.099998,56.5,56.5,76767.0
2015-01-27,56.5,59.200001,55.75,57.950001,57.950001,59484.0
2015-01-28,57.700001,57.700001,54.049999,55.75,55.75,85517.0
2015-01-29,56.0,57.25,54.799999,55.700001,55.700001,37016.0
2015-01-30,55.0,57.25,54.5,55.0,55.0,58042.0
2015-02-02,54.900002,56.700001,54.150002,56.049999,56.049999,45441.0
2015-02-03,56.5,56.5,54.400002,54.799999,54.799999,21789.0
2015-02-04,54.25,56.200001,54.200001,54.900002,54.900002,39284.0
2015-02-05,55.650002,55.650002,52.099998,53.0,53.0,30254.0
2015-02-06,53.0,54.0,52.5,52.799999,52.799999,32367.0
2015-02-09,52.0,55.450001,51.599998,53.099998,53.099998,86818.0
2015-02-10,52.700001,55.0,48.599998,49.900002,49.900002,59279.0
2015-02-11,50.5,57.849998,49.25,54.650002,54.650002,312132.0
2015-02-12,55.700001,56.400002,52.25,54.049999,54.049999,64559.0
2015-02-13,54.5,55.0,51.5,52.099998,52.099998,53133.0
2015-02-16,53.5,54.599998,50.599998,51.799999,51.799999,33145.0
2015-02-18,51.799999,52.5,50.75,51.299999,51.299999,37207.0
2015-02-19,51.5,56.400002,48.400002,55.25,55.25,187825.0
2015-02-20,55.950001,56.0,53.599998,54.950001,54.950001,57218.0
2015-02-23,54.5,55.849998,52.299999,52.900002,52.900002,43985.0
2015-02-24,53.700001,53.700001,51.849998,52.049999,52.049999,23586.0
2015-02-25,52.099998,53.150002,51.5,52.0,52.0,19873.0
2015-02-26,51.900002,55.950001,50.400002,52.25,52.25,185386.0
2015-02-27,53.5,53.799999,52.0,52.75,52.75,34673.0
2015-02-28,,,,,,
2015-03-02,52.799999,53.0,51.200001,52.200001,52.200001,26646.0
2015-03-03,51.599998,56.900002,51.25,54.75,54.75,199681.0
2015-03-04,56.0,56.0,51.5,51.950001,51.950001,78956.0
2015-03-05,53.900002,53.900002,51.400002,51.950001,51.950001,26133.0
2015-03-09,51.950001,53.799999,51.0,51.549999,51.549999,28316.0
2015-03-10,51.299999,53.200001,51.0,51.599998,51.599998,34454.0
2015-03-11,51.099998,52.900002,50.150002,50.799999,50.799999,31253.0
2015-03-12,51.0,55.200001,50.200001,54.049999,54.049999,128530.0
2015-03-13,53.5,53.900002,50.349998,50.700001,50.700001,77067.0
2015-03-16,51.200001,56.5,50.0,51.25,51.25,382680.0
2015-03-17,51.349998,52.5,50.450001,50.900002,50.900002,35140.0
2015-03-18,50.5,52.299999,50.099998,50.450001,50.450001,35591.0
2015-03-19,51.0,52.75,50.0,50.150002,50.150002,30663.0
