Date,Open,High,Low,Close,Adj Close,Volume
2016-04-25,138.699997,139.449997,135.300003,136.050003,136.050003,6635973
2016-04-26,136.449997,141.350006,135.699997,138.699997,138.699997,8740837
2016-04-27,138.699997,143.300003,138.100006,141.850006,141.850006,12469123
2016-04-28,141.75,142.800003,138.300003,138.800003,138.800003,5001100
2016-04-29,138.800003,141.850006,137.25,140.149994,140.149994,4947987
2016-05-02,139.399994,143.800003,138.550003,143.100006,143.100006,4984758
2016-05-03,144.399994,146.800003,140.350006,140.850006,140.850006,6655538
2016-05-04,140.550003,142.5,139.75,140.449997,140.449997,2130868
2016-05-05,141.0,146.75,140.699997,145.5,145.5,6707180
2016-05-06,146.800003,148.600006,142.25,145.649994,145.649994,6663738
2016-05-09,146.0,146.699997,141.600006,142.949997,142.949997,3813982
2016-05-10,143.399994,145.399994,137.75,142.300003,142.300003,5933188
2016-05-11,139.5,143.949997,139.199997,142.949997,142.949997,2734500
2016-05-12,143.5,149.600006,141.800003,147.75,147.75,7384329
2016-05-13,148.149994,148.399994,144.5,145.5,145.5,3281584
2016-05-16,146.100006,150.899994,144.399994,150.199997,150.199997,4810396
2016-05-17,150.5,151.300003,147.199997,148.100006,148.100006,2195450
2016-05-18,147.0,147.449997,144.899994,145.550003,145.550003,1878648
2016-05-19,146.0,150.800003,145.5,148.449997,148.449997,3377203
2016-05-20,149.0,149.25,146.899994,148.100006,148.100006,1504588
2016-05-23,148.199997,148.899994,146.0,146.649994,146.649994,842451
2016-05-24,145.100006,146.350006,143.899994,144.600006,144.600006,690248
2016-05-25,145.75,150.399994,145.5,149.25,149.25,1403337
2016-05-26,149.399994,159.399994,149.399994,154.850006,154.850006,5852105
2016-05-27,154.899994,157.699997,152.5,154.899994,154.899994,1600647
2016-05-30,155.0,160.899994,154.800003,159.5,159.5,3339001
2016-05-31,159.399994,163.449997,156.5,161.550003,161.550003,3033954
2016-06-01,159.899994,166.850006,157.649994,165.0,165.0,4961795
2016-06-02,165.0,167.5,163.899994,167.0,167.0,2805265
2016-06-03,167.399994,187.699997,167.350006,173.699997,173.699997,19710530
2016-06-06,174.0,177.399994,163.199997,174.699997,174.699997,7999021
2016-06-07,175.699997,180.449997,174.300003,175.75,175.75,2811915
2016-06-08,176.300003,179.399994,175.0,177.449997,177.449997,1755424
2016-06-09,178.149994,179.399994,175.350006,176.199997,176.199997,2031992
2016-06-10,176.0,184.0,174.0,179.0,179.0,4153381
2016-06-13,176.0,177.399994,169.899994,173.699997,173.699997,3042559
2016-06-14,174.600006,176.0,169.399994,171.199997,171.199997,3318343
2016-06-15,172.0,175.399994,171.399994,172.100006,172.100006,1480507
2016-06-16,172.0,177.399994,171.199997,172.149994,172.149994,2162224
2016-06-17,173.800003,175.75,170.399994,174.050003,174.050003,1693190
2016-06-20,171.600006,180.800003,171.25,179.949997,179.949997,3145514
2016-06-21,180.5,181.5,174.949997,176.399994,176.399994,2936839
2016-06-22,177.5,182.300003,176.050003,176.75,176.75,2832447
2016-06-23,176.75,178.399994,174.600006,175.300003,175.300003,1510221
2016-06-24,169.050003,175.899994,162.300003,174.850006,174.850006,2755287
2016-06-27,172.0,177.300003,171.5,172.100006,172.100006,1773905
2016-06-28,172.949997,174.25,168.800003,170.149994,170.149994,1998162
2016-06-29,171.399994,178.800003,171.350006,177.300003,177.300003,3314349
2016-06-30,178.800003,181.199997,176.350006,177.699997,177.699997,2844685
2016-07-01,184.399994,191.699997,182.199997,183.75,183.75,4938987
2016-07-04,184.800003,192.399994,183.699997,188.75,188.75,4248176
2016-07-05,189.649994,193.5,186.399994,188.100006,188.100006,3153731
2016-07-07,188.100006,190.949997,184.100006,184.800003,184.800003,1644513
2016-07-08,185.649994,185.699997,180.550003,181.25,181.25,1181052
2016-07-11,183.449997,185.300003,182.149994,182.899994,182.899994,1404624
2016-07-12,184.449997,184.5,176.600006,178.800003,178.800003,1175016
2016-07-13,179.800003,179.899994,170.100006,174.449997,174.449997,1351154
2016-07-14,175.25,179.350006,172.800003,176.399994,176.399994,1305238
2016-07-15,177.399994,178.199997,173.25,177.149994,177.149994,1040195
2016-07-18,177.600006,181.399994,176.0,176.600006,176.600006,1069408
2016-07-19,177.0,177.75,173.100006,173.699997,173.699997,985579
2016-07-20,174.25,176.149994,173.199997,174.899994,174.899994,702814
2016-07-21,175.0,177.399994,172.850006,173.649994,173.649994,746885
2016-07-22,175.0,184.0,173.199997,182.050003,182.050003,3498713
2016-07-25,190.0,192.0,185.0,186.800003,186.800003,3889563
2016-07-26,188.100006,199.5,187.5,194.25,194.25,6176633
2016-07-27,195.399994,198.600006,190.850006,193.949997,193.949997,3891220
2016-07-28,195.0,206.25,194.75,200.899994,200.899994,6346808
2016-07-29,202.649994,202.899994,195.300003,196.149994,196.149994,2313542
2016-08-01,197.5,200.649994,193.5,195.050003,195.050003,1845306
2016-08-02,196.149994,196.149994,183.800003,185.100006,185.100006,2031186
2016-08-03,185.0,185.0,175.100006,176.550003,176.550003,2999553
2016-08-04,178.800003,179.699997,171.550003,172.100006,172.100006,2738314
2016-08-05,173.899994,181.800003,173.5,180.399994,180.399994,2733525
2016-08-08,181.399994,182.199997,178.649994,179.899994,179.899994,1071266
2016-08-09,180.399994,184.100006,178.0,180.649994,180.649994,1883534
2016-08-10,181.5,181.800003,172.550003,173.350006,173.350006,1752118
2016-08-11,174.100006,175.350006,168.850006,169.850006,169.850006,2488052
2016-08-12,170.699997,175.25,170.300003,174.300003,174.300003,1432012
2016-08-16,174.300003,177.899994,174.0,176.25,176.25,888687
2016-08-17,175.800003,176.800003,174.600006,175.199997,175.199997,728846
2016-08-18,177.0,181.699997,177.0,179.800003,179.800003,1787145
2016-08-19,181.0,187.0,178.25,185.75,185.75,2151644
2016-08-22,186.550003,187.399994,183.25,185.050003,185.050003,1044898
2016-08-23,183.25,184.75,179.350006,181.199997,181.199997,717416
2016-08-24,181.0,183.600006,180.0,181.350006,181.350006,554093
2016-08-25,182.149994,182.699997,178.649994,181.199997,181.199997,447990
2016-08-26,182.0,184.649994,178.850006,179.800003,179.800003,1026277
2016-08-29,180.199997,180.25,175.0,177.399994,177.399994,717831
2016-08-30,178.5,181.899994,177.399994,178.350006,178.350006,1144670
2016-08-31,178.699997,180.800003,176.0,178.199997,178.199997,1328971
2016-09-01,178.300003,181.050003,176.800003,179.350006,179.350006,822098
2016-09-02,179.75,182.949997,178.850006,180.0,180.0,1108089
2016-09-06,180.0,183.0,180.0,181.5,181.5,1165127
2016-09-07,182.399994,183.0,179.25,181.600006,181.600006,770904
2016-09-08,182.350006,186.850006,181.199997,185.100006,185.100006,1492596
2016-09-09,184.100006,184.449997,181.350006,181.75,181.75,717149
2016-09-12,179.0,179.0,175.0,175.600006,175.600006,510513
2016-09-14,175.600006,179.5,175.600006,178.399994,178.399994,852135
2016-09-15,179.0,180.350006,176.600006,178.300003,178.300003,507846
2016-09-16,178.800003,184.0,178.600006,180.100006,180.100006,1026240
2016-09-19,180.600006,182.699997,178.5,179.899994,179.899994,774435
2016-09-20,180.800003,181.300003,175.199997,176.449997,176.449997,867485
2016-09-21,176.800003,179.5,176.649994,178.5,178.5,381869
2016-09-22,180.0,189.199997,178.100006,188.199997,188.199997,3968967
2016-09-23,189.449997,189.899994,180.149994,181.350006,181.350006,2702760
2016-09-26,181.449997,183.300003,177.0,178.350006,178.350006,1331094
2016-09-27,178.699997,180.149994,175.5,176.199997,176.199997,949806
2016-09-28,176.300003,180.199997,176.300003,177.399994,177.399994,1067927
2016-09-29,178.699997,180.0,149.949997,169.649994,169.649994,2963053
2016-09-30,170.0,177.350006,168.399994,174.649994,174.649994,1156086
