Date,Open,High,Low,Close,Adj Close,Volume
2015-01-07,28.9,29.0,27.6,28.25,28.25,34915.0
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,29.9,31.549999,29.5,30.049999,30.049999,71111.0
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,30.549999,31.0,29.049999,29.4,29.4,40580.0
2015-01-28,29.299999,30.5,28.6,28.75,28.75,55300.0
2015-01-29,28.6,29.25,28.549999,28.75,28.75,33223.0
2015-01-30,29.0,29.4,28.200001,28.35,28.35,21635.0
2015-02-02,28.049999,31.4,28.049999,30.950001,30.950001,75199.0
2015-02-03,32.0,32.0,29.5,30.35,30.35,168826.0
2015-02-04,30.200001,30.9,29.200001,30.1,30.1,70147.0
2015-02-05,30.450001,31.5,29.299999,30.700001,30.700001,165796.0
2015-02-06,30.9,31.299999,28.700001,30.299999,30.299999,219019.0
2015-02-09,31.0,31.0,28.200001,29.049999,29.049999,138930.0
2015-02-10,,,,,,
2015-02-11,30.9,33.200001,30.200001,32.950001,32.950001,250378.0
2015-02-12,33.450001,33.5,31.299999,32.549999,32.549999,153880.0
2015-02-13,32.599998,34.5,32.099998,34.099998,34.099998,216287.0
2015-02-16,,,,,,
2015-02-18,33.150002,33.150002,32.099998,32.299999,32.299999,169486.0
2015-02-19,32.700001,34.5,32.700001,33.849998,33.849998,165462.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,33.450001,33.5,31.25,31.6,31.6,143004.0
2015-02-25,,,,,,
2015-02-26,32.0,33.299999,31.5,32.299999,32.299999,132756.0
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,31.049999,32.200001,30.799999,31.75,31.75,214027.0
2015-03-04,31.950001,32.299999,30.4,31.25,31.25,224153.0
2015-03-05,,,,,,
2015-03-09,31.299999,31.299999,31.299999,31.299999,31.299999,0.0
2015-03-10,,,,,,
2015-03-11,31.85,32.349998,31.0,31.6,31.6,141819.0
2015-03-12,32.200001,32.200001,31.15,31.549999,31.549999,126084.0
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-30,,,,,,
