Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,12.9,13.25,12.8,13.05,13.05,24420.0
2015-01-02,13.3,13.6,13.05,13.25,13.25,60675.0
2015-01-05,13.1,13.5,12.9,13.0,13.0,82567.0
2015-01-06,12.9,13.3,12.35,12.55,12.55,57777.0
2015-01-07,12.6,12.8,12.45,12.5,12.5,28038.0
2015-01-08,12.7,12.9,12.4,12.55,12.55,40163.0
2015-01-09,12.7,13.0,12.4,12.4,12.4,38934.0
2015-01-12,12.4,12.75,12.2,12.4,12.4,39048.0
2015-01-13,12.3,12.6,12.05,12.25,12.25,25057.0
2015-01-14,12.25,12.6,12.05,12.2,12.2,30880.0
2015-01-15,12.1,12.65,12.1,12.25,12.25,16874.0
2015-01-16,12.3,12.3,12.0,12.0,12.0,19542.0
2015-01-19,12.2,12.65,12.05,12.4,12.4,51030.0
2015-01-20,12.25,12.6,12.0,12.25,12.25,150582.0
2015-01-21,12.3,12.5,12.0,12.05,12.05,56811.0
2015-01-22,12.1,12.45,11.9,11.95,11.95,26905.0
2015-01-23,12.0,12.2,11.55,11.8,11.8,35474.0
2015-01-27,11.8,11.95,11.25,11.6,11.6,26069.0
2015-01-28,11.6,13.2,11.3,12.35,12.35,292745.0
2015-01-29,12.5,12.5,11.9,11.95,11.95,29386.0
2015-01-30,11.95,12.3,11.6,11.8,11.8,39065.0
2015-02-02,12.0,12.65,12.0,12.1,12.1,52915.0
2015-02-03,12.0,12.3,11.8,12.1,12.1,84373.0
2015-02-04,12.1,12.2,11.75,12.1,12.1,30187.0
2015-02-05,12.1,12.2,11.6,12.1,12.1,38264.0
2015-02-06,12.3,12.3,11.4,11.5,11.5,49165.0
2015-02-09,11.5,11.6,11.0,11.1,11.1,36241.0
2015-02-10,11.0,11.45,11.0,11.1,11.1,25500.0
2015-02-11,11.35,11.35,10.65,11.05,11.05,34246.0
2015-02-12,11.15,11.25,10.35,10.65,10.65,55378.0
2015-02-13,10.95,11.0,10.45,10.75,10.75,39477.0
2015-02-16,11.0,11.1,10.4,10.95,10.95,304815.0
2015-02-18,10.95,11.4,10.95,11.05,11.05,285159.0
2015-02-19,11.05,11.6,10.7,11.2,11.2,435672.0
2015-02-20,11.05,11.3,11.0,11.05,11.05,60629.0
2015-02-23,10.9,11.25,10.8,11.0,11.0,52357.0
2015-02-24,10.9,11.1,10.65,10.8,10.8,28395.0
2015-02-25,10.95,11.1,10.55,10.6,10.6,57696.0
2015-02-26,10.8,11.2,10.3,10.7,10.7,45785.0
2015-02-27,10.5,10.95,10.5,10.65,10.65,73613.0
2015-02-28,,,,,,
2015-03-02,11.1,11.2,10.2,10.4,10.4,83956.0
2015-03-03,10.85,10.85,10.3,10.55,10.55,43150.0
2015-03-04,10.6,10.8,10.1,10.3,10.3,55189.0
2015-03-05,10.35,10.55,10.2,10.3,10.3,29422.0
2015-03-09,10.3,10.5,10.0,10.05,10.05,35040.0
2015-03-10,10.3,10.4,10.0,10.3,10.3,22220.0
2015-03-11,10.35,10.35,9.8,10.1,10.1,44341.0
2015-03-12,10.25,10.25,9.9,10.0,10.0,15941.0
2015-03-13,10.3,10.3,9.3,9.4,9.4,40072.0
2015-03-16,9.4,9.75,8.7,9.25,9.25,33741.0
2015-03-17,8.75,9.4,8.75,9.0,9.0,12313.0
2015-03-18,9.15,9.15,8.75,8.8,8.8,18189.0
2015-03-19,8.8,9.0,8.7,8.75,8.75,14214.0
2015-03-20,8.9,8.9,7.5,7.85,7.85,64421.0
2015-03-23,8.15,8.2,7.45,7.55,7.55,48653.0
2015-03-24,7.8,8.1,7.6,7.9,7.9,96634.0
2015-03-25,8.1,8.8,7.6,7.85,7.85,109960.0
2015-03-26,8.1,8.25,7.6,7.95,7.95,49606.0
2015-03-27,8.15,8.15,7.65,7.8,7.8,76843.0
2015-03-30,8.1,8.5,7.9,8.2,8.2,79440.0
2015-03-31,8.6,8.6,8.05,8.15,8.15,35711.0
2015-04-01,8.2,8.55,8.2,8.45,8.45,18144.0
2015-04-06,8.45,9.25,8.25,9.1,9.1,29313.0
2015-04-07,8.9,9.8,8.8,9.55,9.55,36153.0
2015-04-08,9.65,10.35,9.65,10.2,10.2,45732.0
2015-04-09,11.15,11.15,10.2,10.45,10.45,38006.0
2015-04-10,10.35,10.5,9.4,10.2,10.2,35697.0
2015-04-13,10.1,10.4,9.9,10.25,10.25,44376.0
2015-04-15,10.25,10.4,10.0,10.05,10.05,33745.0
2015-04-16,10.35,10.4,9.75,9.85,9.85,26284.0
2015-04-17,10.25,10.25,9.6,9.7,9.7,26067.0
2015-04-20,9.65,9.9,8.85,9.05,9.05,24377.0
