Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,77.099998,77.25,75.099998,75.849998,64.955078,6057.0
2015-01-02,76.400002,77.0,72.199997,75.849998,64.955078,19985.0
2015-01-05,75.050003,78.949997,73.650002,77.25,66.153992,21923.0
2015-01-06,75.099998,77.0,73.199997,74.699997,63.970261,14981.0
2015-01-07,74.050003,75.949997,73.199997,74.650002,63.927443999999994,6080.0
2015-01-08,77.0,77.0,74.550003,76.050003,65.12635,6841.0
2015-01-09,76.5,90.949997,75.050003,87.599998,75.01733399999999,55415.0
2015-01-12,86.800003,86.800003,81.0,84.550003,72.405434,14620.0
2015-01-13,87.75,89.5,83.0,87.449997,74.888885,17114.0
2015-01-14,87.0,89.849998,85.199997,85.800003,73.475883,13968.0
2015-01-15,85.699997,87.099998,82.650002,83.199997,71.249344,10436.0
2015-01-16,82.0,84.599998,79.550003,80.050003,68.551796,18149.0
2015-01-19,79.400002,82.75,79.400002,80.099998,68.594612,8063.0
2015-01-20,82.449997,82.449997,78.599998,79.949997,68.466164,17544.0
2015-01-21,79.050003,80.0,77.0,78.0,66.796257,8391.0
2015-01-22,79.199997,79.5,74.5,75.150002,64.355621,13317.0
2015-01-23,76.599998,76.599998,72.550003,74.449997,63.756172,15847.0
2015-01-27,74.0,76.300003,73.0,73.699997,63.113898999999996,3157.0
2015-01-28,72.050003,74.800003,69.0,70.650002,60.501994999999994,46037.0
2015-01-29,72.849998,72.849998,67.599998,68.800003,58.91772099999999,11471.0
2015-01-30,68.0,69.949997,66.5,68.199997,58.403907999999994,24263.0
2015-02-02,68.300003,69.699997,67.0,67.300003,57.633186,6668.0
2015-02-03,67.050003,69.900002,67.050003,68.449997,58.617992,3776.0
2015-02-04,67.550003,69.699997,64.050003,64.550003,55.278187,25767.0
2015-02-05,65.5,66.0,64.0,64.25,55.021275,8907.0
2015-02-06,64.449997,65.800003,61.5,62.299999,53.35136800000001,14499.0
2015-02-09,62.0,65.449997,60.200001,61.400002,52.580647,6775.0
2015-02-10,62.349998,64.949997,60.650002,62.799999,53.779552,9867.0
2015-02-11,62.799999,64.900002,61.150002,61.599998,52.751911,7860.0
2015-02-12,61.549999,62.349998,60.799999,61.549999,52.709095,5336.0
2015-02-13,61.25,62.099998,60.650002,61.5,52.666279,10310.0
2015-02-16,61.0,62.950001,57.599998,58.049999,49.711826,25394.0
2015-02-18,58.049999,58.25,56.349998,57.400002,49.155196999999994,13870.0
2015-02-19,57.0,60.0,57.0,58.400002,50.011555,10776.0
2015-02-20,57.0,59.0,56.049999,58.299999,49.925919,11364.0
2015-02-23,57.150002,59.599998,57.150002,57.75,49.454921999999996,7627.0
2015-02-24,57.400002,58.799999,54.049999,54.900002,47.01429,32343.0
2015-02-25,54.5,56.900002,49.5,50.25,43.032207,57832.0
2015-02-26,50.0,54.450001,49.700001,52.75,45.173111,30106.0
2015-02-27,52.0,59.900002,51.349998,58.150002,49.797470000000004,28345.0
2015-02-28,,,,,,
2015-03-02,57.150002,58.400002,56.5,57.5,49.240829,26573.0
2015-03-03,58.150002,59.799999,57.049999,57.650002,49.369285999999995,17673.0
