Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,734.0,744.799988,734.0,741.950012,711.7663570000001,169.0
2015-01-02,742.200012,794.799988,739.0,764.099976,733.015259,24434.0
2015-01-05,764.799988,783.849976,723.0,731.650024,701.885376,32902.0
2015-01-06,727.0,734.0,701.099976,712.650024,683.6582639999999,2999.0
2015-01-07,700.049988,778.950012,695.0,720.200012,690.9011230000001,22223.0
2015-01-08,730.0,750.0,722.599976,728.0,698.383789,4026.0
2015-01-09,730.900024,742.799988,720.049988,725.0,695.505798,1655.0
2015-01-12,732.900024,732.900024,716.549988,721.599976,692.244141,1690.0
2015-01-13,724.900024,740.0,722.0,722.75,693.347351,3300.0
2015-01-14,730.900024,748.200012,720.0,721.650024,692.292114,1733.0
2015-01-15,727.0,752.849976,710.099976,714.700012,685.6248780000001,1905.0
2015-01-16,715.049988,739.799988,703.400024,713.150024,684.137939,3161.0
2015-01-19,730.0,739.75,710.0,713.099976,684.0899049999999,3293.0
2015-01-20,715.299988,723.0,695.299988,717.049988,687.879211,1674.0
2015-01-21,729.0,731.0,699.950012,711.549988,682.603027,3087.0
2015-01-22,716.0,719.950012,710.0,711.549988,682.603027,1109.0
2015-01-23,715.900024,740.0,701.950012,705.549988,676.847107,1362.0
2015-01-27,705.549988,731.799988,697.200012,712.75,683.75415,4500.0
2015-01-28,721.0,723.0,702.0,703.25,674.640625,1824.0
2015-01-29,715.0,717.950012,696.150024,701.049988,672.5300900000001,1326.0
2015-01-30,705.0,705.0,680.0,685.25,657.3729860000001,2709.0
2015-02-02,719.849976,719.849976,685.0,690.349976,662.265442,1283.0
2015-02-03,705.0,705.0,690.0,692.099976,663.944275,835.0
2015-02-04,705.0,705.0,690.0,694.599976,666.342529,21002.0
2015-02-05,700.5,710.0,682.0,697.25,668.884766,1134.0
2015-02-06,705.0,705.0,686.950012,689.400024,661.354187,265.0
2015-02-09,700.049988,700.049988,660.0,670.150024,642.887329,1856.0
2015-02-10,695.0,695.0,663.349976,677.549988,649.9862059999999,515.0
2015-02-11,690.0,699.450012,661.299988,672.299988,644.949768,2571.0
2015-02-12,672.0,700.0,663.049988,678.450012,650.849609,496.0
2015-02-13,680.049988,700.0,679.150024,685.799988,657.9005129999999,1105.0
2015-02-16,698.799988,698.799988,665.099976,674.049988,646.628601,613.0
2015-02-18,674.049988,680.5,660.0,665.25,638.1865230000001,1722.0
2015-02-19,678.400024,678.400024,669.950012,670.400024,643.1270139999999,818.0
2015-02-20,675.400024,680.0,665.5,671.150024,643.846558,395.0
2015-02-23,665.5,689.0,650.0,682.75,654.9746700000001,1797.0
2015-02-24,684.900024,684.900024,666.400024,675.0,647.539917,720.0
2015-02-25,675.700012,683.799988,675.0,675.099976,647.635864,1289.0
2015-02-26,675.650024,681.0,675.0,675.049988,647.587952,2402.0
2015-02-27,678.0,688.0,650.0,662.049988,635.11676,9161.0
2015-02-28,,,,,,
2015-03-02,680.0,690.0,675.0,677.900024,650.32196,1362.0
2015-03-03,671.0,690.0,671.0,687.650024,659.675354,747.0
2015-03-04,680.799988,694.950012,673.0,677.549988,649.9862059999999,1032.0
2015-03-05,683.400024,690.0,670.0,672.599976,645.2375490000001,993.0
2015-03-09,672.599976,675.0,666.099976,668.900024,641.6881099999999,354.0
2015-03-10,670.0,678.900024,660.0,669.599976,642.3596190000001,2070.0
2015-03-11,668.0,689.0,666.0,678.099976,650.5137940000001,1052.0
2015-03-12,660.849976,680.0,660.849976,671.150024,643.846558,453.0
2015-03-13,678.0,683.0,660.0,662.799988,635.836243,2269.0
2015-03-16,672.900024,688.0,670.0,679.700012,652.0487059999999,271.0
2015-03-17,683.950012,684.0,660.400024,665.5,638.426392,515.0
2015-03-18,660.400024,670.0,660.400024,664.200012,637.179321,477.0
2015-03-19,661.400024,673.0,660.0,668.299988,641.112488,1784.0
2015-03-20,667.0,668.0,660.0,660.0,633.150146,3558.0
2015-03-23,665.5,665.5,655.0,660.400024,633.533875,2520.0
2015-03-24,652.0,664.900024,652.0,660.0,633.150146,2519.0
2015-03-25,660.0,669.5,659.950012,660.0,633.150146,23690.0
2015-03-26,660.400024,664.950012,660.0,662.400024,635.4525150000001,357.0
2015-03-27,660.400024,669.950012,660.0,666.400024,639.289856,766.0
2015-03-30,661.0,665.0,660.0,661.900024,634.972839,464.0
2015-03-31,663.0,667.0,660.0,660.599976,633.725769,780.0
2015-04-01,660.400024,689.950012,660.400024,667.25,640.105225,248.0
2015-04-06,667.25,685.0,661.049988,672.5,645.141663,620.0
2015-04-07,683.450012,683.450012,672.400024,679.200012,651.569092,128.0
2015-04-08,671.0,680.950012,671.0,675.0,647.539917,682.0
2015-04-09,675.400024,731.0,675.400024,710.950012,682.0274049999999,1197.0
2015-04-10,685.0,705.0,685.0,697.900024,669.508362,1150.0
2015-04-13,695.799988,718.0,695.799988,714.900024,685.816833,1474.0
2015-04-15,714.900024,715.0,704.0,704.450012,675.791809,245.0
2015-04-16,690.400024,716.950012,690.400024,697.25,668.884766,1970.0
2015-04-17,695.200012,696.049988,692.299988,693.150024,664.951599,762.0
2015-04-20,689.0,699.400024,665.0,669.599976,642.3596190000001,1621.0
2015-04-21,685.200012,688.75,669.950012,674.299988,646.868408,471.0
2015-04-22,680.5,680.599976,665.25,668.25,641.0645139999999,836.0
2015-04-23,670.0,690.0,666.049988,676.0,648.4992070000001,463.0
2015-04-24,676.049988,679.0,675.0,675.049988,647.587952,741.0
2015-04-27,699.0,699.0,665.049988,671.0,643.702698,1989.0
2015-04-28,670.400024,694.25,670.0,683.900024,656.0778809999999,175.0
2015-04-29,670.400024,675.0,670.0,673.400024,646.005066,100.0
2015-04-30,674.400024,677.049988,670.0,671.200012,643.8944700000001,1623.0
2015-05-04,671.200012,695.0,671.200012,687.099976,659.147644,256.0
2015-05-05,689.950012,690.0,685.0,685.0,657.133057,60.0
2015-05-06,673.0,683.0,670.0,672.0,644.661926,2170.0
2015-05-07,670.049988,675.0,670.0,670.0,642.743286,1657.0
2015-05-08,670.0,679.0,670.0,671.0,643.702698,366.0
2015-05-11,670.049988,675.0,670.0,672.049988,644.7099,415.0
2015-05-12,670.049988,675.0,670.0,671.0,643.702698,296.0
2015-05-13,673.0,673.049988,673.0,673.0,645.621277,150.0
2015-05-14,687.950012,687.950012,680.0,681.400024,653.679565,96.0
2015-05-15,684.049988,684.049988,670.0,670.799988,643.510803,297.0
2015-05-18,670.049988,680.0,670.049988,675.5,648.0195309999999,145.0
2015-05-19,670.150024,690.0,670.0,686.549988,658.619995,398.0
2015-05-20,700.0,700.0,670.0,670.900024,643.60675,757.0
2015-05-21,670.049988,686.349976,670.0,671.5,644.182312,221.0
2015-05-22,671.400024,681.5,671.400024,676.849976,649.3146360000001,28.0
2015-05-25,672.400024,680.049988,670.0,670.599976,643.318909,452.0
2015-05-26,672.400024,682.400024,670.0,670.049988,642.791321,1990.0
2015-05-27,670.400024,671.0,670.0,670.75,643.4627690000001,359.0
2015-05-28,671.0,674.0,670.0,670.0,642.743286,133.0
2015-05-29,680.0,680.0,670.450012,671.0,643.702698,58.0
2015-06-01,670.400024,687.0,670.400024,683.0,655.214417,1639.0
2015-06-02,675.0,677.599976,670.0,670.299988,643.0311280000001,640.0
2015-06-03,670.099976,676.0,670.0,670.0,642.743286,875.0
2015-06-04,670.0,680.0,669.950012,678.349976,650.753662,1926.0
2015-06-05,680.0,698.0,673.0,685.0,657.133057,278.0
2015-06-08,704.400024,705.0,680.0,699.799988,671.330994,1086.0
2015-06-09,671.049988,696.0,670.0,670.5,652.547791,1640.0
2015-06-10,680.0,680.0,670.0,670.450012,652.499146,52.0
2015-06-11,670.400024,672.950012,670.0,670.0,652.061157,870.0
2015-06-12,670.049988,673.400024,670.0,670.0,652.061157,1048.0
2015-06-15,670.049988,709.0,670.0,677.25,659.117065,3442.0
2015-06-16,690.299988,690.299988,670.0,670.5,652.547791,232.0
2015-06-17,676.0,685.0,670.0,670.25,652.304504,607.0
2015-06-18,677.0,677.0,672.599976,672.599976,654.591492,83.0
2015-06-19,700.0,700.0,671.0,673.0,654.980835,265.0
2015-06-22,677.0,679.0,669.0,670.200012,652.255798,1383.0
2015-06-23,672.799988,680.200012,670.0,674.299988,656.2460940000001,722.0
2015-06-24,670.700012,675.650024,670.0,670.049988,652.109802,4957.0
2015-06-25,672.0,680.950012,670.0,671.299988,653.326355,217.0
2015-06-26,671.799988,678.0,671.5,671.950012,653.958923,116.0
2015-06-29,668.049988,678.200012,651.299988,670.049988,652.109802,317.0
2015-06-30,679.700012,679.700012,670.0,670.0,652.061157,64.0
2015-07-01,668.0,683.0,655.0,670.0,652.061157,1122.0
2015-07-02,683.0,683.0,670.0,672.099976,654.104858,617.0
2015-07-03,672.099976,682.400024,670.400024,676.950012,658.8251339999999,508.0
2015-07-06,678.0,685.0,672.400024,679.549988,661.3555299999999,120.0
2015-07-07,684.0,684.599976,674.950012,677.299988,659.16571,60.0
2015-07-08,678.400024,685.0,670.0,682.950012,664.66449,380.0
2015-07-09,678.400024,679.700012,675.0,676.400024,658.289795,73.0
2015-07-10,680.0,682.950012,675.0,675.950012,657.851807,127.0
2015-07-13,670.25,684.75,670.0,672.75,654.7375490000001,1675.0
2015-07-14,686.0,686.0,670.0,673.150024,655.126892,1565.0
2015-07-15,679.799988,714.0,671.5,697.75,679.068176,2327.0
2015-07-16,705.0,735.0,705.0,720.450012,701.160339,2776.0
2015-07-17,720.0,731.400024,718.0,722.0,702.6688839999999,752.0
2015-07-20,731.0,738.0,714.0,723.700012,704.323364,667.0
2015-07-21,723.0,740.0,710.099976,723.75,704.3720089999999,1694.0
2015-07-22,702.400024,734.75,702.400024,729.400024,709.870789,1022.0
2015-07-23,718.049988,745.799988,718.049988,738.25,718.4837650000001,1335.0
2015-07-24,745.799988,752.950012,730.0,737.799988,718.045837,3967.0
2015-07-27,738.950012,738.950012,722.049988,730.950012,711.379272,519.0
2015-07-28,744.900024,744.900024,722.0,728.349976,708.848755,1106.0
2015-07-29,742.0,745.0,739.5,743.650024,723.739197,1314.0
2015-07-30,750.0,752.5,723.900024,745.799988,725.831665,689.0
2015-07-31,744.950012,744.950012,715.0,734.200012,714.542236,1573.0
2015-08-03,728.099976,740.299988,703.200012,729.599976,710.065369,1431.0
2015-08-04,734.400024,740.0,730.0,736.75,717.023926,874.0
2015-08-05,740.0,749.799988,705.0,708.25,689.287048,6100.0
