Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,18.799999,19.4,18.1,18.299999,18.05921,6772.0
2015-01-28,18.75,19.0,18.200001,19.0,18.75,6266.0
2015-01-29,19.450001,19.450001,18.049999,18.25,18.009869000000002,5772.0
2015-01-30,19.0,19.15,18.799999,19.0,18.75,13633.0
2015-02-02,19.5,19.6,19.0,19.0,18.75,4084.0
2015-02-03,18.799999,19.950001,18.799999,19.1,18.848684,23337.0
2015-02-04,19.049999,19.200001,18.700001,19.0,18.75,31215.0
2015-02-05,19.9,19.9,18.85,18.9,18.651316,3177.0
2015-02-06,18.5,18.950001,18.15,18.15,17.911184,15248.0
2015-02-09,17.950001,18.049999,17.75,18.0,17.763157,3675.0
2015-02-10,17.450001,18.799999,17.450001,17.799999,17.565788,3264.0
2015-02-11,17.299999,17.700001,17.299999,17.549999,17.319078,8336.0
2015-02-12,,,,,,
2015-02-13,,,,,,
2015-02-16,18.65,18.65,18.15,18.15,17.911184,5421.0
2015-02-18,18.15,18.799999,18.0,18.75,18.50329,2040.0
2015-02-19,,,,,,
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,,,,,,
2015-02-25,18.049999,19.0,17.9,18.0,17.763157,4888.0
2015-02-26,,,,,,
2015-02-27,18.6,18.65,17.35,18.4,18.157894,3447.0
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,17.700001,17.700001,17.450001,17.450001,17.220396,8500.0
2015-03-04,18.299999,18.299999,17.200001,17.85,17.615130999999998,7218.0
2015-03-05,,,,,,
2015-03-09,17.65,18.5,17.049999,17.049999,16.825657,19190.0
2015-03-10,16.549999,17.700001,16.549999,17.299999,17.072367,29301.0
2015-03-11,17.5,17.5,16.5,16.9,16.677630999999998,26622.0
2015-03-12,,,,,,
2015-03-13,17.5,17.5,16.4,17.15,16.924341000000002,926.0
2015-03-16,16.450001,16.5,16.299999,16.299999,16.085526,6640.0
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,,,,,,
2015-03-24,13.9,14.85,13.9,14.8,14.605263,1899.0
2015-03-25,15.2,15.2,14.3,14.55,14.358553,79761.0
2015-03-26,14.0,14.8,14.0,14.4,14.210526000000002,3277.0
2015-03-27,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,14.85,14.85,14.85,14.85,14.654606,0.0
