Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,28.799999,31.0,27.5,29.35,29.35,43416.0
2015-01-02,29.049999,31.0,29.049999,29.950001,29.950001,32370.0
2015-01-05,29.700001,35.299999,29.700001,33.799999,33.799999,216765.0
2015-01-06,35.400002,35.400002,31.35,31.6,31.6,74956.0
2015-01-07,32.25,33.5,30.450001,31.75,31.75,23889.0
2015-01-08,31.700001,32.5,31.700001,31.950001,31.950001,19608.0
2015-01-09,33.400002,33.400002,31.299999,32.150002,32.150002,19301.0
2015-01-12,31.9,33.0,31.75,32.549999,32.549999,9765.0
2015-01-13,34.799999,34.799999,32.099998,32.849998,32.849998,18300.0
2015-01-14,33.950001,33.950001,31.299999,31.85,31.85,28770.0
2015-01-15,32.349998,32.349998,31.0,31.65,31.65,22683.0
2015-01-16,31.4,32.150002,31.299999,31.799999,31.799999,13204.0
2015-01-19,31.5,33.799999,31.25,32.25,32.25,39917.0
2015-01-20,32.0,32.75,31.5,31.75,31.75,16956.0
2015-01-21,32.0,32.5,31.1,31.5,31.5,15934.0
2015-01-22,31.5,31.5,30.5,30.700001,30.700001,22934.0
2015-01-23,30.75,31.799999,30.299999,30.549999,30.549999,25041.0
2015-01-27,30.549999,31.35,29.6,30.450001,30.450001,40776.0
2015-01-28,30.299999,30.75,29.15,30.1,30.1,54130.0
2015-01-29,29.950001,30.35,29.450001,29.950001,29.950001,42206.0
2015-01-30,29.5,31.5,29.1,29.75,29.75,21698.0
2015-02-02,29.5,30.4,28.5,28.950001,28.950001,82147.0
2015-02-03,28.799999,30.9,27.450001,28.9,28.9,50681.0
2015-02-04,28.700001,29.700001,28.15,28.5,28.5,18045.0
2015-02-05,28.75,29.700001,27.75,28.0,28.0,45467.0
2015-02-06,28.0,28.35,26.5,26.950001,26.950001,22226.0
2015-02-09,28.950001,28.950001,24.6,25.0,25.0,51401.0
2015-02-10,24.5,25.799999,23.5,24.049999,24.049999,41383.0
2015-02-11,25.0,26.5,24.25,25.75,25.75,28028.0
2015-02-12,25.35,27.25,25.35,26.5,26.5,30112.0
2015-02-13,25.5,26.0,24.25,24.75,24.75,70856.0
2015-02-16,26.75,26.75,25.0,25.25,25.25,25125.0
