Date,Open,High,Low,Close,Adj Close,Volume
2016-04-04,45.299999,46.700001,44.025002,44.575001,44.575001,73428160.0
2016-04-05,44.105,45.98,44.099998,44.560001,44.560001,9784100.0
2016-04-06,44.599998,45.700001,44.02,45.110001000000004,45.110001000000004,6383510.0
2016-04-07,45.105,45.880001,44.334998999999996,44.540001000000004,44.540001000000004,6052010.0
2016-04-08,44.654999,45.099998,43.200001,44.965,44.965,8407240.0
2016-04-11,44.75,45.150002,44.299999,44.805,44.805,1125610.0
2016-04-12,44.700001,47.395,44.439999,46.630001,46.630001,3618240.0
2016-04-13,46.869999,52.200001,46.650002,50.605,50.605,16944750.0
2016-04-18,50.605,51.080002,48.625,49.259997999999996,49.259997999999996,3022160.0
2016-04-20,49.259997999999996,50.724998,48.700001,49.465,49.465,3293180.0
2016-04-21,50.099998,50.099998,48.700001,49.584998999999996,49.584998999999996,3160230.0
2016-04-22,49.209998999999996,50.59,49.005001,49.380001,49.380001,828910.0
2016-04-25,49.419998,49.900002,49.299999,49.599998,49.599998,4047920.0
2016-04-26,49.59,52.459998999999996,49.575001,50.700001,50.700001,7639640.0
2016-04-27,50.82,51.939999,50.310001,51.525002,51.525002,6194610.0
2016-04-28,51.599998,52.73,50.5,50.825001,50.825001,5765480.0
2016-04-29,51.099998,51.845001,50.334998999999996,51.209998999999996,51.209998999999996,6245770.0
2016-05-02,51.384997999999996,52.400002,50.505001,51.935001,51.935001,6707030.0
2016-05-03,52.395,53.700001,51.23,52.035,52.035,7388420.0
2016-05-04,52.099998,52.799999,51.009997999999996,51.310001,51.310001,6518070.0
2016-05-05,51.494999,51.775002,50.599998,51.029999,51.029999,6200400.0
2016-05-06,51.029999,51.990002000000004,50.220001,51.240002000000004,51.240002000000004,6758680.0
2016-05-09,51.580002,53.689999,48.68,50.990002000000004,50.990002000000004,6492550.0
2016-05-10,51.474998,51.580002,50.0,50.805,50.805,6268620.0
2016-05-11,50.200001,50.700001,50.0,50.27,50.27,6166510.0
2016-05-12,50.599998,50.599998,49.110001000000004,49.889998999999996,49.889998999999996,6063790.0
2016-05-13,49.799999,50.34,48.110001000000004,49.84,49.84,7160320.0
2016-05-16,50.529999,51.195,49.514998999999996,50.779999,50.779999,7119210.0
2016-05-17,50.599998,51.200001,50.200001,50.790001000000004,50.790001000000004,6628580.0
2016-05-18,50.799999,50.950001,50.200001,50.705002,50.705002,6882950.0
2016-05-19,50.705002,50.799999,49.299999,50.084998999999996,50.084998999999996,6975650.0
2016-05-20,49.205002,50.299999,48.02,49.125,49.125,7542110.0
2016-05-23,51.0,51.380001,49.610001000000004,50.950001,50.950001,6885000.0
2016-05-24,50.595001,52.240002000000004,50.465,51.445,51.445,6886950.0
2016-05-25,51.599998,52.599998,51.200001,51.965,51.965,7873890.0
2016-05-26,52.025002,52.400002,51.625,52.145,52.145,7838640.0
2016-05-27,52.209998999999996,52.5,51.5,52.014998999999996,52.014998999999996,7867330.0
2016-05-30,50.599998,62.415001000000004,50.599998,53.720001,53.720001,10665750.0
2016-05-31,53.785,54.799999,51.630001,51.945,51.945,7893560.0
2016-06-01,52.115002000000004,52.119999,51.5,51.799999,51.799999,6415210.0
2016-06-02,51.845001,54.0,51.68,53.325001,53.325001,6977630.0
2016-06-03,53.400002,54.77,53.049999,53.52,53.52,6709430.0
2016-06-06,54.0,54.700001,53.154999,53.945,53.945,7325630.0
2016-06-07,53.900002,54.5,53.5,53.720001,53.720001,6040850.0
2016-06-08,53.799999,55.400002,53.299999,53.720001,53.720001,6298280.0
2016-06-09,53.799999,54.18,53.099998,53.764998999999996,53.764998999999996,7194240.0
2016-06-10,53.799999,57.549999,53.68,55.68,55.68,5663770.0
2016-06-13,55.849998,59.099998,55.654999,57.91,57.91,7726950.0
2016-06-14,57.5,60.630001,57.5,59.560001,59.560001,6881330.0
2016-06-15,59.794998,60.994999,58.0,59.105,59.105,7346400.0
2016-06-16,59.200001,59.349998,56.700001,57.724998,57.724998,6868570.0
