Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,254.0,259.799988,252.80000299999998,257.25,249.08862299999998,52907.0
2015-01-02,258.399994,265.0,255.55000299999998,259.549988,251.31564300000002,116169.0
2015-01-05,266.0,266.0,253.5,255.600006,247.49099700000002,60022.0
2015-01-06,255.19999700000002,255.19999700000002,250.0,253.100006,245.070328,33268.0
2015-01-07,251.25,256.75,247.0,247.850006,239.986862,25768.0
2015-01-08,250.05000299999998,260.0,248.69999700000002,253.600006,245.55442799999997,63063.0
2015-01-09,257.950012,259.0,251.100006,251.75,243.763123,45169.0
2015-01-12,252.0,255.0,247.94999700000002,251.600006,243.61788900000002,27778.0
2015-01-13,250.5,269.700012,249.0,259.75,251.509354,268307.0
2015-01-14,262.299988,272.5,255.5,258.149994,249.960083,506993.0
2015-01-15,259.100006,266.0,259.0,265.049988,256.64117400000003,58758.0
2015-01-16,266.0,269.600006,264.850006,265.799988,257.367371,41592.0
2015-01-19,267.850006,269.450012,264.049988,265.100006,256.689606,58911.0
2015-01-20,268.649994,272.0,262.100006,270.149994,261.57937599999997,81670.0
2015-01-21,269.0,278.299988,269.0,274.399994,265.69455,87030.0
2015-01-22,277.700012,283.299988,275.149994,279.799988,270.923218,112195.0
2015-01-23,284.950012,287.399994,278.950012,286.700012,277.60434,93184.0
2015-01-27,286.700012,290.0,281.0,284.399994,275.377289,35844.0
2015-01-28,283.299988,283.299988,276.0,281.0,272.085175,55851.0
2015-01-29,280.0,286.700012,275.399994,284.700012,275.667816,40958.0
2015-01-30,285.5,286.0,280.600006,284.649994,275.619385,32812.0
2015-02-02,288.700012,300.149994,280.399994,296.899994,287.480713,117518.0
2015-02-03,299.450012,309.899994,299.450012,305.899994,296.19516,133927.0
2015-02-04,307.850006,307.950012,298.0,300.649994,291.11175499999996,27971.0
2015-02-05,296.0,303.5,289.549988,293.799988,284.479034,35494.0
2015-02-06,294.950012,298.0,286.350006,292.200012,282.92984,27518.0
2015-02-09,294.450012,294.450012,279.0,284.5,275.47412099999997,39012.0
2015-02-10,283.5,287.950012,277.950012,282.549988,273.58596800000004,154172.0
2015-02-11,285.0,295.0,283.899994,291.649994,282.397278,33301.0
2015-02-12,295.0,306.899994,290.200012,304.5,296.363831,123630.0
2015-02-13,305.0,305.049988,293.0,295.399994,287.507019,196422.0
2015-02-16,294.850006,294.850006,281.200012,283.799988,276.21698,44606.0
2015-02-18,283.799988,286.799988,272.649994,275.700012,268.33337400000005,71391.0
2015-02-19,276.600006,279.0,267.0,268.649994,261.471741,52002.0
2015-02-20,272.5,291.850006,271.049988,283.100006,275.535675,114815.0
2015-02-23,285.0,285.899994,270.299988,273.299988,265.997498,46358.0
2015-02-24,274.899994,275.149994,267.149994,273.75,266.435516,25082.0
2015-02-25,274.0,309.899994,274.0,299.25,291.25415,855346.0
2015-02-26,301.950012,304.899994,290.100006,291.450012,283.662537,110056.0
2015-02-27,292.0,292.0,286.0,290.549988,282.786591,48140.0
2015-02-28,,,,,,
2015-03-02,292.600006,293.0,285.200012,289.700012,281.95932,19262.0
2015-03-03,290.299988,298.0,289.0,293.200012,285.36578399999996,149524.0
2015-03-04,295.0,298.899994,292.0,295.350006,287.458344,50278.0
2015-03-05,290.549988,298.0,290.549988,296.100006,288.188324,42649.0
2015-03-09,296.100006,324.350006,293.700012,318.25,309.74646,413243.0
2015-03-10,324.899994,349.700012,324.899994,343.600006,334.419159,787401.0
2015-03-11,345.0,357.200012,325.0,332.0,323.129028,312421.0
2015-03-12,332.25,350.0,330.200012,345.700012,336.462982,171203.0
2015-03-13,352.5,367.899994,351.0,359.0,349.40768399999996,422907.0
2015-03-16,360.799988,364.700012,342.649994,345.75,336.511658,134994.0
2015-03-17,349.700012,365.0,349.700012,361.75,352.084137,206816.0
2015-03-18,363.5,377.399994,363.5,369.600006,359.724396,309582.0
2015-03-19,370.0,376.899994,355.0,356.600006,347.071777,136064.0
2015-03-20,357.549988,359.350006,340.0,344.0,334.808411,112100.0
2015-03-23,345.649994,349.0,335.600006,338.200012,329.163422,70750.0
2015-03-24,338.450012,338.450012,318.899994,327.049988,318.31131,97649.0
2015-03-25,328.950012,342.799988,323.0,332.100006,323.22641,108019.0
2015-03-26,329.450012,332.950012,318.200012,323.450012,314.807526,30733.0
2015-03-27,323.100006,329.0,320.299988,325.5,316.802795,41412.0
2015-03-30,325.149994,350.950012,325.149994,349.200012,339.869507,79027.0
2015-03-31,352.0,364.0,343.950012,350.799988,341.42669700000005,116529.0
2015-04-01,348.0,349.399994,340.299988,341.850006,332.715881,122071.0
2015-04-06,341.850006,350.0,341.850006,346.5,337.241608,54804.0
2015-04-07,348.399994,368.899994,341.25,364.100006,354.371368,234971.0
2015-04-08,369.450012,381.0,369.450012,372.100006,362.157623,355365.0
2015-04-09,375.0,376.799988,361.399994,366.299988,356.512604,70913.0
2015-04-10,366.299988,374.0,362.5,366.75,356.950562,81354.0
2015-04-13,365.0,376.0,365.0,368.350006,358.507874,53013.0
2015-04-15,368.350006,370.5,361.799988,363.450012,353.738739,70937.0
2015-04-16,363.0,364.549988,341.0,347.5,338.214935,84733.0
2015-04-17,349.850006,355.950012,342.600006,347.75,338.458221,45848.0
2015-04-20,348.850006,348.850006,335.0,339.5,330.42865,71986.0
2015-04-21,339.5,339.549988,330.0,332.950012,324.05371099999996,38415.0
2015-04-22,332.899994,349.0,326.0,339.25,330.185364,66314.0
2015-04-23,343.0,364.0,336.0,339.600006,330.52600099999995,42001.0
2015-04-24,340.049988,340.049988,326.25,327.850006,319.089966,39286.0
2015-04-27,325.0,325.0,296.649994,300.399994,292.37341299999997,63605.0
2015-04-28,299.100006,320.200012,293.549988,319.0,310.47643999999997,58459.0
2015-04-29,320.049988,333.399994,310.0,322.25,313.639587,55077.0
2015-04-30,319.049988,320.399994,309.399994,313.649994,305.269348,45210.0
2015-05-04,313.649994,334.399994,310.100006,328.299988,319.52792400000004,90179.0
2015-05-05,329.5,329.5,322.25,325.399994,316.705383,30892.0
2015-05-06,323.100006,324.649994,310.200012,315.0,306.583282,84274.0
2015-05-07,314.950012,324.0,308.149994,314.200012,305.804688,61771.0
2015-05-08,321.0,327.200012,318.149994,321.200012,312.61764500000004,53840.0
2015-05-11,326.799988,334.899994,322.0,331.200012,322.350464,42530.0
2015-05-12,338.0,339.0,326.100006,334.0,325.075623,39168.0
2015-05-13,334.0,348.0,308.399994,314.450012,306.048035,310315.0
2015-05-14,319.899994,320.5,310.149994,317.700012,309.211182,367170.0
2015-05-15,320.049988,336.0,319.0,331.600006,322.73974599999997,134718.0
2015-05-18,333.75,340.0,328.299988,334.049988,325.12426800000003,96520.0
2015-05-19,336.299988,338.950012,327.5,333.5,324.588989,41291.0
2015-05-20,335.0,337.549988,327.600006,330.0,321.182526,38513.0
2015-05-21,330.0,334.200012,326.25,328.100006,319.333252,21879.0
2015-05-22,331.950012,335.5,327.649994,331.200012,322.350464,43926.0
2015-05-25,325.049988,334.950012,325.049988,326.75,318.019348,18582.0
2015-05-26,325.0,332.799988,325.0,327.850006,319.089966,21535.0
2015-05-27,329.850006,331.200012,317.299988,319.850006,311.30371099999996,26811.0
2015-05-28,320.0,321.049988,310.350006,312.950012,304.588043,44668.0
2015-05-29,317.0,321.799988,312.0,317.649994,309.16247599999997,200380.0
2015-06-01,311.0,316.950012,310.549988,313.549988,305.17199700000003,25906.0
2015-06-02,312.149994,316.700012,311.850006,313.799988,305.415375,30637.0
2015-06-03,314.950012,314.950012,308.200012,310.700012,302.398193,25647.0
2015-06-04,314.950012,315.0,307.0,307.649994,299.429688,17451.0
2015-06-05,310.0,324.450012,307.200012,321.450012,312.86096200000003,32000.0
2015-06-08,320.0,324.700012,317.0,317.649994,309.16247599999997,24661.0
2015-06-09,315.200012,321.600006,315.0,317.200012,308.724518,24806.0
2015-06-10,318.0,333.0,316.5,331.600006,322.73974599999997,86839.0
2015-06-11,335.450012,336.0,315.0,315.450012,307.021332,43478.0
2015-06-12,315.950012,324.399994,314.399994,315.399994,306.972626,27965.0
2015-06-15,314.200012,324.649994,314.0,324.25,315.586121,24565.0
2015-06-16,320.049988,326.0,318.0,323.149994,314.515533,28850.0
2015-06-17,324.0,328.700012,318.149994,319.649994,311.10900899999996,32960.0
2015-06-18,320.0,325.5,317.350006,322.950012,314.32086200000003,17530.0
2015-06-19,327.0,328.0,322.0,323.850006,315.196869,14145.0
2015-06-22,323.049988,327.899994,319.899994,324.350006,315.683441,17558.0
2015-06-23,324.799988,347.5,322.5,340.600006,331.49926800000003,223998.0
2015-06-24,345.100006,355.0,336.299988,341.049988,331.937225,159547.0
2015-06-25,338.399994,344.0,335.0,343.200012,334.02981600000004,33604.0
2015-06-26,340.0,341.950012,335.399994,339.649994,330.574677,20229.0
2015-06-29,330.0,340.049988,315.200012,336.149994,327.168152,67632.0
2015-06-30,335.899994,343.700012,332.149994,340.200012,331.109985,171780.0
2015-07-01,342.799988,344.899994,331.549988,340.149994,331.06131,36933.0
2015-07-02,344.399994,349.700012,340.350006,346.700012,337.436279,32420.0
2015-07-03,345.600006,351.0,344.100006,345.100006,335.878998,98400.0
2015-07-06,340.0,344.350006,336.049988,340.649994,331.547913,26692.0
2015-07-07,343.5,347.0,341.0,343.299988,334.127136,78204.0
2015-07-08,338.0,349.850006,332.149994,337.149994,328.14141800000004,147710.0
2015-07-09,342.899994,342.899994,335.0,336.799988,327.800812,21602.0
2015-07-10,335.799988,349.0,331.399994,346.600006,337.338989,67809.0
2015-07-13,348.899994,371.799988,347.5,366.950012,357.145203,151247.0
2015-07-14,369.75,382.799988,366.850006,376.75,366.68338,167570.0
2015-07-15,379.299988,384.799988,373.649994,375.200012,365.174774,77155.0
2015-07-16,373.0,378.899994,365.149994,368.25,358.410461,34807.0
2015-07-17,366.049988,380.0,366.049988,376.450012,366.39141800000004,43651.0
2015-07-20,376.450012,385.0,376.450012,383.149994,372.912354,40914.0
2015-07-21,383.149994,385.0,375.0,378.850006,368.727234,38766.0
2015-07-22,378.850006,393.75,376.5,389.100006,378.70342999999997,40228.0
2015-07-23,390.5,409.75,385.149994,399.149994,388.48486299999996,308421.0
2015-07-24,400.0,407.75,393.049988,395.25,384.68902599999996,40769.0
2015-07-27,394.100006,397.0,385.0,391.899994,381.428558,32971.0
2015-07-28,394.0,401.0,390.100006,398.700012,388.046844,22738.0
2015-07-29,403.0,404.0,393.049988,396.350006,385.759613,24739.0
