Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,11.6,11.85,11.4,11.65,11.65,11928.0
2015-01-02,12.0,12.05,11.5,11.75,11.75,2741.0
2015-01-05,11.95,12.25,11.2,12.0,12.0,12290.0
2015-01-06,11.0,12.35,11.0,11.35,11.35,17658.0
2015-01-07,11.25,11.9,11.25,11.9,11.9,2262.0
2015-01-08,11.8,12.2,11.45,11.75,11.75,1171.0
2015-01-09,12.0,12.0,11.3,11.6,11.6,4608.0
2015-01-12,11.05,12.0,11.0,11.25,11.25,3021.0
2015-01-13,11.3,11.95,10.4,11.35,11.35,7515.0
2015-01-14,11.0,11.65,10.15,11.1,11.1,4010.0
2015-01-15,11.1,11.5,11.05,11.4,11.4,1783.0
2015-01-16,11.05,11.65,10.35,10.7,10.7,28519.0
2015-01-19,10.6,11.7,10.6,11.15,11.15,4767.0
2015-01-20,10.85,11.45,10.15,11.0,11.0,5035.0
2015-01-21,10.3,11.0,10.15,10.5,10.5,4845.0
2015-01-22,11.25,11.25,9.55,10.4,10.4,44275.0
2015-01-23,11.5,11.5,9.65,10.35,10.35,6270.0
2015-01-27,10.35,10.9,10.1,10.3,10.3,5240.0
2015-01-28,10.0,10.95,10.0,10.35,10.35,2237.0
2015-01-29,11.2,11.2,10.25,10.55,10.55,3924.0
2015-01-30,11.0,11.0,10.1,10.5,10.5,5507.0
2015-02-02,10.0,10.45,10.0,10.05,10.05,2423.0
2015-02-03,10.95,10.95,10.2,10.5,10.5,6394.0
2015-02-04,10.1,10.8,10.0,10.35,10.35,8287.0
2015-02-05,10.0,10.35,10.0,10.35,10.35,2450.0
2015-02-06,10.15,10.6,10.0,10.0,10.0,2630.0
2015-02-09,10.3,10.75,10.05,10.6,10.6,11308.0
2015-02-10,10.2,12.5,10.2,10.95,10.95,21448.0
2015-02-11,11.95,11.95,10.6,11.5,11.5,3632.0
2015-02-12,11.0,12.95,10.9,12.45,12.45,12271.0
2015-02-13,11.65,13.4,11.65,12.85,12.85,15471.0
2015-02-16,11.3,12.8,10.3,11.7,11.7,10236.0
2015-02-18,11.7,13.75,11.2,11.45,11.45,7230.0
2015-02-19,11.55,12.9,11.5,11.95,11.95,14139.0
2015-02-20,10.65,13.5,10.65,12.5,12.5,19015.0
2015-02-23,11.35,12.7,11.35,12.5,12.5,6234.0
2015-02-24,11.3,12.75,11.3,12.7,12.7,8282.0
2015-02-25,12.0,12.95,11.5,11.85,11.85,3944.0
