Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,13.1,13.1,13.0,13.0,13.0,100.0
2015-01-02,13.5,14.1,13.5,13.8,13.8,1824.0
2015-01-05,15.45,15.45,13.9,13.9,13.9,2147.0
2015-01-06,14.4,14.65,13.55,14.15,14.15,12066.0
2015-01-07,14.4,14.4,12.25,13.55,13.55,4380.0
2015-01-08,14.7,14.7,13.45,14.0,14.0,4441.0
2015-01-09,14.05,14.65,13.4,13.5,13.5,2868.0
2015-01-12,12.4,14.0,12.4,13.0,13.0,2626.0
2015-01-13,13.2,13.7,13.05,13.3,13.3,1074.0
2015-01-14,13.7,13.7,13.1,13.45,13.45,693.0
2015-01-15,13.5,13.5,12.9,13.35,13.35,3205.0
2015-01-16,13.6,13.6,12.9,13.05,13.05,8205.0
2015-01-19,13.85,13.85,13.1,13.2,13.2,1190.0
2015-01-20,14.0,14.3,13.15,13.3,13.3,1745.0
2015-01-21,12.8,14.1,12.2,12.85,12.85,3901.0
2015-01-22,13.5,13.5,12.9,13.0,13.0,3773.0
2015-01-23,13.95,13.95,12.65,13.3,13.3,3535.0
2015-01-27,13.3,13.5,12.8,12.9,12.9,6388.0
2015-01-28,13.5,13.5,12.5,12.55,12.55,4573.0
2015-01-29,12.65,12.65,12.25,12.3,12.3,1200.0
2015-01-30,13.6,13.6,12.2,12.7,12.7,2874.0
2015-02-02,12.35,13.1,12.35,12.6,12.6,2415.0
2015-02-03,12.35,13.4,12.35,12.55,12.55,777.0
2015-02-04,12.4,12.9,12.35,12.55,12.55,1741.0
2015-02-05,12.55,13.2,12.55,12.95,12.95,3801.0
2015-02-06,12.8,13.4,12.4,12.5,12.5,10045.0
2015-02-09,12.2,12.95,12.2,12.35,12.35,4464.0
2015-02-10,12.4,12.75,11.55,12.05,12.05,6799.0
2015-02-11,12.05,12.5,11.7,12.0,12.0,2857.0
2015-02-12,13.0,13.0,11.75,12.7,12.7,2697.0
2015-02-13,13.35,13.35,10.35,11.0,11.0,48235.0
2015-02-16,12.5,12.5,11.5,11.75,11.75,6066.0
2015-02-18,11.75,12.0,11.3,11.8,11.8,3741.0
2015-02-19,11.9,11.9,11.5,11.75,11.75,5810.0
2015-02-20,11.1,13.85,11.1,11.85,11.85,6504.0
2015-02-23,11.65,12.4,11.6,11.75,11.75,1730.0
2015-02-24,12.0,12.35,11.75,12.05,12.05,1582.0
2015-02-25,13.35,13.4,11.75,12.0,12.0,1858.0
2015-02-26,11.8,12.4,11.75,11.95,11.95,2620.0
2015-02-27,11.55,12.0,11.2,11.95,11.95,377.0
2015-02-28,,,,,,
2015-03-02,11.95,12.0,11.65,11.85,11.85,5593.0
2015-03-03,11.7,13.75,11.7,12.25,12.25,3183.0
