Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,15.95,17.25,14.5,16.9,16.839657,70445.0
2015-01-02,16.299999,17.9,16.049999,16.799999,16.740011,75884.0
2015-01-05,17.65,17.700001,16.1,16.65,16.590548000000002,33727.0
2015-01-06,16.5,16.5,15.7,15.95,15.893048,23517.0
2015-01-07,15.9,16.75,15.2,15.9,15.843226000000001,23555.0
2015-01-08,16.75,16.75,15.8,16.4,16.341442,63191.0
2015-01-09,16.85,17.0,16.0,16.15,16.092335000000002,18418.0
2015-01-12,16.450001,16.450001,15.8,15.95,15.893048,10581.0
2015-01-13,16.65,18.9,16.200001,17.799999,17.736441,394724.0
2015-01-14,18.6,19.0,17.5,18.15,18.085194,106339.0
2015-01-15,18.0,18.9,17.799999,17.950001,17.885907999999997,62385.0
2015-01-16,18.049999,18.299999,17.049999,17.35,17.28805,43144.0
2015-01-19,17.0,17.75,16.700001,17.25,17.188406,33502.0
2015-01-20,17.15,17.35,16.9,16.950001,16.889479,36172.0
2015-01-21,17.299999,18.200001,17.0,17.65,17.586976999999997,76056.0
2015-01-22,17.15,18.1,17.049999,17.25,17.188406,37644.0
2015-01-23,17.15,17.25,16.75,16.799999,16.740011,33083.0
2015-01-27,16.799999,17.1,16.450001,16.549999,16.490906,20469.0
2015-01-28,16.5,17.0,16.35,16.549999,16.490906,25556.0
2015-01-29,16.950001,17.0,16.1,16.4,16.341442,16612.0
2015-01-30,16.200001,16.5,15.9,16.0,15.942870999999998,25157.0
2015-02-02,16.35,17.0,15.65,16.85,16.789835,27721.0
2015-02-03,17.5,17.6,16.6,16.75,16.690191,20889.0
2015-02-04,17.700001,17.700001,16.25,16.5,16.441084,16456.0
2015-02-05,16.549999,16.950001,15.9,16.1,16.042513,13122.0
2015-02-06,16.0,16.15,15.45,15.65,15.594119000000001,30334.0
2015-02-09,15.6,15.6,14.7,15.2,15.145726000000002,12758.0
2015-02-10,15.2,16.0,15.2,15.65,15.594119000000001,15688.0
2015-02-11,15.25,15.85,14.75,15.1,15.046084,22978.0
2015-02-12,16.799999,16.799999,14.9,15.05,14.996263,33219.0
2015-02-13,14.9,15.8,14.5,14.85,14.796976999999998,28695.0
