Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,66.199997,72.199997,66.199997,72.150002,69.325645,58483.0
2015-01-02,69.599998,73.849998,69.599998,70.400002,67.64415,40700.0
2015-01-05,69.0,70.5,68.099998,69.099998,66.395035,10102.0
2015-01-06,66.099998,68.150002,66.099998,67.099998,64.47332800000001,18827.0
2015-01-07,64.800003,67.949997,64.800003,67.650002,65.001801,10133.0
2015-01-08,65.599998,70.0,65.599998,68.849998,66.154823,8838.0
2015-01-09,67.050003,69.800003,67.050003,68.800003,66.10678100000001,16570.0
2015-01-12,68.0,69.800003,68.0,68.449997,65.770477,2068.0
2015-01-13,68.0,70.0,68.0,68.5,65.818527,22585.0
2015-01-14,68.0,69.0,67.800003,68.400002,65.722443,18894.0
2015-01-15,67.050003,68.300003,67.050003,68.0,65.33809699999999,11073.0
2015-01-16,69.949997,69.949997,68.0,68.949997,66.250908,9661.0
2015-01-19,68.5,70.900002,66.800003,67.599998,64.953751,18469.0
2015-01-20,67.0,69.949997,67.0,67.900002,65.242012,15672.0
2015-01-21,68.0,69.0,67.150002,67.5,64.857674,18926.0
2015-01-22,67.099998,70.849998,67.099998,70.849998,68.07653,50280.0
2015-01-23,73.900002,74.349998,72.150002,74.300003,71.391479,53415.0
2015-01-27,74.300003,75.800003,70.599998,71.300003,68.50891899999999,14544.0
2015-01-28,68.0,71.0,68.0,69.050003,66.347,17726.0
2015-01-29,69.0,71.599998,67.900002,69.400002,66.683296,20468.0
2015-01-30,72.5,72.5,67.150002,68.550003,65.86657,11986.0
2015-02-02,68.599998,71.5,68.599998,70.0,67.259804,5814.0
2015-02-03,70.0,70.949997,68.199997,69.5,66.77937299999999,7817.0
2015-02-04,68.0,69.75,68.0,69.050003,66.347,2347.0
2015-02-05,68.099998,69.900002,67.0,67.949997,65.290047,9865.0
2015-02-06,66.099998,70.449997,66.0,66.449997,63.848769999999995,5167.0
2015-02-09,65.349998,66.0,63.150002,63.25,60.77404,6878.0
2015-02-10,62.0,65.0,60.099998,62.049999,59.621014,11725.0
2015-02-11,61.0,64.949997,61.0,64.699997,62.167274,1825.0
2015-02-12,62.5,65.0,62.5,64.199997,61.686848,889.0
2015-02-13,62.599998,65.0,62.299999,64.099998,61.59076700000001,11720.0
2015-02-16,63.0,64.5,62.0,62.25,59.813182999999995,9102.0
2015-02-18,62.25,63.549999,60.599998,62.75,60.293613,13957.0
2015-02-19,60.799999,64.900002,60.799999,61.450001,59.044502,13005.0
2015-02-20,60.5,62.450001,60.5,61.450001,59.044502,7797.0
2015-02-23,60.599998,63.0,60.599998,61.150002,58.756248,8239.0
2015-02-24,60.0,62.400002,60.0,60.400002,58.03560600000001,6230.0
2015-02-25,62.900002,62.900002,60.0,60.150002,57.795391,7657.0
2015-02-26,60.0,60.150002,59.5,59.75,57.411049,12762.0
2015-02-27,59.5,61.799999,58.700001,59.25,56.930622,18429.0
2015-02-28,,,,,,
2015-03-02,60.0,63.849998,60.0,61.700001,59.284718000000005,9134.0
2015-03-03,60.099998,61.5,59.0,61.5,59.092544999999994,19530.0
2015-03-04,60.0,63.450001,60.0,60.799999,58.419945,12636.0
2015-03-05,59.049999,62.400002,59.049999,59.549999,57.218876,7892.0
2015-03-09,59.549999,61.0,58.0,59.099998,56.786491000000005,7086.0
2015-03-10,58.049999,59.799999,58.049999,59.049999,56.738448999999996,5584.0
2015-03-11,56.5,61.150002,56.5,57.599998,55.345211,18343.0
2015-03-12,56.0,58.5,55.0,55.5,53.327415,29054.0
2015-03-13,57.0,57.0,55.200001,55.5,53.327415,10214.0
2015-03-16,54.0,56.0,52.75,52.75,50.68507,40558.0
2015-03-17,50.25,54.75,50.25,54.549999,52.414604,72914.0
2015-03-18,53.450001,55.0,53.450001,54.400002,52.270481,12243.0
2015-03-19,54.0,55.900002,54.0,55.099998,52.943073,6548.0
2015-03-20,55.0,55.650002,54.0,54.75,52.606777,8685.0
2015-03-23,55.0,55.5,52.950001,53.400002,51.309624,12143.0
