Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,638.0,646.0,630.0,632.700012,583.520142,7729.0
2015-01-02,632.0,644.5,632.0,639.950012,590.206482,8502.0
2015-01-05,643.950012,651.0,640.650024,642.349976,592.4199219999999,4949.0
2015-01-06,641.0,646.900024,631.099976,637.25,587.716309,6481.0
2015-01-07,637.099976,640.0,626.049988,629.0,580.107666,11990.0
2015-01-08,633.0,638.75,619.950012,624.299988,575.77301,16016.0
2015-01-09,639.75,639.799988,627.0,632.5,583.335632,6486.0
2015-01-12,632.75,639.75,630.0,633.0,583.7966309999999,3997.0
2015-01-13,630.049988,643.0,628.5,637.200012,587.670349,6715.0
2015-01-14,632.049988,641.900024,628.25,635.349976,585.96405,4689.0
2015-01-15,639.450012,639.5,627.0,635.599976,586.194702,5992.0
2015-01-16,631.150024,638.950012,628.0,635.200012,585.825745,6703.0
2015-01-19,629.0,643.900024,629.0,634.049988,584.765076,4910.0
2015-01-20,640.950012,641.0,632.299988,635.950012,586.517517,5950.0
2015-01-21,632.75,638.0,631.0,634.5,585.180054,3309.0
2015-01-22,634.950012,640.0,632.0,636.599976,587.116882,5544.0
2015-01-23,637.049988,650.0,634.700012,645.700012,595.509521,4659.0
2015-01-27,645.700012,659.5,631.099976,633.700012,584.442322,11618.0
2015-01-28,635.0,635.0,626.5,632.200012,583.058899,3365.0
2015-01-29,628.0,638.0,623.0,627.450012,578.678162,5242.0
2015-01-30,622.5,635.849976,615.5,625.549988,576.9259030000001,8475.0
2015-02-02,637.849976,639.5,625.0,634.25,584.949463,5460.0
2015-02-03,632.0,639.950012,632.0,637.700012,588.131531,3688.0
2015-02-04,641.950012,647.25,635.049988,639.599976,589.883606,9938.0
2015-02-05,640.049988,646.799988,631.099976,638.200012,588.592529,17342.0
2015-02-06,648.950012,660.0,617.0,621.0,572.7294919999999,18009.0
2015-02-09,621.049988,622.0,607.5,609.200012,561.84668,11107.0
2015-02-10,608.099976,615.0,599.0,602.799988,555.944214,11319.0
2015-02-11,614.900024,614.900024,583.099976,597.200012,550.7794190000001,13428.0
2015-02-12,593.450012,600.849976,593.0,597.900024,551.424988,7699.0
2015-02-13,599.25,621.950012,596.0,598.599976,552.070618,8832.0
2015-02-16,607.950012,607.950012,580.049988,585.599976,540.081055,16164.0
2015-02-18,585.599976,602.400024,585.150024,594.299988,552.8250730000001,12016.0
2015-02-19,603.099976,605.0,587.950012,592.450012,551.104187,10999.0
2015-02-20,598.950012,603.849976,581.200012,597.75,556.0342410000001,8234.0
2015-02-23,592.0,600.0,581.0,586.349976,545.429871,13045.0
2015-02-24,586.049988,600.0,586.049988,595.099976,553.569214,11839.0
2015-02-25,595.450012,599.900024,591.099976,592.900024,551.522827,5153.0
2015-02-26,593.0,594.849976,586.200012,591.650024,550.360046,3313.0
2015-02-27,588.650024,596.900024,585.549988,588.799988,547.7088620000001,6110.0
2015-02-28,,,,,,
2015-03-02,581.049988,599.0,581.049988,588.799988,547.7088620000001,6531.0
2015-03-03,586.549988,591.900024,583.0,584.549988,543.755432,8980.0
2015-03-04,589.849976,590.099976,577.849976,579.75,539.290466,15319.0
2015-03-05,579.799988,583.599976,566.0,570.099976,530.3137820000001,11305.0
2015-03-09,570.099976,574.049988,562.200012,564.650024,525.2442629999999,14130.0
2015-03-10,552.349976,583.0,551.0,554.25,515.570068,11982.0
2015-03-11,554.049988,561.650024,554.049988,560.299988,521.197815,7400.0
2015-03-12,551.25,570.0,551.200012,561.75,522.546692,9089.0
2015-03-13,565.950012,572.950012,552.0,554.75,516.035217,8543.0
2015-03-16,561.950012,562.0,550.099976,553.75,515.104919,7179.0
2015-03-17,555.0,555.0,548.099976,551.450012,512.965637,3975.0
2015-03-18,544.0,555.0,544.0,547.900024,509.663269,4153.0
