Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,9.65,9.65,9.65,9.65,9.65,200.0
2015-01-02,10.1,10.1,9.25,10.1,10.1,242.0
2015-01-05,10.6,10.6,10.6,10.6,10.6,885.0
2015-01-06,11.1,11.1,11.1,11.1,11.1,60.0
2015-01-07,11.4,11.4,10.85,11.4,11.4,343.0
2015-01-08,11.95,11.95,11.95,11.95,11.95,105.0
2015-01-09,11.6,12.5,11.5,11.6,11.6,4315.0
2015-01-12,11.6,11.6,11.1,11.6,11.6,300.0
2015-01-13,11.05,11.05,11.05,11.05,11.05,660.0
2015-01-14,10.5,10.5,10.5,10.5,10.5,350.0
2015-01-15,11.0,11.0,11.0,11.0,11.0,25.0
2015-01-16,11.4,11.45,11.4,11.4,11.4,2300.0
2015-01-19,11.8,11.8,10.85,11.8,11.8,4400.0
2015-01-20,12.0,12.35,11.65,12.0,12.0,2153.0
2015-01-21,12.6,12.6,11.4,12.6,12.6,2527.0
2015-01-22,12.25,12.25,12.25,12.25,12.25,1000.0
2015-01-23,12.25,12.25,12.25,12.25,12.25,0.0
2015-01-27,12.25,12.25,12.25,12.25,12.25,0.0
2015-01-28,11.65,11.65,11.65,11.65,11.65,1075.0
2015-01-29,11.15,11.2,11.1,11.15,11.15,6900.0
2015-01-30,11.1,11.1,11.1,11.1,11.1,1.0
2015-02-02,11.1,11.1,11.1,11.1,11.1,0.0
2015-02-03,11.3,11.3,11.3,11.3,11.3,50.0
2015-02-04,10.75,10.75,10.75,10.75,10.75,4.0
2015-02-05,10.25,10.25,10.25,10.25,10.25,3400.0
2015-02-06,10.35,10.35,10.35,10.35,10.35,125.0
2015-02-09,10.5,11.35,10.5,10.5,10.5,2100.0
2015-02-10,11.45,11.5,11.45,11.45,11.45,1425.0
2015-02-11,11.3,11.45,11.3,11.3,11.3,500.0
2015-02-12,10.95,10.95,10.2,10.95,10.95,500.0
2015-02-13,10.95,10.95,10.95,10.95,10.95,0.0
2015-02-16,11.0,11.0,10.85,11.0,11.0,1949.0
2015-02-18,11.0,12.1,11.0,12.1,12.1,2647.0
2015-02-19,12.1,12.1,12.1,12.1,12.1,0.0
2015-02-20,12.4,12.4,10.9,12.4,12.4,202.0
2015-02-23,12.4,12.4,12.4,12.4,12.4,3000.0
2015-02-24,12.1,12.1,11.9,12.1,12.1,400.0
2015-02-25,11.05,11.2,10.9,11.05,11.05,4170.0
2015-02-26,10.1,10.1,10.05,10.1,10.1,360.0
2015-02-27,10.1,10.65,9.3,10.1,10.1,2437.0
2015-02-28,,,,,,
2015-03-02,11.75,11.75,11.75,11.75,11.75,1.0
2015-03-03,11.75,11.75,11.75,11.75,11.75,0.0
2015-03-04,10.6,10.6,10.6,10.6,10.6,440.0
2015-03-05,10.0,11.0,9.7,10.0,10.0,270.0
2015-03-09,10.0,10.0,10.0,10.0,10.0,300.0
2015-03-10,10.0,10.0,10.0,10.0,10.0,0.0
2015-03-11,11.55,11.8,8.65,11.55,11.55,139.0
2015-03-12,10.45,11.65,9.7,10.45,10.45,1240.0
2015-03-13,10.5,10.85,10.5,10.5,10.5,21.0
2015-03-16,10.5,10.5,10.5,10.5,10.5,0.0
2015-03-17,9.45,11.95,8.65,9.45,9.45,620.0
2015-03-18,8.25,8.25,8.25,8.25,8.25,120.0
2015-03-19,8.25,8.25,8.25,8.25,8.25,0.0
2015-03-20,9.05,9.05,9.05,9.05,9.05,20.0
