Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,326.0,337.75,324.25,334.049988,326.98053,31385.0
2015-01-02,334.899994,363.5,330.149994,357.700012,350.130066,71624.0
2015-01-05,355.850006,368.0,350.100006,361.25,353.604889,43197.0
2015-01-06,72.199997,72.199997,69.32,69.970001,68.489235,122355.0
2015-01-07,68.510002,70.730003,68.510002,68.910004,67.45166800000001,86225.0
2015-01-08,69.099998,74.849998,69.099998,73.57,72.013046,156475.0
2015-01-09,76.599998,76.599998,70.599998,71.150002,69.644264,81745.0
2015-01-12,356.899994,364.799988,356.0,358.25,350.668427,7390.0
2015-01-13,72.58000200000001,72.589996,70.209999,71.120003,69.614899,31770.0
2015-01-14,352.0,360.299988,351.0,354.450012,346.948822,4569.0
2015-01-15,354.450012,365.549988,352.0,362.600006,354.926361,11672.0
2015-01-16,75.800003,75.800003,70.0,70.449997,68.959068,49940.0
2015-01-19,350.049988,356.850006,346.0,349.350006,341.956757,15495.0
2015-01-20,70.800003,73.0,69.239998,71.989998,70.466484,83245.0
2015-01-21,369.75,394.299988,367.950012,389.299988,381.06124900000003,52000.0
2015-01-22,78.099998,78.589996,75.0,75.260002,73.667282,124580.0
2015-01-23,379.0,381.950012,375.0,376.25,368.287445,14099.0
2015-01-27,376.25,396.0,360.049988,384.950012,376.80334500000004,13928.0
2015-01-28,380.0,390.0,377.0,379.799988,371.762329,13481.0
2015-01-29,76.199997,81.0,76.199997,79.529999,77.84691600000001,222930.0
2015-01-30,79.529999,82.400002,78.0,78.980003,77.308563,83420.0
2015-02-02,392.0,407.950012,388.0,402.549988,394.030853,8464.0
2015-02-03,79.199997,81.75,78.800003,80.449997,78.74744399999999,42095.0
2015-02-04,79.639999,81.379997,77.0,78.010002,76.359093,48955.0
2015-02-05,403.0,403.0,381.049988,387.600006,379.397308,13085.0
2015-02-06,402.799988,402.799988,367.049988,372.350006,364.47000099999997,46785.0
2015-02-09,75.800003,75.800003,71.040001,71.459999,69.947693,56830.0
2015-02-10,355.0,373.0,351.5,364.200012,356.492493,67687.0
2015-02-11,370.0,396.0,369.600006,382.049988,373.964722,8195.0
2015-02-12,386.350006,394.0,372.5,378.600006,370.587738,18683.0
2015-02-13,75.980003,76.800003,73.790001,75.790001,74.186066,63875.0
2015-02-16,384.950012,390.0,373.200012,378.75,370.734558,9717.0
2015-02-18,378.75,378.75,75.199997,76.220001,74.606972,33230.0
2015-02-19,382.0,388.899994,374.0,377.0,369.021576,8953.0
2015-02-20,76.410004,77.010002,74.699997,75.230003,73.637917,50895.0
2015-02-23,368.899994,383.850006,368.899994,369.950012,362.120789,10447.0
2015-02-24,368.0,380.0,347.350006,376.25,368.287445,10060.0
2015-02-25,74.809998,76.400002,73.029999,73.489998,71.934738,64590.0
2015-02-26,377.950012,377.950012,353.049988,359.649994,352.038788,8109.0
2015-02-27,360.149994,388.0,356.100006,383.5,375.384033,55993.0
2015-02-28,,,,,,
2015-03-02,394.0,442.049988,393.950012,430.5,421.38937400000003,170634.0
2015-03-03,87.0,89.769997,86.800003,88.33000200000001,86.460678,228690.0
2015-03-04,446.200012,454.0,429.549988,433.14999400000005,423.983276,23437.0
2015-03-05,87.400002,90.0,86.199997,87.43,85.579735,47190.0
2015-03-09,437.14999400000005,458.0,427.0,441.200012,431.86291500000004,23914.0
2015-03-10,443.299988,478.799988,438.0,459.799988,450.069305,65845.0
2015-03-11,475.0,489.799988,452.39999400000005,459.200012,449.48199500000004,53101.0
2015-03-12,464.950012,469.700012,421.799988,461.799988,452.02697800000004,31609.0
2015-03-13,91.599998,94.589996,89.800003,90.620003,88.702225,43805.0
2015-03-16,450.0,453.0,434.0,439.10000599999995,429.80737300000004,10048.0
2015-03-17,436.0,440.950012,425.10000599999995,428.450012,419.38278199999996,7699.0
2015-03-18,86.0,86.379997,82.599998,83.459999,81.693748,39950.0
2015-03-19,433.549988,433.549988,408.649994,415.25,406.462097,11080.0
2015-03-20,416.049988,427.85000599999995,399.0,408.75,400.09967,12204.0
