Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,728.75,750.0,726.950012,728.849976,728.849976,30220.0
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,728.0,799.0,727.0,773.200012,773.200012,53279.0
2017-04-05,773.200012,773.200012,773.200012,773.200012,773.200012,0.0
2017-04-06,,,,,,
2017-04-07,,,,,,
2017-04-10,,,,,,
2017-04-11,832.950012,842.7999880000001,814.349976,822.0,822.0,16908.0
2017-04-12,822.0,850.0,795.0,827.150024,827.150024,42775.0
2017-04-13,829.599976,836.200012,822.799988,827.700012,827.700012,17406.0
2017-04-17,827.700012,849.0,808.0,838.049988,838.049988,16310.0
2017-04-18,822.150024,846.7000119999999,820.0,823.049988,823.049988,10826.0
2017-04-19,813.299988,830.900024,805.0,825.700012,825.700012,7016.0
2017-04-20,825.950012,841.0,820.0,824.75,824.75,9936.0
2017-04-21,821.0,829.900024,820.0,826.400024,826.400024,5857.0
2017-04-24,820.0,852.2000119999999,820.0,847.099976,847.099976,15299.0
2017-04-25,849.0,859.7999880000001,831.0,835.549988,835.549988,14792.0
2017-04-26,821.5,848.400024,821.5,827.799988,827.799988,6968.0
2017-04-27,840.0,842.2000119999999,818.0,825.650024,825.650024,3257.0
2017-04-28,817.400024,836.200012,817.400024,827.150024,827.150024,5331.0
2017-05-02,827.150024,848.400024,827.150024,834.900024,834.900024,6769.0
2017-05-03,831.200012,834.049988,818.400024,829.799988,829.799988,9537.0
2017-05-04,830.0,860.7999880000001,820.0,836.849976,836.849976,22679.0
2017-05-05,864.0,864.0,822.0,832.900024,832.900024,16889.0
2017-05-08,810.599976,844.0,810.599976,831.200012,831.200012,4766.0
2017-05-09,831.25,836.799988,820.0,822.0,822.0,4463.0
2017-05-10,833.400024,872.0,833.400024,867.650024,867.650024,74572.0
2017-05-11,900.0,929.0,890.099976,914.349976,914.349976,90176.0
2017-05-12,927.900024,943.150024,916.0,928.2999880000001,928.2999880000001,38711.0
2017-05-15,927.900024,945.0,922.0,940.2000119999999,940.2000119999999,10268.0
2017-05-16,938.0,938.0,910.7000119999999,926.900024,926.900024,8291.0
2017-05-17,935.0,936.0,908.0,915.2999880000001,915.2999880000001,10815.0
2017-05-18,910.0,925.0,900.0,906.5499880000001,906.5499880000001,9018.0
2017-05-19,908.0,917.0,878.0,884.599976,884.599976,10072.0
2017-05-22,900.25,917.5,884.0,890.7999880000001,890.7999880000001,7090.0
2017-05-23,890.0,894.2999880000001,825.549988,862.099976,862.099976,14852.0
2017-05-24,870.0,874.349976,841.650024,866.099976,866.099976,6638.0
2017-05-25,871.25,880.0,862.0,872.75,872.75,5215.0
2017-05-26,884.0,919.0,880.0,907.5,907.5,21871.0
2017-05-29,800.099976,803.650024,726.0,790.549988,790.549988,163246.0
2017-05-30,780.0,810.0,771.099976,774.950012,774.950012,21788.0
2017-05-31,780.0,793.849976,757.5,768.849976,768.849976,12765.0
2017-06-01,760.0,772.0,740.099976,744.700012,744.700012,15715.0
2017-06-02,749.950012,775.0,744.799988,758.25,758.25,8007.0
2017-06-05,769.900024,769.900024,755.0,760.049988,760.049988,4048.0
2017-06-06,769.5,769.5,742.950012,745.599976,745.599976,10115.0
2017-06-07,742.549988,751.700012,734.0,739.25,739.25,6148.0
2017-06-08,736.0,759.799988,729.599976,740.0,740.0,8438.0
2017-06-09,772.0,798.700012,767.0,774.700012,774.700012,43396.0
2017-06-12,787.900024,787.900024,770.0,774.799988,774.799988,6498.0
2017-06-13,783.950012,786.700012,763.599976,770.5,770.5,8393.0
2017-06-14,778.900024,783.849976,756.0,761.950012,761.950012,4573.0
2017-06-15,757.5,767.599976,744.950012,755.799988,755.799988,5582.0
2017-06-16,795.799988,829.0,792.0,812.5,812.5,78471.0
2017-06-19,819.75,834.700012,810.75,827.5,827.5,21039.0
2017-06-20,796.0,830.0,796.0,806.349976,806.349976,7660.0
2017-06-21,806.5,818.0,800.0,800.400024,800.400024,6185.0
2017-06-22,804.0,809.950012,790.0,793.349976,793.349976,4846.0
2017-06-23,795.049988,807.0,780.0,785.75,785.75,6400.0
2017-06-27,785.75,803.349976,757.0,765.5,765.5,7112.0
2017-06-28,760.950012,772.0,750.0,757.099976,757.099976,5070.0
2017-06-29,765.0,803.0,750.099976,789.5,789.5,8691.0
2017-06-30,773.700012,800.200012,773.700012,787.25,787.25,4884.0
2017-07-03,805.400024,807.0,781.549988,790.950012,790.950012,3815.0
2017-07-04,790.950012,800.150024,759.950012,778.049988,778.049988,7686.0
2017-07-05,778.099976,808.450012,772.0,803.799988,803.799988,19506.0
2017-07-06,809.0,818.0,805.099976,810.5,810.5,8638.0
2017-07-07,810.5,820.0,801.200012,811.200012,811.200012,5181.0
2017-07-10,830.0,848.0,825.799988,828.849976,828.849976,3060.0
2017-07-11,829.099976,857.150024,829.099976,839.4500119999999,839.4500119999999,26210.0
2017-07-12,844.900024,863.9500119999999,830.0,859.5,859.5,40726.0
