Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,105.0,107.099998,103.849998,105.75,104.698509,708758.0
2015-01-02,106.5,108.150002,106.0,107.449997,106.381599,1047684.0
2015-01-05,107.800003,108.5,107.400002,107.800003,106.72811899999999,504612.0
2015-01-06,105.599998,106.800003,102.800003,103.050003,102.025352,766597.0
2015-01-07,103.25,108.449997,103.099998,104.800003,103.75795,1965165.0
2015-01-08,106.449997,107.0,104.0,105.0,103.955963,1263731.0
2015-01-09,106.25,108.400002,105.0,107.349998,106.28258500000001,543729.0
2015-01-12,107.349998,113.199997,106.349998,111.199997,110.094307,1033385.0
2015-01-13,112.300003,113.800003,110.900002,112.699997,111.57939099999999,779087.0
2015-01-14,113.800003,115.800003,111.5,114.199997,113.064476,835828.0
2015-01-15,115.400002,115.900002,113.900002,114.599998,113.460503,644209.0
2015-01-16,114.699997,115.0,113.0,114.199997,113.064476,758997.0
2015-01-19,113.599998,114.900002,111.0,112.800003,111.67840600000001,1187869.0
2015-01-20,112.949997,114.300003,111.75,113.75,112.61895,740066.0
2015-01-21,114.5,114.5,112.099998,113.099998,111.97541799999999,480028.0
2015-01-22,112.900002,114.25,110.949997,113.150002,112.024925,1840439.0
2015-01-23,113.5,114.25,111.25,114.0,112.86646999999999,1041186.0
2015-01-27,114.0,114.0,112.25,112.900002,111.777405,702229.0
2015-01-28,112.800003,114.900002,110.800003,113.050003,111.925919,2286651.0
2015-01-29,113.0,113.5,111.099998,113.199997,112.074417,939067.0
2015-01-30,113.5,120.300003,111.599998,117.699997,116.529678,989866.0
2015-02-02,117.0,134.5,117.0,131.550003,130.241959,4261841.0
2015-02-03,132.100006,151.600006,132.0,142.100006,140.687073,5845730.0
2015-02-04,141.5,141.5,132.300003,135.899994,134.548706,1270684.0
2015-02-05,137.0,145.949997,135.75,139.949997,138.558441,1731483.0
2015-02-06,139.0,142.0,132.600006,138.699997,137.320877,1055356.0
2015-02-09,135.949997,146.800003,135.0,144.050003,142.617676,1780780.0
2015-02-10,143.449997,143.449997,118.300003,120.349998,119.153328,2143498.0
2015-02-11,119.0,124.699997,116.550003,121.75,120.539406,1057067.0
2015-02-12,122.150002,126.0,115.099998,115.75,114.59906799999999,3159289.0
2015-02-13,117.699997,119.400002,116.199997,116.650002,115.49011999999999,995643.0
2015-02-16,117.400002,119.449997,116.300003,117.199997,116.034653,1060477.0
2015-02-18,117.199997,120.75,117.099998,117.5,116.33166499999999,551154.0
2015-02-19,117.699997,119.800003,115.099998,117.25,116.08416000000001,449210.0
2015-02-20,117.349998,117.550003,114.699997,115.400002,114.252548,480678.0
2015-02-23,116.150002,118.800003,110.699997,111.699997,110.58933999999999,2843515.0
2015-02-24,112.0,114.25,108.75,113.300003,112.17343100000001,625475.0
2015-02-25,114.550003,118.449997,113.599998,116.199997,115.04459399999999,633144.0
2015-02-26,116.5,117.0,113.5,114.5,113.361496,279345.0
2015-02-27,115.0,118.0,113.0,114.75,113.609016,444775.0
2015-02-28,,,,,,
2015-03-02,114.199997,115.0,111.0,112.550003,111.430893,295436.0
2015-03-03,113.25,113.949997,110.5,111.25,110.14380600000001,569682.0
2015-03-04,112.699997,112.699997,106.25,107.300003,106.233093,484677.0
2015-03-05,106.0,106.0,103.199997,104.0,102.965897,629791.0
2015-03-09,104.0,104.599998,100.650002,101.949997,100.936287,877432.0
