Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,310.0,314.975006,298.0,303.5,289.79348799999997,8258.0
2015-01-02,305.450012,318.899994,302.0,307.049988,293.183197,18802.0
2015-01-05,307.524994,314.975006,305.0,311.75,297.670898,7994.0
2015-01-06,309.5,309.5,296.25,305.524994,291.72705099999996,6004.0
2015-01-07,307.5,308.975006,295.149994,298.725006,285.234131,5308.0
2015-01-08,307.850006,314.975006,300.0,308.575012,294.639313,25998.0
2015-01-09,314.674988,314.674988,302.5,305.25,291.464478,6108.0
2015-01-12,309.975006,309.975006,294.424988,300.674988,287.096069,18804.0
2015-01-13,298.274994,307.274994,298.274994,302.174988,288.528351,5782.0
2015-01-14,308.975006,308.975006,294.5,295.049988,281.725128,6140.0
2015-01-15,298.0,302.5,293.5,299.850006,286.308319,11278.0
2015-01-16,298.149994,299.924988,292.0,295.024994,281.701233,3398.0
2015-01-19,300.0,300.049988,294.975006,298.899994,285.401245,4546.0
2015-01-20,305.0,305.0,291.625,295.899994,282.53671299999996,6780.0
2015-01-21,295.899994,307.0,293.524994,304.200012,290.461884,11282.0
2015-01-22,295.549988,308.5,295.549988,302.924988,289.244446,7376.0
2015-01-23,309.875,318.0,302.5,311.950012,297.861877,47138.0
2015-01-27,311.950012,316.0,300.75,306.524994,292.681854,17540.0
2015-01-28,307.0,310.575012,301.049988,306.899994,293.039948,19282.0
2015-01-29,309.649994,309.700012,305.0,307.774994,293.875458,2868.0
2015-01-30,312.475006,316.475006,311.100006,315.375,301.132233,28030.0
2015-02-02,313.700012,315.5,306.350006,314.5,300.29672200000005,5406.0
2015-02-03,318.200012,330.149994,309.100006,328.25,313.425751,31330.0
2015-02-04,333.350006,343.575012,330.0,341.549988,326.125092,22820.0
2015-02-05,344.799988,344.799988,334.75,341.125,325.71929900000003,14334.0
2015-02-06,337.899994,343.725006,332.5,340.325012,324.955444,7254.0
2015-02-09,341.575012,344.899994,335.0,343.75,328.225769,5338.0
2015-02-10,331.200012,349.5,331.200012,347.825012,332.11672999999996,7236.0
2015-02-11,342.5,357.5,342.5,353.350006,337.39221200000003,269606.0
2015-02-12,357.424988,358.549988,355.125,358.100006,341.927704,5904.0
2015-02-13,359.0,362.125,340.149994,345.325012,329.729645,7244.0
2015-02-16,340.0,349.475006,336.5,346.674988,331.018677,2548.0
2015-02-18,346.674988,352.375,336.25,349.899994,334.098022,7316.0
2015-02-19,348.225006,360.0,348.075012,357.549988,341.402527,18664.0
2015-02-20,361.975006,363.5,349.424988,353.149994,337.201233,73226.0
2015-02-23,352.049988,362.475006,352.049988,360.149994,343.88510099999996,6776.0
2015-02-24,354.024994,357.524994,350.0,353.274994,337.320587,9654.0
2015-02-25,352.524994,357.524994,345.200012,355.825012,339.755432,6122.0
2015-02-26,357.5,359.225006,353.024994,355.375,339.325775,14540.0
2015-02-27,352.075012,356.5,352.049988,353.0,337.058014,2658.0
2015-02-28,,,,,,
2015-03-02,352.049988,356.5,349.975006,355.75,339.683838,14826.0
2015-03-03,356.5,356.5,350.0,354.049988,338.060577,2882.0
2015-03-04,350.850006,357.424988,350.0,352.225006,336.317993,7494.0
2015-03-05,362.0,362.0,352.049988,354.0,338.012848,1988.0
2015-03-09,354.0,354.475006,350.024994,353.649994,337.67868,44450.0
2015-03-10,367.5,367.5,349.475006,351.299988,335.434753,31020.0
2015-03-11,355.5,355.75,339.725006,350.075012,334.26513700000004,7388.0
2015-03-12,352.5,352.5,342.5,351.850006,335.95996099999996,10628.0
2015-03-13,348.325012,354.450012,346.5,353.200012,337.24899300000004,28008.0
2015-03-16,349.0,351.924988,343.149994,348.350006,332.618042,1808.0
2015-03-17,346.524994,351.475006,338.549988,342.549988,327.079956,10302.0
2015-03-18,342.725006,349.375,335.575012,338.899994,323.594788,6190.0
2015-03-19,339.049988,339.049988,331.5,337.549988,322.305725,15370.0
2015-03-20,356.950012,357.0,333.325012,337.475006,322.234131,22364.0
2015-03-23,339.475006,340.0,330.375,339.200012,323.88122599999997,13498.0
2015-03-24,335.024994,340.0,334.0,338.325012,323.045746,62152.0
2015-03-25,338.600006,341.5,335.725006,340.174988,324.81219500000003,2860.0
2015-03-26,335.024994,340.0,330.024994,337.600006,322.35348500000003,4896.0
2015-03-27,337.174988,337.424988,331.649994,335.799988,320.634796,3616.0
2015-03-30,337.975006,357.350006,336.0,352.774994,336.84317000000004,4178.0
2015-03-31,357.325012,357.325012,341.575012,349.725006,333.930908,7934.0
2015-04-01,349.149994,357.524994,347.524994,354.674988,338.657349,12356.0
2015-04-06,354.674988,378.0,354.674988,374.075012,357.181244,24996.0
2015-04-07,375.5,387.450012,375.475006,378.125,361.04834,53752.0
2015-04-08,372.524994,386.0,361.850006,364.5,348.038635,16424.0
2015-04-09,375.0,375.0,361.700012,365.25,348.754761,13648.0
2015-04-10,365.575012,370.0,360.649994,365.825012,349.303833,24964.0
2015-04-13,367.5,367.524994,360.575012,364.575012,348.110291,15026.0
2015-04-15,364.575012,378.75,360.549988,364.950012,348.468323,15034.0
2015-04-16,361.924988,361.924988,350.524994,354.299988,338.29931600000003,14352.0
2015-04-17,355.024994,361.975006,351.524994,357.350006,341.211548,14888.0
2015-04-20,359.149994,364.0,355.0,361.899994,345.55609100000004,2302.0
2015-04-21,362.5,367.950012,350.625,360.299988,344.02832,32570.0
2015-04-22,360.024994,360.024994,352.450012,359.649994,343.40768399999996,26104.0
2015-04-23,361.325012,364.0,341.75,349.799988,334.002533,65578.0
2015-04-24,345.174988,354.950012,345.049988,349.774994,333.978638,15986.0
2015-04-27,345.0,345.0,323.399994,326.325012,311.587708,5810.0
2015-04-28,318.024994,341.024994,315.0,328.375,313.545105,15896.0
2015-04-29,326.0,329.125,314.975006,328.350006,313.521271,12468.0
2015-04-30,326.950012,328.325012,320.0,328.174988,313.35412599999995,3752.0
2015-05-04,328.174988,379.950012,321.674988,354.375,338.370911,32020.0
2015-05-05,344.575012,355.0,342.549988,344.25,328.703156,2804.0
2015-05-06,341.100006,353.975006,338.0,345.875,330.254791,4820.0
2015-05-07,352.950012,352.950012,327.700012,336.674988,321.47024500000003,7722.0
2015-05-08,341.975006,349.5,331.524994,345.024994,329.443176,2458.0
2015-05-11,344.75,354.0,338.200012,344.325012,328.77477999999996,2912.0
2015-05-12,344.325012,350.100006,332.5,341.649994,326.220581,3126.0
2015-05-13,342.375,342.5,335.049988,336.049988,320.87350499999997,972.0
2015-05-14,344.975006,345.0,325.5,334.024994,318.93994100000003,9758.0
2015-05-15,339.975006,354.0,339.975006,350.100006,334.288971,80080.0
2015-05-18,349.5,353.975006,346.0,351.174988,335.31543,4286.0
2015-05-19,351.450012,362.0,349.975006,359.075012,342.858673,2354.0
2015-05-20,361.475006,362.0,343.299988,349.850006,334.050293,827092.0
2015-05-21,354.350006,354.350006,347.524994,349.125,333.358002,996.0
2015-05-22,350.024994,350.024994,343.575012,348.899994,333.143188,5506.0
2015-05-25,347.524994,359.899994,345.375,356.174988,340.0896,7524.0
2015-05-26,352.450012,352.5,350.0,350.024994,334.217346,5216.0
2015-05-27,359.450012,359.450012,346.350006,350.5,334.670929,24706.0
2015-05-28,345.024994,359.25,345.024994,355.575012,339.516754,3880.0
2015-05-29,344.100006,361.399994,344.100006,359.424988,343.192841,16976.0
2015-06-01,357.975006,365.0,350.125,361.174988,344.8638,12128.0
2015-06-02,355.049988,364.950012,355.049988,359.950012,343.694153,18344.0
2015-06-03,350.5,374.25,350.0,370.049988,353.338013,33570.0
2015-06-04,376.475006,380.0,364.524994,368.100006,351.47607400000004,10416.0
2015-06-05,367.700012,379.950012,365.5,377.75,360.690247,13512.0
2015-06-08,377.524994,377.524994,367.049988,369.024994,352.35931400000004,4870.0
2015-06-09,375.475006,377.424988,368.549988,376.399994,359.401215,7278.0
2015-06-10,377.299988,394.0,368.0,371.200012,354.43606600000004,41424.0
2015-06-11,372.725006,375.0,355.25,363.375,346.964447,7550.0
2015-06-12,364.975006,372.5,356.100006,368.975006,352.311554,6864.0
