Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,0.2,0.2,0.15,0.2,0.2,16104.0
2015-01-02,0.2,0.25,0.15,0.25,0.25,33120.0
2015-01-05,0.2,0.2,0.2,0.2,0.2,18828.0
2015-01-06,0.15,0.25,0.15,0.2,0.2,3405.0
2015-01-07,0.15,0.15,0.15,0.15,0.15,12101.0
2015-01-08,0.15,0.2,0.15,0.2,0.2,56388.0
2015-01-09,0.15,0.25,0.15,0.25,0.25,27113.0
2015-01-12,0.25,0.25,0.25,0.25,0.25,1.0
2015-01-13,0.25,0.25,0.2,0.2,0.2,18829.0
2015-01-14,0.15,0.25,0.15,0.15,0.15,11807.0
2015-01-15,0.15,0.15,0.15,0.15,0.15,3100.0
2015-01-16,0.2,0.2,0.2,0.2,0.2,2522.0
2015-01-19,0.15,0.2,0.15,0.15,0.15,93129.0
2015-01-20,0.15,0.15,0.15,0.15,0.15,7003.0
2015-01-21,0.15,0.2,0.15,0.2,0.2,5550.0
2015-01-22,0.2,0.2,0.15,0.2,0.2,203901.0
2015-01-23,0.15,0.2,0.15,0.15,0.15,14123.0
2015-01-27,0.15,0.15,0.15,0.15,0.15,6252.0
2015-01-28,0.15,0.15,0.15,0.15,0.15,11211.0
2015-01-29,0.15,0.2,0.15,0.2,0.2,21448.0
2015-01-30,0.15,0.2,0.15,0.15,0.15,1169.0
2015-02-02,0.15,0.2,0.15,0.15,0.15,8000.0
2015-02-03,0.15,0.2,0.15,0.2,0.2,20674.0
2015-02-04,0.15,0.2,0.15,0.15,0.15,15107.0
2015-02-05,0.2,0.2,0.15,0.15,0.15,58702.0
2015-02-06,0.2,0.2,0.15,0.15,0.15,46650.0
2015-02-09,0.15,0.15,0.15,0.15,0.15,2001.0
2015-02-10,0.15,0.15,0.15,0.15,0.15,40000.0
2015-02-11,0.15,0.2,0.15,0.15,0.15,16002.0
2015-02-12,0.15,0.2,0.15,0.15,0.15,14550.0
2015-02-13,0.15,0.15,0.15,0.15,0.15,22024.0
2015-02-16,0.15,0.15,0.15,0.15,0.15,2113.0
2015-02-18,0.15,0.2,0.15,0.15,0.15,16310.0
2015-02-19,0.15,0.2,0.15,0.2,0.2,25866.0
2015-02-20,0.2,0.2,0.15,0.15,0.15,15172.0
2015-02-23,0.15,0.2,0.15,0.15,0.15,62586.0
2015-02-24,0.15,0.2,0.15,0.15,0.15,124000.0
2015-02-25,0.15,0.2,0.15,0.2,0.2,11129.0
2015-02-26,0.15,0.15,0.15,0.15,0.15,101.0
2015-02-27,0.15,0.2,0.15,0.15,0.15,20596.0
2015-02-28,,,,,,
2015-03-02,0.2,0.2,0.2,0.2,0.2,211.0
2015-03-03,0.2,0.2,0.2,0.2,0.2,2500.0
2015-03-04,0.15,0.2,0.15,0.2,0.2,17251.0
2015-03-05,0.15,0.2,0.15,0.15,0.15,20098.0
2015-03-09,0.15,0.15,0.15,0.15,0.15,5246.0
2015-03-10,0.15,0.15,0.15,0.15,0.15,5053.0
2015-03-11,0.15,0.2,0.15,0.15,0.15,27249.0
2015-03-12,0.15,0.15,0.15,0.15,0.15,9648.0
2015-03-13,0.15,0.15,0.15,0.15,0.15,738.0
2015-03-16,0.15,0.15,0.15,0.15,0.15,4008.0
2015-03-17,0.15,0.15,0.15,0.15,0.15,5502.0
2015-03-18,0.15,0.15,0.15,0.15,0.15,40255.0
2015-03-19,0.15,0.15,0.1,0.15,0.15,117751.0
2015-03-20,0.15,0.15,0.1,0.15,0.15,53160.0
2015-03-23,0.15,0.2,0.1,0.15,0.15,540336.0
2015-03-24,0.1,0.15,0.1,0.1,0.1,335728.0
2015-03-25,0.1,0.15,0.1,0.1,0.1,256100.0
2015-03-26,0.05,0.15,0.05,0.15,0.15,144368.0
2015-03-27,0.1,0.15,0.1,0.1,0.1,5082.0
2015-03-30,0.1,0.1,0.1,0.1,0.1,3590.0
2015-03-31,0.1,0.1,0.1,0.1,0.1,8406.0
2015-04-01,0.1,0.15,0.1,0.15,0.15,23500.0
2015-04-06,0.15,0.15,0.1,0.1,0.1,12537.0
2015-04-07,0.1,0.1,0.1,0.1,0.1,32.0
2015-04-08,0.1,0.15,0.1,0.15,0.15,33500.0
2015-04-09,0.15,0.15,0.1,0.15,0.15,4600.0
2015-04-10,,,,,,
2015-04-13,0.1,0.15,0.1,0.15,0.15,10917.0
2015-04-15,0.15,0.2,0.1,0.15,0.15,196965.0
2015-04-16,0.15,0.2,0.15,0.15,0.15,95200.0
2015-04-17,0.2,0.2,0.1,0.2,0.2,4613.0
2015-04-20,0.2,0.2,0.15,0.2,0.2,9173.0
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,0.15,0.2,0.15,0.15,0.15,3605.0
2015-04-24,0.15,0.15,0.15,0.15,0.15,8500.0
2015-04-27,0.1,0.2,0.1,0.15,0.15,151.0
2015-04-28,,,,,,
2015-04-29,0.1,0.1,0.1,0.1,0.1,9813.0
2015-04-30,,,,,,
2015-05-04,0.1,0.15,0.1,0.15,0.15,35126.0
2015-05-05,0.1,0.1,0.1,0.1,0.1,11465.0
2015-05-06,0.1,0.15,0.1,0.15,0.15,15410.0
2015-05-07,0.1,0.15,0.1,0.15,0.15,205.0
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,0.15,0.15,0.15,0.15,0.15,100.0
2015-05-13,,,,,,
2015-05-14,,,,,,
2015-05-15,0.15,0.15,0.1,0.1,0.1,11145.0
2015-05-18,,,,,,
2015-05-19,0.15,0.2,0.1,0.2,0.2,112008.0
2015-05-20,0.2,0.2,0.15,0.15,0.15,500.0
2015-05-21,,,,,,
2015-05-22,0.1,0.15,0.1,0.15,0.15,3609.0
2015-05-25,0.1,0.2,0.1,0.15,0.15,8217.0
2015-05-26,0.1,0.2,0.1,0.1,0.1,2220.0
2015-05-27,,,,,,
2015-05-28,,,,,,
2015-05-29,,,,,,
2015-06-01,0.15,0.15,0.1,0.15,0.15,111655.0
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,0.1,0.1,0.1,0.1,0.1,1260.0
2015-06-05,0.1,0.15,0.1,0.1,0.1,4512.0
2015-06-08,,,,,,
2015-06-09,0.1,0.15,0.1,0.1,0.1,18405.0
2015-06-10,0.1,0.1,0.1,0.1,0.1,2349.0
2015-06-11,,,,,,
2015-06-12,0.1,0.15,0.1,0.1,0.1,7928.0
2015-06-15,0.1,0.1,0.1,0.1,0.1,7191.0
2015-06-16,0.1,0.15,0.1,0.15,0.15,17179.0
2015-06-17,0.1,0.15,0.1,0.1,0.1,11776.0
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-22,0.1,0.1,0.1,0.1,0.1,41750.0
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,0.1,0.1,0.1,0.1,0.1,1017.0
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,0.1,0.1,0.1,0.1,0.1,571.0
2015-07-10,,,,,,
2015-07-13,,,,,,
2015-07-14,0.1,0.1,0.1,0.1,0.1,501.0
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
