Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,112.099998,119.949997,111.5,116.25,116.25,89273.0
2015-01-02,115.099998,118.0,113.099998,114.349998,114.349998,29097.0
2015-01-05,113.199997,117.800003,113.0,114.0,114.0,30609.0
2015-01-06,112.900002,113.050003,108.0,108.849998,108.849998,25247.0
2015-01-07,108.0,111.0,107.0,108.050003,108.050003,22465.0
2015-01-08,111.150002,112.849998,109.949997,110.849998,110.849998,21168.0
2015-01-09,112.050003,114.0,109.050003,109.5,109.5,17754.0
2015-01-12,109.550003,113.0,109.5,112.400002,112.400002,21604.0
2015-01-13,114.900002,115.949997,112.0,113.349998,113.349998,48723.0
2015-01-14,114.900002,115.0,109.400002,109.75,109.75,18255.0
2015-01-15,111.0,111.5,108.050003,108.550003,108.550003,33397.0
2015-01-16,108.099998,112.050003,107.300003,109.849998,109.849998,37261.0
2015-01-19,110.0,111.349998,108.650002,109.449997,109.449997,17120.0
2015-01-20,109.550003,113.599998,109.150002,109.400002,109.400002,34647.0
2015-01-21,110.0,110.900002,107.099998,107.550003,107.550003,12349.0
2015-01-22,109.0,110.099998,106.5,106.699997,106.699997,12286.0
2015-01-23,109.0,109.0,106.650002,107.050003,107.050003,8198.0
2015-01-27,107.050003,108.5,105.5,106.349998,106.349998,9923.0
2015-01-28,107.849998,108.400002,105.0,105.349998,105.349998,7347.0
2015-01-29,104.449997,108.0,104.400002,105.849998,105.849998,6450.0
2015-01-30,106.0,111.0,103.050003,107.699997,107.699997,17233.0
2015-02-02,109.949997,112.0,107.349998,108.800003,108.800003,70871.0
2015-02-03,107.949997,109.449997,103.050003,103.849998,103.849998,28849.0
2015-02-04,104.5,106.0,101.099998,102.300003,102.300003,22834.0
2015-02-05,101.25,104.5,101.0,102.099998,102.099998,12747.0
2015-02-06,101.25,102.5,100.099998,100.949997,100.949997,30847.0
2015-02-09,100.0,102.0,99.5,101.050003,101.050003,6429.0
2015-02-10,100.800003,104.849998,100.0,101.0,101.0,12593.0
2015-02-11,100.0,103.099998,100.0,102.699997,102.699997,11817.0
2015-02-12,102.199997,117.400002,102.199997,110.199997,110.199997,163260.0
2015-02-13,110.800003,110.800003,106.099998,106.75,106.75,30873.0
2015-02-16,107.900002,112.900002,103.599998,104.449997,104.449997,28169.0
2015-02-18,104.449997,105.949997,102.550003,103.449997,103.449997,15969.0
2015-02-19,105.699997,124.099998,105.650002,124.099998,124.099998,259737.0
2015-02-20,138.949997,147.699997,132.5,141.149994,141.149994,846402.0
2015-02-23,141.149994,141.949997,131.100006,132.949997,132.949997,114398.0
2015-02-24,133.0,159.5,128.699997,156.25,156.25,428826.0
2015-02-25,161.800003,171.850006,158.0,171.850006,171.850006,400283.0
2015-02-26,189.0,189.0,172.100006,173.75,173.75,739132.0
2015-02-27,171.100006,184.300003,170.050003,179.550003,179.550003,382344.0
2015-02-28,,,,,,
2015-03-02,173.25,180.399994,171.949997,172.800003,172.800003,62272.0
2015-03-03,173.899994,179.0,170.050003,174.0,174.0,48983.0
2015-03-04,175.0,188.0,167.050003,175.699997,175.699997,415190.0
2015-03-05,174.25,179.949997,160.149994,173.300003,173.300003,73794.0
2015-03-09,173.300003,184.649994,170.0,181.050003,181.050003,342684.0
2015-03-10,181.350006,199.149994,178.350006,188.449997,188.449997,772261.0
2015-03-11,188.699997,194.149994,182.949997,184.399994,184.399994,207287.0
