Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,0.6,0.6,0.6,0.6,0.6,0.0
2015-01-02,0.6,0.6,0.6,0.6,0.6,0.0
2015-01-05,0.6,0.6,0.6,0.6,0.6,0.0
2015-01-06,0.55,0.65,0.55,0.55,0.55,5400.0
2015-01-07,0.55,0.55,0.55,0.55,0.55,0.0
2015-01-08,0.55,0.55,0.55,0.55,0.55,500.0
2015-01-09,0.55,0.55,0.55,0.55,0.55,3800.0
2015-01-12,0.5,0.5,0.5,0.5,0.5,1500.0
2015-01-13,0.5,0.5,0.5,0.5,0.5,51.0
2015-01-14,0.5,0.5,0.5,0.5,0.5,0.0
2015-01-15,0.45,0.5,0.45,0.5,0.5,1850.0
2015-01-16,0.5,0.5,0.5,0.5,0.5,0.0
2015-01-19,0.45,0.45,0.45,0.45,0.45,13700.0
2015-01-20,0.4,0.4,0.4,0.4,0.4,19000.0
2015-01-21,0.35,0.45,0.35,0.45,0.45,36973.0
2015-01-22,0.45,0.45,0.45,0.45,0.45,0.0
2015-01-23,0.4,0.4,0.4,0.4,0.4,5000.0
2015-01-27,0.4,0.4,0.35,0.35,0.35,3565.0
2015-01-28,0.35,0.35,0.35,0.35,0.35,6501.0
2015-01-29,0.3,0.4,0.3,0.4,0.4,5194.0
2015-01-30,0.45,0.45,0.45,0.45,0.45,800.0
2015-02-02,0.4,0.5,0.4,0.4,0.4,12235.0
2015-02-03,0.4,0.45,0.4,0.45,0.45,8810.0
2015-02-04,0.45,0.45,0.4,0.4,0.4,6550.0
2015-02-05,0.35,0.35,0.35,0.35,0.35,1000.0
2015-02-06,0.3,0.4,0.3,0.4,0.4,6396.0
2015-02-09,0.35,0.45,0.35,0.35,0.35,12192.0
2015-02-10,0.4,0.4,0.35,0.35,0.35,102.0
2015-02-11,0.3,0.4,0.3,0.35,0.35,8286.0
2015-02-12,0.35,0.4,0.35,0.35,0.35,14600.0
2015-02-13,0.35,0.4,0.35,0.4,0.4,21832.0
2015-02-16,0.35,0.4,0.35,0.35,0.35,13086.0
2015-02-18,0.35,0.4,0.3,0.4,0.4,57359.0
2015-02-19,0.45,0.45,0.45,0.45,0.45,100.0
2015-02-20,0.5,0.5,0.4,0.4,0.4,15760.0
2015-02-23,0.4,0.45,0.35,0.4,0.4,23692.0
2015-02-24,0.35,0.4,0.35,0.35,0.35,18182.0
2015-02-25,0.4,0.4,0.35,0.4,0.4,19587.0
2015-02-26,0.35,0.45,0.35,0.45,0.45,3601.0
2015-02-27,0.45,0.5,0.4,0.45,0.45,57895.0
2015-02-28,,,,,,
2015-03-02,0.4,0.45,0.4,0.45,0.45,3700.0
2015-03-03,0.4,0.4,0.4,0.4,0.4,1750.0
2015-03-04,0.35,0.4,0.35,0.4,0.4,6103.0
2015-03-05,0.35,0.4,0.35,0.35,0.35,17115.0
2015-03-09,0.35,0.4,0.3,0.3,0.3,10347.0
2015-03-10,0.35,0.35,0.3,0.35,0.35,12591.0
2015-03-11,0.3,0.3,0.3,0.3,0.3,5500.0
2015-03-12,0.3,0.3,0.25,0.3,0.3,3058.0
2015-03-13,0.25,0.35,0.25,0.3,0.3,5576.0
2015-03-16,0.25,0.3,0.25,0.3,0.3,31026.0
2015-03-17,0.25,0.3,0.25,0.3,0.3,22334.0
2015-03-18,0.25,0.3,0.25,0.3,0.3,12390.0
2015-03-19,0.25,0.3,0.25,0.3,0.3,3408.0
2015-03-20,0.25,0.3,0.25,0.25,0.25,12099.0
2015-03-23,0.2,0.3,0.2,0.3,0.3,2155.0
2015-03-24,0.25,0.35,0.25,0.3,0.3,50100.0
2015-03-25,0.25,0.25,0.25,0.25,0.25,33001.0
2015-03-26,0.25,0.25,0.2,0.25,0.25,19500.0
2015-03-27,0.25,0.25,0.25,0.25,0.25,0.0
2015-03-30,0.2,0.3,0.2,0.3,0.3,1005.0
2015-03-31,0.3,0.3,0.25,0.3,0.3,40571.0
2015-04-01,0.25,0.3,0.25,0.25,0.25,3994.0
2015-04-06,0.25,0.25,0.2,0.25,0.25,40000.0
2015-04-07,0.2,0.25,0.2,0.2,0.2,22766.0
2015-04-08,0.25,0.25,0.15,0.25,0.25,60910.0
2015-04-09,0.2,0.3,0.2,0.3,0.3,5527.0
2015-04-10,0.25,0.3,0.25,0.25,0.25,23410.0
