Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,212.80000299999998,221.80000299999998,211.30000299999998,219.44999700000002,201.420303,457511.0
2015-01-02,222.0,241.30000299999998,218.80000299999998,234.69999700000002,215.417404,1482885.0
2015-01-05,233.0,242.350006,233.0,237.100006,217.62019300000003,665603.0
2015-01-06,233.0,234.44999700000002,224.850006,226.149994,207.569824,325452.0
2015-01-07,224.19999700000002,232.25,223.0,228.649994,209.86444100000003,435627.0
2015-01-08,232.0,244.0,232.0,242.0,222.11763,543233.0
2015-01-09,245.0,275.700012,242.100006,271.200012,248.91859399999998,2131901.0
2015-01-12,269.899994,284.850006,263.100006,280.700012,257.638123,1537464.0
2015-01-13,279.299988,281.0,265.149994,269.549988,247.404144,634460.0
2015-01-14,269.799988,273.049988,260.399994,263.350006,241.71356200000002,486722.0
2015-01-15,267.0,275.0,264.549988,271.950012,249.607025,676395.0
2015-01-16,270.200012,286.399994,270.149994,278.450012,255.572968,895810.0
2015-01-19,280.799988,287.399994,280.649994,282.5,259.290192,412906.0
2015-01-20,283.450012,284.450012,273.200012,276.399994,253.69136,353540.0
2015-01-21,277.0,284.5,272.299988,273.5,251.029617,387155.0
2015-01-22,273.600006,276.799988,267.450012,269.600006,247.450027,182828.0
2015-01-23,271.799988,278.25,267.0,269.25,247.12879900000001,295191.0
2015-01-27,269.25,276.0,266.0,271.25,248.964508,338049.0
2015-01-28,270.0,274.799988,265.399994,268.600006,246.532227,227534.0
2015-01-29,268.0,272.75,265.0,266.049988,244.19168100000002,150010.0
2015-01-30,267.0,268.5,259.100006,262.299988,240.749802,193730.0
2015-02-02,261.049988,268.0,259.350006,260.799988,239.373032,208842.0
2015-02-03,264.0,267.0,256.25,259.649994,238.31752000000003,204078.0
2015-02-04,259.399994,259.399994,245.69999700000002,248.55000299999998,228.129517,205652.0
2015-02-05,248.600006,248.600006,230.75,232.649994,213.53579700000003,336909.0
2015-02-06,231.350006,234.0,225.100006,227.55000299999998,208.854828,164165.0
2015-02-09,220.0,231.600006,220.0,223.350006,204.999878,146860.0
2015-02-10,220.5,237.899994,220.5,229.649994,210.78227200000003,256212.0
2015-02-11,231.69999700000002,239.0,231.69999700000002,237.75,218.216797,139143.0
2015-02-12,238.25,244.80000299999998,236.69999700000002,243.350006,223.35672000000002,170904.0
2015-02-13,244.80000299999998,249.649994,243.100006,244.05000299999998,223.99922200000003,147678.0
2015-02-16,245.899994,246.75,236.30000299999998,237.899994,218.354462,120686.0
2015-02-18,237.899994,239.05000299999998,233.69999700000002,236.94999700000002,217.482544,116640.0
2015-02-19,237.05000299999998,239.899994,231.30000299999998,235.05000299999998,215.73864700000001,76562.0
2015-02-20,236.19999700000002,246.899994,232.44999700000002,241.649994,221.796371,224340.0
2015-02-23,243.19999700000002,255.69999700000002,243.19999700000002,247.44999700000002,227.119843,341306.0
2015-02-24,249.0,252.80000299999998,246.0,248.94999700000002,228.496613,129253.0
2015-02-25,250.0,258.950012,249.75,250.899994,230.28642299999998,267301.0
2015-02-26,251.0,253.5,241.149994,245.5,225.330078,138711.0
2015-02-27,246.600006,252.0,245.5,250.75,230.14875800000002,163864.0
2015-02-28,,,,,,
2015-03-02,246.0,252.69999700000002,245.25,248.0,227.62466400000002,181230.0
2015-03-03,249.100006,253.55000299999998,245.05000299999998,249.69999700000002,229.184998,133123.0
2015-03-04,253.350006,258.100006,242.350006,245.30000299999998,225.1465,229885.0
2015-03-05,244.399994,248.0,244.0,245.850006,225.651337,93446.0
2015-03-09,245.850006,245.850006,235.649994,241.399994,221.566925,117294.0
2015-03-10,240.850006,245.75,240.19999700000002,243.5,223.49438500000002,101797.0
2015-03-11,242.05000299999998,243.850006,239.399994,240.850006,221.062119,52918.0
2015-03-12,241.5,242.69999700000002,239.30000299999998,240.100006,220.37373399999998,72627.0
2015-03-13,241.69999700000002,244.0,232.0,233.30000299999998,214.132416,79664.0
2015-03-16,232.899994,234.100006,225.600006,227.19999700000002,208.533569,60244.0
2015-03-17,227.80000299999998,242.0,227.600006,231.80000299999998,212.75564599999998,127755.0
2015-03-18,233.30000299999998,234.30000299999998,229.0,230.69999700000002,211.746017,52168.0
2015-03-19,233.05000299999998,236.0,225.100006,226.19999700000002,207.615738,81717.0
2015-03-20,226.25,227.69999700000002,223.0,223.80000299999998,205.412918,61914.0
2015-03-23,223.0,225.0,215.600006,217.19999700000002,199.35514799999999,58220.0
2015-03-24,215.19999700000002,217.649994,214.5,215.44999700000002,197.748932,60311.0
2015-03-25,216.649994,217.69999700000002,212.399994,213.94999700000002,196.372177,46016.0
2015-03-26,213.0,215.0,209.350006,210.600006,193.297424,55387.0
2015-03-27,210.600006,214.5,204.600006,211.75,194.352921,79503.0
2015-03-30,212.94999700000002,219.69999700000002,211.5,217.149994,199.30926499999998,97889.0
2015-03-31,218.149994,226.55000299999998,215.100006,222.600006,204.311508,128765.0
2015-04-01,226.80000299999998,230.5,223.94999700000002,228.30000299999998,209.54321299999998,195708.0
2015-04-06,228.30000299999998,234.0,228.0,229.850006,210.965866,162132.0
2015-04-07,230.600006,230.69999700000002,225.100006,227.350006,208.67126499999998,57362.0
2015-04-08,228.600006,238.80000299999998,227.0,234.69999700000002,215.417404,175791.0
2015-04-09,236.0,258.5,230.0,254.55000299999998,233.63655099999997,759862.0
2015-04-10,255.0,257.799988,246.600006,248.44999700000002,228.037704,362800.0
2015-04-13,249.69999700000002,251.69999700000002,245.600006,246.649994,226.38560499999997,87235.0
2015-04-15,246.649994,260.799988,245.44999700000002,249.850006,229.32267799999997,446450.0
2015-04-16,249.0,254.0,243.649994,245.30000299999998,225.1465,108976.0
2015-04-17,244.0,245.649994,235.19999700000002,236.80000299999998,217.344864,90443.0
2015-04-20,237.69999700000002,239.899994,230.100006,232.0,212.93922400000002,88678.0
2015-04-21,233.80000299999998,240.75,233.05000299999998,235.100006,215.78453100000002,92386.0
2015-04-22,238.600006,239.69999700000002,232.0,234.350006,215.096161,56203.0
2015-04-23,234.0,239.0,230.350006,231.75,212.70974700000002,68157.0
2015-04-24,232.44999700000002,234.94999700000002,222.0,224.69999700000002,206.23898300000002,134510.0
2015-04-27,225.0,228.5,218.0,218.69999700000002,200.731918,92974.0
2015-04-28,218.0,224.0,215.100006,222.44999700000002,204.173813,68695.0
2015-04-29,222.05000299999998,229.0,220.05000299999998,223.55000299999998,205.183456,99913.0
2015-04-30,222.850006,226.05000299999998,220.100006,221.94999700000002,203.71490500000002,53643.0
2015-05-04,221.94999700000002,226.44999700000002,221.30000299999998,222.600006,204.311508,69050.0
