Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,23.700001,26.0,23.700001,24.799999,24.74226,33780.0
2015-01-02,24.75,26.4,24.0,25.799999,25.739931,65069.0
2015-01-05,26.0,26.700001,25.75,26.299999,26.238766,62185.0
2015-01-06,25.9,26.5,24.5,24.85,24.792145,604024.0
2015-01-07,24.85,26.25,24.549999,24.950001,24.891911,28609.0
2015-01-08,25.5,26.75,24.799999,24.950001,24.891911,33427.0
2015-01-09,25.15,25.799999,24.799999,24.799999,24.74226,13773.0
2015-01-12,24.799999,25.5,24.15,24.799999,24.74226,11472.0
2015-01-13,25.5,26.0,25.0,25.85,25.789816000000002,16841.0
2015-01-14,26.0,26.299999,24.549999,25.0,24.941795000000003,12180.0
2015-01-15,25.0,26.200001,25.0,25.25,25.191212,12078.0
2015-01-16,25.0,25.9,24.299999,24.6,24.542727,17959.0
2015-01-19,24.450001,25.200001,24.450001,24.700001,24.642494,14045.0
2015-01-20,24.75,26.5,24.75,25.15,25.091444,64306.0
2015-01-21,25.700001,26.0,24.9,25.35,25.290979,38601.0
2015-01-22,25.200001,25.75,24.5,24.6,24.542727,35457.0
2015-01-23,24.35,24.85,23.5,23.75,23.694704,40375.0
2015-01-27,23.75,24.0,23.1,23.65,23.594935999999997,8121.0
2015-01-28,24.0,25.200001,23.5,24.0,23.944122,43335.0
2015-01-29,24.4,24.5,23.85,24.049999,23.994004999999998,6990.0
2015-01-30,24.4,24.4,23.75,23.85,23.794472,10783.0
2015-02-02,23.700001,24.4,23.299999,23.5,23.445288,33884.0
2015-02-03,24.0,24.049999,23.299999,23.35,23.295635,6283.0
2015-02-04,23.25,23.9,22.5,23.0,22.946451,29154.0
2015-02-05,22.9,23.4,22.5,22.75,22.697032999999998,19440.0
2015-02-06,22.700001,23.0,21.85,22.15,22.098431,11591.0
2015-02-09,21.9,22.35,21.5,21.85,21.799129,38053.0
2015-02-10,22.5,22.5,20.65,21.549999,21.499826000000002,25356.0
2015-02-11,21.4,21.75,20.799999,21.049999,21.000989999999998,12935.0
