Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,258.0,258.75,254.05000299999998,255.19999700000002,255.19999700000002,44837.0
2015-01-02,257.0,259.0,255.100006,256.600006,256.600006,55072.0
2015-01-05,260.0,267.799988,256.649994,264.450012,264.450012,147500.0
2015-01-06,261.799988,264.899994,254.0,255.44999700000002,255.44999700000002,107265.0
2015-01-07,256.0,258.299988,248.0,252.25,252.25,96927.0
2015-01-08,253.30000299999998,258.0,250.94999700000002,252.5,252.5,59051.0
2015-01-09,254.94999700000002,256.0,250.19999700000002,251.0,251.0,80536.0
2015-01-12,251.0,254.850006,250.100006,253.19999700000002,253.19999700000002,62726.0
2015-01-13,254.5,256.700012,251.30000299999998,252.69999700000002,252.69999700000002,52188.0
2015-01-14,252.100006,253.600006,250.30000299999998,251.30000299999998,251.30000299999998,49101.0
2015-01-15,255.5,266.899994,255.5,261.850006,261.850006,328186.0
2015-01-16,262.200012,265.399994,257.700012,259.649994,259.649994,92251.0
2015-01-19,264.649994,264.649994,260.0,261.649994,261.649994,69342.0
2015-01-20,264.700012,273.0,261.549988,269.350006,269.350006,189803.0
2015-01-21,271.700012,271.700012,264.0,265.149994,265.149994,78582.0
2015-01-22,267.700012,273.850006,264.0,267.950012,267.950012,151140.0
2015-01-23,268.200012,273.5,265.0,266.649994,266.649994,112797.0
2015-01-27,266.649994,281.0,266.649994,275.350006,275.350006,782347.0
2015-01-28,270.5,287.700012,270.5,276.700012,276.700012,451863.0
2015-01-29,276.850006,282.0,272.700012,279.049988,279.049988,207103.0
2015-01-30,280.0,285.0,276.0,279.5,279.5,197609.0
2015-02-02,277.049988,281.100006,273.549988,275.700012,275.700012,110536.0
2015-02-03,275.0,285.25,275.0,282.0,282.0,207310.0
2015-02-04,284.899994,287.5,280.5,285.0,285.0,152749.0
2015-02-05,284.0,295.0,282.25,289.649994,289.649994,370800.0
2015-02-06,287.0,295.5,282.5,283.899994,283.899994,228271.0
2015-02-09,282.850006,288.950012,279.549988,284.200012,284.200012,118940.0
2015-02-10,283.700012,289.5,281.549988,287.399994,287.399994,92561.0
2015-02-11,286.0,297.75,286.0,294.0,294.0,138584.0
2015-02-12,296.0,303.0,294.0,297.149994,297.149994,231311.0
2015-02-13,297.149994,299.0,294.600006,295.850006,295.850006,89150.0
2015-02-16,295.149994,299.299988,294.600006,295.799988,295.799988,91356.0
2015-02-18,295.799988,302.600006,295.799988,298.399994,298.399994,246769.0
2015-02-19,300.0,309.5,299.0,304.399994,304.399994,207395.0
2015-02-20,304.450012,307.799988,296.5,302.350006,302.350006,202562.0
2015-02-23,299.0,304.5,299.0,301.350006,301.350006,95779.0
2015-02-24,304.25,306.0,298.700012,301.399994,301.399994,104597.0
2015-02-25,306.0,306.0,297.200012,298.850006,298.850006,121417.0
2015-02-26,299.100006,302.0,297.0,298.0,298.0,60021.0
2015-02-27,303.0,304.5,297.0,298.75,298.75,91409.0
2015-02-28,,,,,,
2015-03-02,297.049988,300.0,294.049988,297.899994,297.899994,167697.0
2015-03-03,295.600006,302.299988,295.600006,298.0,298.0,75132.0
2015-03-04,303.0,303.450012,286.149994,288.649994,288.649994,227070.0
2015-03-05,287.899994,289.899994,279.200012,281.899994,281.899994,113949.0
2015-03-09,281.899994,283.5,275.5,278.450012,278.450012,97440.0
2015-03-10,279.049988,279.049988,270.299988,272.350006,272.350006,93563.0
2015-03-11,274.950012,274.950012,265.0,267.75,267.75,153603.0
2015-03-12,270.25,273.0,265.649994,268.200012,268.200012,87337.0
2015-03-13,270.649994,274.5,263.75,265.950012,265.950012,80764.0
2015-03-16,267.700012,271.5,262.700012,264.200012,264.200012,69375.0
2015-03-17,265.0,267.200012,263.700012,264.700012,264.700012,159427.0
2015-03-18,267.700012,268.0,258.049988,259.899994,259.899994,145512.0
2015-03-19,263.700012,265.850006,255.100006,256.850006,256.850006,96812.0
2015-03-20,256.0,257.0,249.5,251.44999700000002,251.44999700000002,113700.0
