Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,7.8,9.3,7.7,8.9,8.9,2409208.0
2015-01-02,9.0,10.45,8.6,10.15,10.15,5270806.0
2015-01-05,10.4,10.5,9.8,10.0,10.0,2529454.0
2015-01-06,9.8,9.85,9.2,9.3,9.3,1822406.0
2015-01-07,9.15,10.25,9.05,10.0,10.0,3028848.0
2015-01-08,10.0,10.75,10.0,10.25,10.25,2618828.0
2015-01-09,10.5,10.65,9.75,9.85,9.85,1347986.0
2015-01-12,9.65,10.25,9.65,10.0,10.0,1018018.0
2015-01-13,9.8,10.15,9.5,9.65,9.65,1104983.0
2015-01-14,9.65,10.85,9.65,10.55,10.55,4601794.0
2015-01-15,10.95,10.95,10.0,10.2,10.2,1350542.0
2015-01-16,10.35,10.8,10.25,10.45,10.45,1512110.0
2015-01-19,10.45,10.65,10.3,10.35,10.35,968302.0
2015-01-20,10.45,10.45,10.0,10.05,10.05,1049403.0
2015-01-21,10.2,10.3,9.8,9.85,9.85,769203.0
2015-01-22,9.85,10.6,9.7,10.25,10.25,1453164.0
2015-01-23,10.35,10.5,9.85,10.0,10.0,883790.0
2015-01-27,10.0,11.55,10.0,11.05,11.05,4320546.0
2015-01-28,11.4,11.5,10.8,10.9,10.9,2057241.0
2015-01-29,10.9,11.25,10.75,10.95,10.95,1190484.0
2015-01-30,11.05,11.2,10.55,10.65,10.65,1264435.0
2015-02-02,10.85,11.25,10.5,10.95,10.95,1216651.0
2015-02-03,11.2,11.25,10.6,10.7,10.7,950640.0
2015-02-04,10.9,10.95,10.4,10.55,10.55,899979.0
2015-02-05,10.4,11.0,10.25,10.3,10.3,1580592.0
2015-02-06,10.35,10.5,10.0,10.05,10.05,917363.0
2015-02-09,9.9,10.05,9.65,9.75,9.75,891106.0
2015-02-10,9.95,10.25,9.45,9.8,9.8,915215.0
2015-02-11,9.9,10.1,9.85,10.0,10.0,408392.0
2015-02-12,10.0,10.2,9.85,10.1,10.1,525191.0
2015-02-13,10.15,10.7,10.05,10.25,10.25,1093977.0
2015-02-16,10.35,11.25,10.3,11.0,11.0,2157415.0
2015-02-18,11.0,13.2,11.0,13.2,13.2,2462917.0
2015-02-19,14.5,15.7,14.1,15.45,15.45,10454121.0
2015-02-20,15.5,15.95,14.45,15.4,15.4,5445250.0
2015-02-23,15.5,16.9,15.25,16.9,16.9,9033617.0
2015-02-24,17.299999,18.25,16.75,17.65,17.65,8011142.0
2015-02-25,17.9,18.25,15.9,15.9,15.9,4577588.0
2015-02-26,15.65,16.85,14.55,16.15,16.15,7625693.0
2015-02-27,16.200001,16.9,14.55,16.35,16.35,4620315.0
2015-02-28,,,,,,
2015-03-02,15.55,15.8,13.95,13.95,13.95,5735341.0
2015-03-03,13.55,13.85,13.3,13.3,13.3,2593829.0
2015-03-04,12.65,12.9,12.65,12.65,12.65,1715222.0
2015-03-05,12.05,12.65,12.05,12.05,12.05,6811823.0
2015-03-09,12.05,12.65,11.55,12.65,12.65,2843516.0
2015-03-10,13.25,13.25,12.65,12.95,12.95,5901966.0
2015-03-11,13.25,13.35,12.35,12.4,12.4,1891985.0
2015-03-12,12.5,12.6,11.9,12.2,12.2,1111962.0
2015-03-13,12.3,12.45,11.6,11.6,11.6,1249363.0
2015-03-16,11.5,11.65,11.05,11.05,11.05,1196043.0
2015-03-17,11.35,11.35,10.9,11.1,11.1,974776.0
2015-03-18,11.2,11.65,10.9,11.65,11.65,2780255.0
2015-03-19,12.0,12.2,11.1,11.25,11.25,3055666.0
