Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,10.85,11.6,10.8,11.45,11.45,176828.0
2015-01-02,11.6,12.65,11.4,12.5,12.5,528957.0
2015-01-05,12.6,13.25,12.4,12.65,12.65,305136.0
2015-01-06,12.4,12.45,11.8,11.9,11.9,177681.0
2015-01-07,12.0,12.25,11.45,11.6,11.6,125446.0
2015-01-08,11.9,11.9,11.45,11.6,11.6,134538.0
2015-01-09,11.7,11.85,11.4,11.5,11.5,89856.0
2015-01-12,11.95,12.05,11.45,11.8,11.8,93061.0
2015-01-13,11.5,12.1,11.5,11.6,11.6,50159.0
2015-01-14,11.55,11.85,11.55,11.75,11.75,83899.0
2015-01-15,11.7,12.55,11.6,11.9,11.9,100049.0
2015-01-16,11.75,11.95,11.6,11.75,11.75,49342.0
2015-01-19,11.9,12.25,11.8,12.1,12.1,136097.0
2015-01-20,12.0,12.2,11.85,11.95,11.95,90208.0
2015-01-21,11.7,11.95,11.65,11.7,11.7,78667.0
2015-01-22,11.6,11.95,11.55,11.65,11.65,41925.0
2015-01-23,11.7,12.0,10.9,11.2,11.2,115111.0
2015-01-27,11.2,12.1,11.2,11.9,11.9,102344.0
2015-01-28,11.9,12.0,11.5,11.55,11.55,71743.0
2015-01-29,11.6,11.8,11.3,11.45,11.45,51984.0
2015-01-30,11.4,12.05,11.3,11.65,11.65,161651.0
2015-02-02,11.55,11.95,11.55,11.65,11.65,65935.0
2015-02-03,11.75,11.9,11.3,11.45,11.45,58995.0
2015-02-04,11.7,13.7,11.4,12.75,12.75,329792.0
2015-02-05,13.25,13.7,12.8,13.0,13.0,794161.0
2015-02-06,13.25,13.4,12.55,12.65,12.65,222007.0
2015-02-09,12.5,12.5,11.5,11.65,11.65,156583.0
2015-02-10,11.4,12.0,11.3,11.75,11.75,87836.0
2015-02-11,11.5,11.85,11.5,11.6,11.6,75050.0
2015-02-12,11.55,12.45,11.55,11.95,11.95,134926.0
2015-02-13,12.0,12.5,11.9,12.1,12.1,108428.0
2015-02-16,11.9,12.1,11.65,11.8,11.8,181645.0
2015-02-18,11.8,12.1,11.65,11.9,11.9,180266.0
2015-02-19,12.0,12.95,11.85,12.55,12.55,202670.0
2015-02-20,12.7,12.8,12.2,12.35,12.35,143886.0
2015-02-23,12.45,13.6,12.25,13.25,13.25,508779.0
2015-02-24,13.6,13.75,12.9,13.0,13.0,544952.0
2015-02-25,13.1,13.7,12.9,13.0,13.0,236451.0
2015-02-26,13.15,13.2,12.7,12.8,12.8,150971.0
2015-02-27,12.85,13.3,12.85,12.95,12.95,120953.0
2015-02-28,,,,,,
2015-03-02,12.6,12.95,12.35,12.45,12.45,134336.0
2015-03-03,12.3,12.75,12.25,12.4,12.4,152160.0
2015-03-04,12.4,12.6,12.05,12.15,12.15,94899.0
2015-03-05,12.15,12.35,11.75,11.85,11.85,326948.0
2015-03-09,11.85,12.0,11.35,11.6,11.6,86980.0
2015-03-10,11.85,11.85,11.5,11.6,11.6,96628.0
2015-03-11,11.6,11.75,11.3,11.5,11.5,121619.0
2015-03-12,11.8,11.8,11.4,11.45,11.45,65524.0
2015-03-13,11.45,11.7,11.2,11.3,11.3,114189.0
2015-03-16,11.6,11.6,10.85,10.95,10.95,124038.0
2015-03-17,10.85,11.1,10.7,10.85,10.85,84253.0
2015-03-18,10.8,11.1,10.4,10.6,10.6,89006.0
2015-03-19,10.55,11.2,10.5,10.55,10.55,148832.0
2015-03-20,10.6,10.8,10.0,10.05,10.05,144805.0
2015-03-23,10.15,10.15,9.7,9.75,9.75,103396.0
2015-03-24,9.75,9.75,9.3,9.4,9.4,176807.0
2015-03-25,9.3,9.5,9.15,9.25,9.25,161719.0
2015-03-26,9.0,9.4,9.0,9.15,9.15,120099.0
2015-03-27,9.1,9.55,9.0,9.1,9.1,153740.0
2015-03-30,9.15,9.5,9.15,9.25,9.25,77065.0
