Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,77.5,81.0,76.050003,77.75,77.75,2280463.0
2015-01-02,78.0,78.300003,72.25,73.900002,73.900002,1113785.0
2015-01-05,74.349998,74.900002,72.5,73.449997,73.449997,704409.0
2015-01-06,72.800003,73.0,69.900002,70.300003,70.300003,372267.0
2015-01-07,70.699997,71.550003,68.300003,69.75,69.75,385302.0
2015-01-08,70.349998,71.800003,69.400002,70.050003,70.050003,334608.0
2015-01-09,70.900002,73.099998,70.400002,70.849998,70.849998,496076.0
2015-01-12,71.400002,71.599998,69.449997,69.75,69.75,265323.0
2015-01-13,70.0,71.0,69.5,69.849998,69.849998,249685.0
2015-01-14,69.75,70.550003,68.099998,68.5,68.5,316314.0
2015-01-15,70.300003,70.699997,68.550003,69.0,69.0,768376.0
2015-01-16,69.0,69.449997,68.150002,68.599998,68.599998,807495.0
2015-01-19,69.199997,69.5,68.25,68.650002,68.650002,983559.0
2015-01-20,69.400002,69.800003,68.25,69.050003,69.050003,1657366.0
2015-01-21,69.599998,69.800003,68.25,68.949997,68.949997,1350669.0
2015-01-22,69.0,69.949997,68.099998,68.449997,68.449997,2991632.0
2015-01-23,69.449997,69.5,68.099998,68.349998,68.349998,182937.0
2015-01-27,68.349998,68.949997,66.5,67.400002,67.400002,2202894.0
2015-01-28,68.400002,68.800003,66.300003,67.400002,67.400002,1904459.0
2015-01-29,68.099998,68.25,65.699997,66.349998,66.349998,2581746.0
2015-01-30,67.0,70.599998,66.449997,66.900002,66.900002,977319.0
2015-02-02,67.300003,69.0,66.900002,68.400002,68.400002,389394.0
2015-02-03,68.800003,69.400002,67.599998,67.949997,67.949997,191776.0
2015-02-04,68.400002,68.5,66.75,66.900002,66.900002,646872.0
2015-02-05,67.349998,67.900002,64.800003,65.300003,65.300003,649960.0
2015-02-06,65.900002,65.900002,60.0,60.75,60.75,664285.0
2015-02-09,61.400002,62.950001,59.5,60.549999,60.549999,345999.0
2015-02-10,60.200001,62.900002,60.099998,60.849998,60.849998,729751.0
2015-02-11,61.650002,62.900002,60.900002,62.549999,62.549999,240100.0
2015-02-12,63.099998,65.0,62.299999,63.5,63.5,294764.0
2015-02-13,63.75,68.699997,62.099998,65.599998,65.599998,863881.0
2015-02-16,66.050003,66.900002,65.25,65.75,65.75,164750.0
2015-02-18,65.75,66.550003,64.5,64.900002,64.900002,187485.0
2015-02-19,65.5,66.449997,64.25,65.150002,65.150002,209400.0
2015-02-20,65.599998,67.5,65.050003,66.0,66.0,318414.0
2015-02-23,66.5,67.5,65.150002,65.449997,65.449997,233360.0
2015-02-24,65.900002,66.300003,60.5,63.299999,63.299999,197744.0
2015-02-25,63.299999,64.0,61.799999,62.049999,62.049999,158856.0
2015-02-26,62.099998,62.299999,60.099998,61.049999,61.049999,620179.0
2015-02-27,61.5,62.049999,60.549999,61.450001,61.450001,332043.0
2015-02-28,,,,,,
2015-03-02,61.650002,62.650002,61.0,61.950001,61.950001,245663.0
2015-03-03,62.450001,63.450001,60.75,61.099998,61.099998,748383.0
2015-03-04,61.700001,61.900002,59.25,59.650002,59.650002,640450.0
2015-03-05,60.25,64.650002,59.049999,60.299999,60.299999,1259602.0
2015-03-09,60.299999,61.049999,57.5,58.200001,58.200001,889252.0
2015-03-10,58.5,59.049999,55.849998,56.200001,56.200001,465385.0
2015-03-11,56.200001,56.599998,54.299999,55.0,55.0,2778115.0
2015-03-12,55.400002,55.849998,53.75,54.25,54.25,1165561.0
2015-03-13,55.0,55.349998,53.5,54.150002,54.150002,564055.0
2015-03-16,54.849998,59.400002,53.599998,54.299999,54.299999,1302413.0
2015-03-17,56.0,57.75,53.049999,53.299999,53.299999,1154921.0
2015-03-18,53.549999,53.900002,51.799999,52.299999,52.299999,520672.0
2015-03-19,52.700001,53.099998,49.799999,50.099998,50.099998,703255.0
2015-03-20,50.099998,50.099998,46.049999,46.5,46.5,665236.0
2015-03-23,46.5,50.299999,40.599998,41.400002,41.400002,3976717.0
2015-03-24,41.5,45.5,41.5,44.549999,44.549999,1900093.0
2015-03-25,45.150002,49.299999,45.0,48.549999,48.549999,2339328.0
2015-03-26,48.349998,51.900002,46.799999,50.75,50.75,2008434.0
2015-03-27,51.650002,51.799999,49.049999,50.75,50.75,1614318.0
2015-03-30,51.0,54.0,50.799999,53.700001,53.700001,908380.0
2015-03-31,54.5,56.900002,54.0,55.0,55.0,996461.0
2015-04-01,55.599998,58.299999,55.099998,57.599998,57.599998,700465.0
2015-04-06,57.599998,63.799999,57.549999,62.299999,62.299999,1462240.0
2015-04-07,,,,,,
2015-04-08,68.800003,72.400002,68.699997,71.150002,71.150002,2442875.0
