Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,463.25,486.39999400000005,461.0,486.14999400000005,484.572021,42480.0
2015-03-03,510.450012,510.450012,489.0,510.450012,508.793182,42711.0
2015-03-04,534.0,535.950012,520.0,535.950012,534.210388,7544.0
2015-03-05,562.700012,562.700012,540.5,562.650024,560.82373,23923.0
2015-03-09,562.650024,582.0,534.549988,535.75,534.011047,11503.0
2015-03-10,530.0,530.0,509.0,509.450012,507.796417,5368.0
2015-03-11,512.0,519.0,485.200012,494.450012,492.84509299999996,4918.0
2015-03-12,474.0,500.0,474.0,488.049988,486.465851,3228.0
2015-03-13,499.950012,501.0,465.049988,466.950012,465.43435700000003,4580.0
2015-03-16,469.0,471.0,451.10000599999995,459.39999400000005,457.90884400000004,2788.0
2015-03-17,459.0,482.0,431.0,449.200012,447.741974,8243.0
2015-03-18,455.0,474.85000599999995,451.049988,469.75,468.22525,5073.0
2015-03-19,468.39999400000005,477.799988,450.0,463.0,461.497162,6551.0
2015-03-20,464.0,464.799988,448.0,452.0,450.532867,1309.0
2015-03-23,445.39999400000005,456.5,445.39999400000005,450.450012,448.98791500000004,7653.0
2015-03-24,455.10000599999995,455.10000599999995,432.39999400000005,441.60000599999995,440.16662599999995,2139.0
2015-03-25,445.0,453.0,411.0,436.60000599999995,435.18286100000006,9952.0
2015-03-26,435.0,445.0,402.399994,416.200012,414.849091,3639.0
2015-03-27,425.0,435.0,405.049988,429.450012,428.05609100000004,3788.0
2015-03-30,425.0,440.0,420.0,439.35000599999995,437.92392,1752.0
2015-03-31,435.0,440.0,425.35000599999995,439.450012,438.023621,2001.0
2015-04-01,440.0,440.0,430.0,431.85000599999995,430.448303,528.0
2015-04-06,431.85000599999995,445.0,430.0,436.299988,434.88382,1509.0
2015-04-07,,,,,,
2015-04-08,440.0,440.0,426.0,428.89999400000005,427.507843,4875.0
2015-04-09,425.0,450.0,405.5,438.89999400000005,437.47540300000003,10889.0
2015-04-10,438.700012,450.0,435.0,440.0,438.571838,2086.0
2015-04-13,448.0,455.049988,441.0,449.89999400000005,448.439667,3984.0
2015-04-15,449.89999400000005,453.0,430.0,433.549988,432.14273099999997,3045.0
2015-04-16,439.950012,440.0,425.0,434.85000599999995,433.438538,1312.0
2015-04-17,436.950012,436.950012,422.0,425.35000599999995,423.96935999999994,1178.0
2015-04-20,423.75,434.0,410.0,416.350006,414.998596,4637.0
2015-04-21,411.350006,420.89999400000005,410.0,411.350006,410.014801,2935.0
2015-04-22,410.649994,430.450012,410.649994,418.700012,417.340973,937.0
2015-04-23,410.549988,420.89999400000005,410.049988,410.799988,409.466583,354.0
2015-04-24,411.100006,412.850006,404.0,409.450012,408.121002,3055.0
2015-04-27,410.0,410.0,331.25,400.049988,398.751465,3894.0
2015-04-28,,,,,,
2015-04-29,395.0,400.0,379.100006,385.850006,384.597565,304.0
2015-04-30,399.350006,407.950012,386.549988,397.549988,396.259583,6554.0
