Date,Open,High,Low,Close,Adj Close,Volume
2017-11-22,25.0,25.0,25.0,25.0,25.0,220
2017-11-23,25.0,25.0,25.0,25.0,25.0,0
2017-11-24,25.0,25.0,25.0,25.0,25.0,0
2017-11-27,26.25,26.25,26.25,26.25,26.25,200
2017-11-28,26.25,26.25,26.25,26.25,26.25,0
2017-11-29,26.25,26.25,26.25,26.25,26.25,0
2017-11-30,26.25,26.25,26.25,26.25,26.25,0
2017-12-01,26.25,26.25,26.25,26.25,26.25,0
2017-12-04,26.25,26.25,26.25,26.25,26.25,0
2017-12-05,26.25,26.25,26.25,26.25,26.25,0
2017-12-06,26.25,26.25,26.25,26.25,26.25,0
2017-12-07,26.25,26.25,26.25,26.25,26.25,0
2017-12-08,28.9,28.9,28.9,28.9,28.9,20
2017-12-11,30.299999,30.299999,30.0,30.15,30.15,20
2017-12-12,31.65,31.65,31.6,31.6,31.6,250
2017-12-13,33.150002,33.150002,33.150002,33.150002,33.150002,2
2017-12-14,34.799999,34.799999,34.799999,34.799999,34.799999,20
2017-12-15,34.799999,34.799999,34.799999,34.799999,34.799999,0
2017-12-18,34.799999,34.799999,34.799999,34.799999,34.799999,0
2017-12-19,34.799999,34.799999,34.799999,34.799999,34.799999,0
2017-12-20,36.5,36.5,36.5,36.5,36.5,28
2017-12-21,38.299999,38.299999,38.299999,38.299999,38.299999,1
2017-12-22,40.200001,40.200001,40.200001,40.200001,40.200001,1
2017-12-26,40.200001,40.200001,40.200001,40.200001,40.200001,0
2017-12-27,42.200001,42.200001,42.200001,42.200001,42.200001,1
2017-12-28,42.200001,42.200001,42.200001,42.200001,42.200001,0
2017-12-29,44.299999,44.299999,44.299999,44.299999,44.299999,1
