Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,175.550003,182.0,174.050003,177.699997,172.77825900000002,1600.0
2015-01-02,180.0,183.899994,175.399994,179.25,174.285324,3190.0
2015-01-05,185.0,195.0,184.0,187.5,182.306839,1508.0
2015-01-06,185.0,185.0,175.399994,179.800003,174.820114,1648.0
2015-01-07,184.0,184.0,170.050003,172.949997,168.159836,1229.0
2015-01-08,171.649994,178.0,171.0,174.050003,169.22937,866.0
2015-01-09,173.0,179.0,171.149994,171.699997,166.944458,368.0
2015-01-12,173.0,175.199997,167.0,170.850006,166.11798100000001,1984.0
2015-01-13,171.050003,176.899994,170.100006,172.399994,167.62506100000002,659.0
2015-01-14,172.050003,175.0,171.0,174.0,169.18074,736.0
2015-01-15,171.899994,174.0,170.5,171.0,166.26384,979.0
2015-01-16,170.100006,171.5,167.0,170.550003,165.826309,1133.0
2015-01-19,171.5,175.0,170.5,173.850006,169.03491200000002,269.0
2015-01-20,169.0,174.5,169.0,171.100006,166.361084,2012.0
2015-01-21,176.0,176.0,170.199997,173.949997,169.132126,229.0
2015-01-22,171.0,172.899994,170.050003,170.75,166.02075200000002,753.0
2015-01-23,171.050003,179.949997,170.5,176.899994,172.000412,1152.0
2015-01-27,176.899994,179.0,173.399994,173.399994,168.597351,401.0
2015-01-28,175.0,175.0,169.899994,170.600006,165.874924,2521.0
2015-01-29,172.0,173.0,170.100006,172.25,167.47920200000002,457.0
2015-01-30,171.449997,175.0,171.449997,174.550003,169.71551499999998,442.0
2015-02-02,177.949997,178.399994,175.0,177.0,172.097656,438.0
2015-02-03,175.0,179.0,175.0,178.699997,173.750565,127.0
2015-02-04,175.0,178.0,175.0,177.649994,172.72966,629.0
2015-02-05,175.0,178.0,174.25,175.300003,170.444748,307.0
2015-02-06,176.0,176.0,172.5,174.449997,169.618271,419.0
2015-02-09,175.5,175.5,170.550003,173.449997,168.645981,724.0
2015-02-10,170.25,173.5,170.199997,171.25,166.506912,811.0
2015-02-11,172.0,175.0,171.100006,172.699997,167.916733,1735.0
2015-02-12,172.550003,175.0,172.5,175.0,170.153061,168.0
2015-02-13,175.0,179.0,175.0,177.649994,172.72966,1247.0
2015-02-16,177.949997,178.0,173.300003,177.0,172.097656,229.0
2015-02-18,177.0,177.0,172.0,172.5,167.722305,688.0
2015-02-19,172.25,178.449997,166.399994,176.449997,171.562881,2250.0
2015-02-20,177.800003,179.949997,172.100006,177.25,172.340729,519.0
2015-02-23,166.699997,181.399994,166.699997,179.050003,174.090881,1009.0
2015-02-24,175.0,182.949997,175.0,179.75,174.77148400000002,1072.0
2015-02-25,173.0,179.899994,171.600006,174.100006,169.27796899999998,1026.0
2015-02-26,174.25,174.25,174.25,174.25,169.423813,30.0
2015-02-27,180.0,180.0,170.149994,171.75,166.993057,642.0
2015-02-28,,,,,,
2015-03-02,170.449997,179.0,168.050003,176.800003,171.903183,1431.0
2015-03-03,172.050003,179.0,172.050003,178.850006,173.896423,1231.0
2015-03-04,174.0,181.800003,174.0,179.449997,174.479782,10112.0
2015-03-05,179.949997,183.0,172.5,177.100006,172.194885,447.0
2015-03-09,177.100006,178.0,168.899994,173.5,168.69458,3916.0
2015-03-10,175.0,176.0,168.050003,169.699997,164.999847,696.0
2015-03-11,172.0,182.949997,171.949997,176.75,171.854568,3949.0
2015-03-12,175.0,179.899994,173.350006,179.75,174.77148400000002,17296.0
2015-03-13,180.0,183.0,173.199997,179.949997,174.96594199999998,7848.0
2015-03-16,176.800003,180.050003,172.75,179.75,174.77148400000002,1239.0
2015-03-17,177.0,183.100006,173.25,182.550003,177.493927,1704.0
2015-03-18,181.0,187.75,179.949997,183.25,178.174545,935.0
2015-03-19,179.0,180.0,176.050003,180.0,175.014557,1408.0
2015-03-20,176.0,186.899994,170.850006,181.0,175.986862,1335.0
2015-03-23,177.050003,184.800003,177.050003,180.100006,175.11178600000002,1138.0
2015-03-24,177.199997,186.75,177.199997,185.850006,180.70253,2156.0
2015-03-25,180.25,182.0,175.550003,180.600006,175.597946,7169.0
2015-03-26,180.050003,186.649994,172.850006,181.050003,176.035492,1213.0
2015-03-27,169.0,186.149994,169.0,183.100006,178.028717,1200.0
2015-03-30,179.0,197.75,175.050003,191.399994,186.098816,2266.0
2015-03-31,180.25,201.0,180.25,199.600006,194.071701,11502.0
2015-04-01,196.0,202.399994,185.0,192.25,186.925278,357.0
2015-04-06,192.25,194.949997,180.25,183.899994,178.806534,434.0
2015-04-07,193.100006,193.100006,180.25,183.100006,178.028717,477.0
2015-04-08,183.0,196.0,181.199997,186.199997,181.042847,528.0
2015-04-09,183.899994,189.0,183.5,183.600006,178.514877,270.0
2015-04-10,180.300003,201.0,180.300003,200.149994,194.60647600000001,978.0
2015-04-13,198.0,202.050003,195.149994,200.0,194.460632,1015.0
2015-04-15,200.0,210.0,192.25,202.350006,196.745544,6715.0
2015-04-16,202.300003,217.0,195.100006,195.149994,189.744949,2017.0
2015-04-17,186.0,205.5,186.0,195.649994,190.23109399999998,405.0
2015-04-20,191.149994,208.0,191.149994,197.0,191.543716,33.0
2015-04-21,186.0,215.0,186.0,200.050003,194.509247,124.0
2015-04-22,214.899994,214.899994,182.25,185.050003,179.924698,3170.0
2015-04-23,182.5,199.0,182.5,190.050003,184.786209,6831.0
2015-04-24,185.100006,192.899994,185.100006,188.0,182.79298400000002,70.0
2015-04-27,188.0,188.75,180.25,183.199997,178.125931,416.0
2015-04-28,188.0,192.899994,180.25,182.699997,177.639771,666.0
2015-04-29,183.399994,183.399994,183.199997,183.300003,178.223175,353.0
2015-04-30,186.0,186.949997,186.0,186.600006,181.431763,32.0
2015-05-04,186.600006,186.600006,181.300003,182.75,177.688385,99.0
2015-05-05,187.899994,188.0,180.300003,183.050003,177.980087,254.0
2015-05-06,180.550003,186.949997,177.600006,180.5,175.500702,2727.0
2015-05-07,180.0,180.0,176.5,176.5,171.611496,134.0
2015-05-08,180.0,180.0,176.5,177.649994,172.72966,314.0
2015-05-11,197.899994,197.899994,178.0,179.449997,174.479782,259.0
2015-05-12,179.449997,179.449997,179.449997,179.449997,174.479782,0.0
2015-05-13,177.0,184.449997,176.399994,179.100006,174.139496,358.0
2015-05-14,179.100006,179.100006,179.100006,179.100006,174.139496,0.0
2015-05-15,177.050003,184.899994,176.25,181.0,175.986862,1491.0
2015-05-18,172.0,182.199997,172.0,179.899994,174.917328,413.0
2015-05-19,178.100006,183.600006,178.0,178.350006,173.410263,34.0
2015-05-20,178.0,184.449997,173.050003,174.399994,169.569656,921.0
2015-05-21,178.0,182.5,176.0,182.0,176.95916699999998,29.0
2015-05-22,176.050003,182.899994,176.050003,181.25,176.22995,244.0
2015-05-25,176.100006,180.100006,171.0,171.5,166.749985,102.0
2015-05-26,166.5,180.199997,166.5,178.800003,173.847794,564.0
2015-05-27,176.25,180.0,173.050003,177.300003,172.389343,621.0
2015-05-28,178.0,178.100006,173.0,175.399994,170.541962,838.0
2015-05-29,181.850006,181.899994,174.600006,175.300003,170.444748,143.0
2015-06-01,177.0,182.0,175.0,175.100006,170.25028999999998,605.0
2015-06-02,178.0,184.899994,178.0,181.350006,176.327179,1103.0
2015-06-03,172.0,182.100006,172.0,179.0,174.04226699999998,153.0
2015-06-04,177.0,178.0,177.0,178.0,173.069946,5.0
2015-06-05,178.0,184.0,171.5,179.25,174.285324,549.0
2015-06-08,176.0,177.25,176.0,177.25,172.340729,78.0
2015-06-09,173.949997,178.0,173.949997,178.0,173.069946,148.0
2015-06-10,174.100006,179.800003,174.100006,179.25,174.285324,312.0
2015-06-11,177.050003,177.050003,175.0,176.300003,171.417038,971.0
2015-06-12,173.0,174.399994,171.0,171.0,166.26384,714.0
2015-06-15,173.300003,175.0,166.25,170.0,165.291534,578.0
2015-06-16,170.0,174.899994,170.0,170.149994,165.437378,132.0
2015-06-17,170.25,170.25,167.0,167.300003,162.66632099999998,1220.0
2015-06-18,168.0,172.0,168.0,172.0,167.236145,79.0
2015-06-19,165.0,171.0,161.25,171.0,166.26384,510.0
2015-06-22,177.899994,177.899994,170.149994,172.0,167.236145,95.0
2015-06-23,180.0,180.0,170.699997,172.199997,167.430603,143.0
2015-06-24,174.25,174.25,170.600006,170.699997,165.972137,785.0
