Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,60.900002,62.900002,60.049999,61.849998,61.849998,67789.0
2015-01-02,62.0,62.849998,60.650002,61.700001,61.700001,62080.0
2015-01-05,61.400002,63.450001,60.599998,61.349998,61.349998,59069.0
2015-01-06,61.349998,61.349998,58.75,59.099998,59.099998,28021.0
2015-01-07,59.049999,60.299999,58.0,58.349998,58.349998,24292.0
2015-01-08,60.5,62.0,59.299999,61.0,61.0,179563.0
2015-01-09,61.450001,62.0,59.150002,59.950001,59.950001,48648.0
2015-01-12,60.0,60.349998,59.200001,59.599998,59.599998,40970.0
2015-01-13,60.0,60.0,59.0,59.450001,59.450001,23263.0
2015-01-14,59.549999,59.599998,58.150002,59.299999,59.299999,32602.0
2015-01-15,60.5,62.5,58.549999,60.75,60.75,84616.0
2015-01-16,60.549999,61.200001,59.599998,59.900002,59.900002,29672.0
2015-01-19,60.5,61.799999,59.799999,60.799999,60.799999,60213.0
2015-01-20,60.5,62.799999,60.5,61.650002,61.650002,60016.0
2015-01-21,62.75,62.75,60.0,60.299999,60.299999,29728.0
2015-01-22,60.349998,62.900002,58.25,58.599998,58.599998,95214.0
2015-01-23,59.75,59.75,57.549999,58.549999,58.549999,36015.0
2015-01-27,58.549999,60.200001,58.549999,58.75,58.75,27823.0
2015-01-28,57.599998,59.700001,57.599998,59.200001,59.200001,20874.0
2015-01-29,59.200001,59.549999,58.200001,59.0,59.0,11702.0
2015-01-30,59.400002,61.5,59.049999,59.799999,59.799999,58283.0
2015-02-02,59.5,60.5,58.950001,59.599998,59.599998,26265.0
2015-02-03,59.799999,60.400002,59.349998,59.599998,59.599998,20751.0
2015-02-04,59.299999,66.949997,59.299999,63.25,63.25,203955.0
2015-02-05,62.5,65.5,60.099998,60.849998,60.849998,158628.0
2015-02-06,59.5,62.650002,57.599998,59.599998,59.599998,72339.0
2015-02-09,61.849998,62.0,56.799999,57.849998,57.849998,56846.0
2015-02-10,57.650002,59.5,57.049999,57.950001,57.950001,21897.0
2015-02-11,58.349998,60.900002,58.349998,59.349998,59.349998,42409.0
2015-02-12,69.0,71.199997,68.199997,71.199997,71.199997,209186.0
2015-02-13,78.599998,83.5,73.650002,74.800003,74.800003,1472381.0
2015-02-16,74.75,83.099998,72.5,81.150002,81.150002,1015754.0
2015-02-18,81.150002,97.349998,81.150002,97.349998,97.349998,2193343.0
2015-02-19,99.5,100.449997,90.550003,92.900002,92.900002,749321.0
2015-02-20,91.849998,101.800003,91.0,98.349998,98.349998,933548.0
