Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1935.199951,1949.0,1893.050049,1925.75,1857.265137,7358.0
2015-01-02,1916.4000239999998,1955.0999760000002,1916.4000239999998,1938.75,1869.8027339999999,5719.0
2015-01-05,1920.4000239999998,1975.0,1920.4000239999998,1964.5,1894.637207,6808.0
2015-01-06,1945.800049,1959.75,1860.0,1881.0,1814.106323,25466.0
2015-01-07,1866.0999760000002,1973.0,1866.0999760000002,1962.0,1892.2257079999997,13042.0
2015-01-08,1952.0,1990.0,1952.0,1971.25,1901.1469730000001,43362.0
2015-01-09,1970.0,1978.0,1929.0,1949.949951,1880.604736,19994.0
2015-01-12,1960.0,1970.0,1930.0,1938.449951,1869.5134280000002,9181.0
2015-01-13,1935.0,1950.0,1891.6500239999998,1903.75,1836.047607,10551.0
2015-01-14,1910.0,1955.0,1910.0,1933.699951,1864.9322510000002,9993.0
2015-01-15,1936.0999760000002,1967.0,1936.0999760000002,1944.949951,1875.7823489999998,3648.0
2015-01-16,1939.0,1995.0,1932.449951,1980.6500239999998,1910.2128910000001,36199.0
2015-01-19,1974.0999760000002,2091.0,1957.050049,2023.199951,1951.249634,143907.0
2015-01-20,2041.0,2065.100098,1975.0,1990.5,1919.7125239999998,35402.0
2015-01-21,2014.0,2050.0,1990.25,2044.75,1972.0332030000002,23209.0
2015-01-22,2050.0,2122.899902,2026.0,2105.199951,2030.3334960000002,29467.0
2015-01-23,2110.0,2129.0,2065.0,2100.449951,2025.7523190000002,16461.0
2015-01-27,2100.449951,2150.050049,2091.649902,2117.050049,2041.762207,26844.0
2015-01-28,2123.949951,2138.350098,2100.0,2109.949951,2034.914429,34990.0
2015-01-29,2100.100098,2116.899902,2029.4000239999998,2047.699951,1974.878174,20588.0
2015-01-30,2054.0,2120.399902,2054.0,2099.550049,2024.8843989999998,24349.0
2015-02-02,2093.0,2137.0,2061.0,2086.149902,2011.960571,8671.0
2015-02-03,2093.0,2138.0,2089.149902,2118.5,2043.160645,6348.0
2015-02-04,2150.0,2150.0,2087.0,2129.800049,2054.058594,4425.0
2015-02-05,2123.0,2125.050049,2092.149902,2099.949951,2025.27002,62449.0
2015-02-06,2106.850098,2107.0,2029.949951,2041.0,1968.416382,7908.0
2015-02-09,2040.0,2048.0,2000.0,2019.199951,1947.3917239999998,17647.0
2015-02-10,2000.0,2045.050049,1985.0,2017.949951,1946.1859129999998,12298.0
2015-02-11,2022.0999760000002,2064.0,2011.0,2045.300049,1972.563721,24451.0
2015-02-12,2050.0,2100.0,2024.800049,2098.75,2024.112793,8053.0
2015-02-13,2100.0,2150.0,2082.0,2102.199951,2027.440063,12812.0
2015-02-16,2109.0,2162.050049,2030.300049,2125.949951,2050.345459,14200.0
2015-02-18,2125.949951,2129.850098,2070.300049,2099.050049,2024.401978,36288.0
2015-02-19,2092.0,2139.0,2032.5,2133.0,2057.144775,22759.0
2015-02-20,2133.0,2133.0,2096.050049,2113.100098,2037.952393,18807.0
2015-02-23,2113.100098,2113.100098,2030.050049,2069.600098,1995.999268,16515.0
2015-02-24,2076.0,2087.0,2021.0999760000002,2025.199951,1953.1784670000002,22235.0
2015-02-25,2030.0,2096.350098,2019.0,2086.600098,2012.395142,29748.0
2015-02-26,2086.600098,2105.0,2049.0,2088.949951,2014.661743,30500.0
2015-02-27,2096.0,2099.0,2054.0,2070.350098,1996.7229,18000.0
2015-02-28,,,,,,
2015-03-02,2107.0,2125.0,2080.100098,2117.0,2041.7135010000002,20326.0
2015-03-03,2124.0,2172.0,2103.850098,2151.850098,2075.324463,20247.0
2015-03-04,2159.0,2175.5,2120.0,2153.149902,2076.5783690000003,62672.0
2015-03-05,2172.050049,2172.050049,2102.0,2118.399902,2043.0640870000002,9108.0
2015-03-09,2118.399902,2130.0,2101.100098,2109.050049,2034.046387,86525.0
2015-03-10,2115.949951,2125.199951,2055.0,2073.050049,2005.030884,22770.0
2015-03-11,2074.0,2074.0,2023.800049,2038.1500239999998,1971.276123,37646.0
2015-03-12,2040.0,2094.0,2040.0,2085.100098,2016.685791,10906.0
2015-03-13,2092.0,2120.0,2035.0,2057.100098,1989.60437,8608.0
2015-03-16,2064.0,2092.199951,2017.550049,2084.100098,2015.718384,4516.0
2015-03-17,2098.0,2098.0,2016.6500239999998,2038.550049,1971.66272,70528.0
2015-03-18,2038.4000239999998,2038.5,1992.0,1998.6500239999998,1933.0721440000002,76153.0
2015-03-19,2040.0,2055.0,1995.050049,2015.300049,1949.175659,8873.0
2015-03-20,2048.75,2048.75,1968.699951,1992.199951,1926.8334960000002,14336.0
2015-03-23,2044.0,2063.25,1978.0,2020.449951,1954.156616,12239.0
2015-03-24,2074.949951,2074.949951,2004.550049,2029.3499760000002,1962.764648,67179.0
2015-03-25,2010.0,2059.949951,1973.699951,2018.6500239999998,1952.4155269999999,31609.0
2015-03-26,2000.0,2039.0,1980.0,2026.0999760000002,1959.621338,69154.0
2015-03-27,2059.949951,2059.949951,2002.199951,2022.050049,1955.704346,13375.0
2015-03-30,2049.899902,2054.850098,2015.0999760000002,2044.699951,1977.6109620000002,17297.0
2015-03-31,2044.6500239999998,2045.9000239999998,2002.050049,2010.199951,1944.242798,9611.0
2015-04-01,2049.0,2052.449951,2000.0,2030.699951,1964.070435,3928.0
2015-04-06,2030.699951,2075.0,2011.0,2056.550049,1989.0723879999998,6584.0
2015-04-07,2078.949951,2078.949951,2032.3499760000002,2049.100098,1981.866821,25278.0
2015-04-08,2052.0,2115.0,2035.550049,2109.75,2040.526855,9247.0
2015-04-09,2125.199951,2194.699951,2095.5,2163.649902,2092.657715,127906.0
2015-04-10,2180.0,2350.0,2115.0,2227.399902,2154.31665,82834.0
2015-04-13,2310.0,2348.0,2265.0,2295.350098,2220.037354,52917.0
2015-04-15,2295.350098,2340.0,2268.0,2294.199951,2218.924805,20524.0
