Date,Open,High,Low,Close,Adj Close,Volume
2016-01-06,291.0,345.649994,291.0,336.950012,336.950012,41383689
2016-01-07,337.0,360.0,325.299988,330.700012,330.700012,11693085
2016-01-08,332.5,340.5,324.100006,327.399994,327.399994,3781532
2016-01-11,322.899994,332.899994,306.049988,327.5,327.5,3393607
2016-01-12,331.0,336.0,324.100006,331.799988,331.799988,1686299
2016-01-13,331.850006,334.299988,317.399994,324.950012,324.950012,1181491
2016-01-14,317.0,325.0,310.5,320.100006,320.100006,608372
2016-01-15,321.850006,324.549988,301.0,306.600006,306.600006,530956
2016-01-18,308.0,308.0,294.0,299.299988,299.299988,812523
2016-01-19,302.649994,307.899994,295.350006,304.600006,304.600006,530489
2016-01-20,300.0,308.950012,295.0,301.200012,301.200012,376656
2016-01-21,302.75,313.700012,302.75,311.799988,311.799988,328864
2016-01-22,314.950012,321.5,314.0,316.950012,316.950012,246903
2016-01-25,317.0,339.0,310.399994,330.200012,330.200012,427034
2016-01-27,330.200012,330.200012,330.200012,330.200012,330.200012,0
2016-01-28,331.799988,336.649994,327.700012,330.600006,330.600006,146200
2016-01-29,328.549988,338.0,328.549988,333.649994,333.649994,218252
2016-02-01,334.0,336.5,328.200012,330.700012,330.700012,405909
2016-02-02,329.950012,335.0,328.600006,331.75,331.75,700751
2016-02-03,330.0,330.100006,319.0,320.700012,320.700012,205863
2016-02-04,321.700012,324.950012,318.0,321.899994,321.899994,349485
2016-02-05,322.0,324.5,318.0,320.75,320.75,63123
2016-02-08,324.0,352.0,321.950012,328.399994,328.399994,1156009
2016-02-09,332.549988,338.799988,326.0,333.25,333.25,715021
2016-02-10,327.0,334.0,320.0,321.100006,321.100006,415901
2016-02-11,322.0,322.0,282.399994,294.5,294.5,700722
2016-02-12,295.0,299.799988,283.649994,286.5,286.5,396915
2016-02-15,291.700012,298.5,290.200012,294.75,294.75,290784
2016-02-16,299.0,299.850006,288.049988,290.5,290.5,119220
2016-02-17,294.700012,294.700012,286.600006,290.100006,290.100006,127189
2016-02-18,294.899994,298.0,289.950012,290.450012,290.450012,52218
2016-02-19,292.600006,293.0,289.950012,290.200012,290.200012,36470
2016-02-22,294.0,294.0,287.0,289.75,289.75,334572
2016-02-23,289.5,292.299988,286.100006,288.299988,288.299988,63567
2016-02-24,286.200012,287.299988,284.5,285.25,285.25,105402
2016-02-25,288.950012,289.25,283.5,288.100006,288.100006,36604
2016-02-26,287.049988,288.850006,274.649994,284.450012,284.450012,1067007
2016-02-29,284.0,285.850006,277.0,279.899994,279.899994,50969
2016-03-01,277.049988,302.0,274.649994,295.399994,295.399994,114425
2016-03-02,298.0,309.950012,296.450012,298.75,298.75,128958
2016-03-03,299.649994,306.450012,295.0,299.75,299.75,104961
2016-03-04,299.950012,305.0,295.0,296.850006,296.850006,64527
2016-03-08,296.850006,301.950012,296.850006,298.850006,298.850006,42958
2016-03-09,299.950012,306.0,294.0,297.100006,297.100006,56295
2016-03-10,297.25,299.399994,292.0,293.600006,293.600006,55978
2016-03-11,295.0,295.899994,286.0,288.950012,288.950012,530108
2016-03-14,289.25,295.0,289.25,293.850006,293.850006,34325
2016-03-15,294.5,295.799988,290.799988,293.75,293.75,25950
2016-03-16,298.0,299.600006,291.049988,295.450012,295.450012,45187
2016-03-17,294.0,303.399994,292.0,295.850006,295.850006,68949
2016-03-18,292.25,298.700012,292.25,293.649994,293.649994,24859
2016-03-21,294.549988,300.850006,292.700012,297.700012,297.700012,38722
2016-03-22,298.950012,299.0,292.200012,294.200012,294.200012,16841
2016-03-23,294.0,295.75,291.100006,292.950012,292.950012,24221
2016-03-28,292.950012,297.0,283.5,285.0,285.0,19278
2016-03-29,285.049988,290.5,268.799988,284.0,284.0,89423
2016-03-30,284.899994,290.0,284.899994,287.049988,287.049988,31030
2016-03-31,287.100006,288.0,282.899994,286.299988,286.299988,32904
2016-04-01,286.350006,296.0,285.0,290.100006,290.100006,39530
2016-04-04,294.0,294.0,286.0,289.649994,289.649994,26662
2016-04-05,288.149994,300.149994,288.0,296.200012,296.200012,187188
2016-04-06,296.399994,304.0,292.950012,301.600006,301.600006,86156
2016-04-07,293.0,302.649994,293.0,299.450012,299.450012,29351
2016-04-08,294.549988,304.0,294.0,295.75,295.75,25793
2016-04-11,299.75,302.049988,296.25,299.850006,299.850006,24156
2016-04-12,299.799988,303.0,298.0,299.549988,299.549988,17870
2016-04-13,300.0,301.950012,294.0,295.5,295.5,28858
2016-04-18,295.5,300.0,294.5,296.149994,296.149994,19989
2016-04-20,296.149994,299.149994,293.100006,296.049988,296.049988,61063
2016-04-21,300.0,304.0,296.0,302.350006,302.350006,750118
2016-04-22,300.950012,303.0,297.649994,300.100006,300.100006,27241
2016-04-25,303.350006,307.950012,295.0,299.299988,299.299988,35626
2016-04-26,296.0,301.0,296.0,300.0,300.0,16944
2016-04-27,298.5,301.899994,298.399994,300.100006,300.100006,13939
