Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1384.949951,1400.699951,1369.0,1374.550049,1352.11377,7934.0
2015-01-02,1368.099976,1382.0,1350.0,1356.199951,1334.063232,22956.0
2015-01-05,1348.0,1375.199951,1318.300049,1325.75,1304.110229,15313.0
2015-01-06,1339.75,1359.900024,1262.800049,1295.300049,1274.157349,19251.0
2015-01-07,1283.099976,1327.150024,1283.099976,1312.650024,1291.2241210000002,9266.0
2015-01-08,1300.349976,1334.199951,1277.0,1296.0,1274.845825,13853.0
2015-01-09,1302.5,1339.050049,1287.099976,1325.449951,1303.815063,21218.0
2015-01-12,1330.25,1389.900024,1328.949951,1369.75,1347.39209,27228.0
2015-01-13,1371.300049,1402.0,1370.0,1374.900024,1352.457886,16741.0
2015-01-14,1372.050049,1398.0,1344.199951,1355.199951,1333.07959,8286.0
2015-01-15,1365.0,1515.0,1356.099976,1409.5,1386.493164,115628.0
2015-01-16,1409.300049,1437.949951,1385.5,1405.25,1382.3126220000001,22585.0
2015-01-19,1409.949951,1423.0,1360.050049,1375.0,1352.556274,18954.0
2015-01-20,1414.949951,1418.900024,1360.0,1398.400024,1375.5744630000002,43864.0
2015-01-21,1400.050049,1418.0,1351.050049,1369.800049,1347.4414060000001,75622.0
2015-01-22,1374.0,1397.650024,1361.5,1383.050049,1360.474976,55035.0
2015-01-23,1393.0,1410.0,1304.0,1324.099976,1302.487183,146744.0
2015-01-27,1324.099976,1367.449951,1320.0,1337.849976,1316.012695,24678.0
2015-01-28,1337.050049,1342.0,1302.0,1305.25,1283.944824,25788.0
2015-01-29,1301.150024,1306.0,1282.5,1295.800049,1274.64917,11305.0
2015-01-30,1292.25,1301.0,1288.0,1292.75,1271.648926,20207.0
2015-02-02,1250.0,1336.0,1250.0,1325.550049,1303.913574,30491.0
2015-02-03,1322.050049,1330.0,1296.400024,1325.150024,1303.52002,23214.0
2015-02-04,1321.650024,1337.699951,1285.099976,1292.849976,1271.747192,33776.0
2015-02-05,1297.0,1300.0,1277.650024,1295.400024,1274.255737,8232.0
2015-02-06,1291.0,1294.300049,1251.0,1268.949951,1248.237305,4824.0
2015-02-09,1269.900024,1307.800049,1264.949951,1290.449951,1269.386475,19246.0
2015-02-10,1275.0,1305.949951,1275.0,1301.5,1280.2561039999998,31639.0
2015-02-11,1289.699951,1320.0,1285.0,1304.0,1282.715332,6405.0
2015-02-12,1305.0,1320.0,1290.0,1293.099976,1271.993164,2499.0
2015-02-13,1297.0,1325.0,1286.0,1295.099976,1273.960571,6437.0
2015-02-16,1340.0,1340.0,1268.199951,1269.300049,1248.581665,7502.0
2015-02-18,1269.300049,1308.0,1269.300049,1299.550049,1278.338013,11333.0
2015-02-19,1299.199951,1303.5,1280.0,1299.75,1278.53479,8975.0
2015-02-20,1295.050049,1305.0,1293.0,1299.599976,1278.387207,41348.0
2015-02-23,1296.400024,1317.449951,1285.0,1310.550049,1289.158325,21445.0
2015-02-24,1306.0,1319.0,1291.099976,1296.699951,1275.534424,2560.0
2015-02-25,1292.199951,1347.0,1292.199951,1318.449951,1296.929321,43320.0
2015-02-26,1323.0,1340.0,1295.0,1304.300049,1283.010498,9900.0
2015-02-27,1300.0,1320.0,1291.0,1302.0,1280.747925,9390.0
2015-02-28,,,,,,
2015-03-02,1251.050049,1323.699951,1251.050049,1290.75,1269.6816410000001,25752.0
2015-03-03,1290.0,1328.0,1289.0,1319.699951,1298.158936,8628.0
2015-03-04,1315.0,1315.0,1284.949951,1286.75,1265.746826,8188.0
2015-03-05,1291.0,1300.0,1256.099976,1270.099976,1249.3686519999999,115975.0
2015-03-09,1270.099976,1270.099976,1239.0,1248.900024,1228.514648,9308.0
2015-03-10,1245.0,1281.5,1245.0,1273.75,1252.959106,6502.0
2015-03-11,1278.0,1284.0,1249.949951,1252.900024,1232.449341,8589.0
2015-03-12,1256.949951,1280.5,1233.099976,1249.300049,1228.908203,24100.0
2015-03-13,1254.0,1268.0,1200.0,1208.349976,1188.626587,46464.0
2015-03-16,1212.0,1240.0,1186.099976,1197.800049,1178.248779,7194.0
2015-03-17,1202.0,1223.900024,1182.0,1197.449951,1177.904419,6606.0
2015-03-18,1200.0,1205.0,1175.0,1185.349976,1166.001831,21913.0
2015-03-19,1185.349976,1185.349976,1155.0,1161.5,1142.54126,9381.0
2015-03-20,1169.0,1173.400024,1098.0,1118.050049,1099.8005369999998,57121.0
2015-03-23,1118.050049,1149.900024,1071.25,1110.300049,1092.177002,17827.0
2015-03-24,1102.300049,1126.800049,1077.099976,1088.650024,1070.8803710000002,12735.0
2015-03-25,1092.0,1172.099976,1068.0,1070.849976,1053.37085,44024.0
2015-03-26,1080.0,1090.400024,1035.0,1060.900024,1043.583252,16714.0
2015-03-27,1041.050049,1138.300049,1041.050049,1113.650024,1095.47229,41361.0
2015-03-30,1123.199951,1144.199951,1121.0,1139.400024,1120.802002,28206.0
2015-03-31,1140.0,1144.949951,1110.0,1132.0,1113.522705,18143.0
2015-04-01,1116.0,1160.0,1113.0,1153.050049,1134.229126,32969.0
2015-04-06,1153.050049,1154.650024,1118.349976,1124.0,1105.65332,9113.0
2015-04-07,1135.0,1148.0,1109.25,1111.849976,1093.701782,30102.0
2015-04-08,1129.900024,1143.550049,1107.0,1112.949951,1094.783569,133941.0
2015-04-09,1121.949951,1212.949951,1110.099976,1168.050049,1148.984375,114928.0
2015-04-10,1150.0,1177.0,1150.0,1169.0,1149.918701,34711.0
2015-04-13,1170.0,1246.0,1152.0,1213.449951,1193.643188,42095.0
2015-04-15,1213.449951,1300.0,1186.599976,1275.25,1254.434448,76421.0
2015-04-16,1275.349976,1331.0,1254.0,1285.050049,1264.074585,89863.0
2015-04-17,1280.25,1325.0,1280.25,1308.099976,1286.748413,77076.0
2015-04-20,1308.099976,1317.0,1273.0,1276.599976,1255.762451,13362.0
2015-04-21,1275.300049,1344.800049,1275.0,1296.900024,1275.731201,22650.0
2015-04-22,1300.0,1316.0,1295.0,1296.550049,1275.3869630000002,26404.0
2015-04-23,1290.0,1314.900024,1281.0,1294.699951,1273.567017,11147.0
2015-04-24,1292.199951,1297.099976,1243.0,1251.050049,1230.629639,10760.0
