Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,45.25,46.450001,45.049999,45.049999,43.08186,104.0
2015-01-02,43.5,46.799999,43.5,45.900002,43.894729999999996,2689.0
2015-01-05,45.25,46.450001,45.25,45.700001,43.703465,812.0
2015-01-06,45.25,47.5,45.25,45.650002,43.655654999999996,3765.0
2015-01-07,46.0,46.0,45.0,45.299999,43.320941999999995,4666.0
2015-01-08,45.25,46.950001,45.25,46.0,43.990356,1083.0
2015-01-09,45.25,46.5,44.5,44.650002,42.699341,2570.0
2015-01-12,45.0,46.0,44.549999,46.0,43.990356,1353.0
2015-01-13,45.25,46.5,45.0,45.049999,43.08186,1239.0
2015-01-14,45.25,46.299999,45.25,46.0,43.990356,1423.0
2015-01-15,45.25,49.0,45.25,46.900002,44.851040000000005,3885.0
2015-01-16,45.25,46.950001,44.25,46.200001,44.181625,1090.0
2015-01-19,46.349998,46.75,45.150002,45.599998,43.607834000000004,770.0
2015-01-20,45.450001,46.5,44.299999,44.900002,42.938419,736.0
2015-01-21,43.599998,44.5,43.0,44.0,42.077736,12851.0
2015-01-22,44.0,44.099998,44.0,44.099998,42.173367,1090.0
2015-01-23,43.5,44.450001,42.049999,43.099998,41.217052,3370.0
2015-01-27,43.099998,44.25,42.549999,43.599998,41.695213,1396.0
2015-01-28,44.0,45.950001,44.0,44.25,42.316818,6010.0
2015-01-29,44.0,44.75,44.0,44.75,42.794968,348.0
2015-01-30,43.150002,45.900002,43.049999,45.099998,43.129677,4670.0
2015-02-02,45.0,46.400002,43.0,44.0,42.077736,6283.0
2015-02-03,43.25,47.900002,42.650002,46.450001,44.4207,14196.0
2015-02-04,46.5,47.0,45.450001,46.5,44.468517,8301.0
2015-02-05,47.200001,53.200001,46.5,47.549999,45.472640999999996,100952.0
2015-02-06,48.950001,48.950001,46.5,47.299999,45.233565999999996,5924.0
2015-02-09,45.299999,47.450001,44.150002,44.849998,42.890602,4858.0
2015-02-10,43.0,46.599998,43.0,44.450001,42.508076,4759.0
2015-02-11,43.950001,44.099998,43.950001,44.0,42.077736,1795.0
2015-02-12,47.849998,47.849998,44.349998,46.0,43.990356,2421.0
2015-02-13,44.5,46.700001,43.799999,46.099998,44.085995000000004,3301.0
2015-02-16,46.75,47.950001,45.299999,45.700001,43.703465,10935.0
2015-02-18,45.700001,47.799999,45.049999,46.049999,44.038174,6253.0
2015-02-19,47.599998,47.599998,46.299999,46.5,44.468517,3410.0
2015-02-20,45.5,47.0,45.299999,46.900002,44.851040000000005,17035.0
2015-02-23,46.900002,46.900002,45.25,46.0,43.990356,2625.0
2015-02-24,45.549999,46.950001,45.549999,46.400002,44.372890000000005,1548.0
2015-02-25,46.0,46.0,44.5,46.0,43.990356,1667.0
2015-02-26,45.0,45.049999,44.599998,45.049999,43.08186,401.0
