Date,Open,High,Low,Close,Adj Close,Volume
2015-01-06,46.5,46.700001,45.299999,45.400002,45.400002,3240.0
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,43.349998,43.75,42.5,42.650002,42.650002,2376.0
2015-01-28,42.5,42.900002,42.099998,42.099998,42.099998,2795.0
2015-01-29,42.099998,44.150002,40.599998,41.950001,41.950001,17153.0
2015-01-30,41.5,45.450001,41.0,41.849998,41.849998,2708.0
2015-02-02,42.099998,44.700001,42.099998,42.200001,42.200001,23875.0
2015-02-03,42.099998,42.099998,41.099998,41.099998,41.099998,3428.0
2015-02-04,41.5,42.950001,41.5,42.0,42.0,3312.0
2015-02-05,41.5,43.700001,41.400002,42.0,42.0,4457.0
2015-02-06,41.200001,42.0,40.700001,40.950001,40.950001,2364.0
2015-02-09,40.150002,40.799999,40.0,40.299999,40.299999,845.0
2015-02-10,,,,,,
2015-02-11,,,,,,
2015-02-12,41.150002,42.450001,41.150002,42.0,42.0,3600.0
2015-02-13,41.5,42.849998,40.099998,40.599998,40.599998,2431.0
2015-02-16,,,,,,
2015-02-18,39.0,40.75,38.150002,39.049999,39.049999,5900.0
2015-02-19,39.0,39.150002,38.099998,38.150002,38.150002,1603.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,,,,,,
2015-02-25,37.099998,37.150002,37.099998,37.150002,37.150002,380.0
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,36.099998,39.0,36.099998,39.0,39.0,2181.0
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-09,37.549999,40.150002,37.549999,40.150002,40.150002,252.0
2015-03-10,,,,,,
2015-03-11,39.150002,39.150002,38.0,38.299999,38.299999,549.0
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,39.950001,39.950001,36.75,36.950001,36.950001,33142.0
2015-03-20,36.700001,37.0,36.349998,36.849998,36.849998,4347.0
2015-03-23,,,,,,
2015-03-24,36.650002,36.849998,36.650002,36.799999,36.799999,314.0
2015-03-25,36.349998,36.349998,35.099998,35.099998,35.099998,15536.0
2015-03-26,35.150002,36.400002,33.0,33.650002,33.650002,4128.0
2015-03-27,33.549999,33.549999,33.0,33.200001,33.200001,9135.0
2015-03-30,35.049999,35.099998,35.0,35.099998,35.099998,559.0
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,38.0,39.599998,37.5,38.700001,38.700001,4006.0
2015-04-09,,,,,,
2015-04-10,,,,,,
