Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,8.0,9.15,7.2,9.0,9.0,2033.0
2015-01-02,9.0,9.0,9.0,9.0,9.0,0.0
2015-01-05,9.0,9.0,9.0,9.0,9.0,0.0
2015-01-06,9.0,9.0,9.0,9.0,9.0,0.0
2015-01-07,9.15,9.15,8.25,8.25,8.25,2110.0
2015-01-08,9.0,9.0,7.65,7.9,7.9,2626.0
2015-01-09,8.1,8.65,8.05,8.65,8.65,1275.0
2015-01-12,9.0,9.0,8.05,8.15,8.15,154.0
2015-01-13,8.1,8.1,8.0,8.0,8.0,1749.0
2015-01-14,8.75,8.75,8.0,8.0,8.0,56.0
2015-01-15,8.0,8.0,8.0,8.0,8.0,569.0
2015-01-16,8.0,8.0,7.65,7.65,7.65,550.0
2015-01-19,8.0,8.35,7.8,8.3,8.3,1841.0
2015-01-20,8.3,8.3,8.3,8.3,8.3,0.0
2015-01-21,8.0,8.5,7.6,8.05,8.05,5327.0
2015-01-22,8.5,8.85,8.5,8.85,8.85,5900.0
2015-01-23,9.0,9.7,9.0,9.2,9.2,17044.0
2015-01-27,9.2,10.05,9.2,9.55,9.55,20552.0
2015-01-28,9.45,9.75,9.45,9.75,9.75,2760.0
2015-01-29,9.65,10.0,9.5,9.95,9.95,7115.0
2015-01-30,9.55,9.9,9.5,9.55,9.55,4290.0
2015-02-02,9.6,9.7,9.6,9.6,9.6,426.0
2015-02-03,9.5,9.6,9.5,9.6,9.6,650.0
2015-02-04,9.25,10.35,9.25,10.35,10.35,1800.0
2015-02-05,10.75,10.75,10.0,10.0,10.0,400.0
2015-02-06,10.3,10.3,10.25,10.25,10.25,7828.0
2015-02-09,10.3,10.3,10.0,10.25,10.25,1413.0
2015-02-10,10.0,10.0,10.0,10.0,10.0,190.0
2015-02-11,10.4,11.2,10.4,10.9,10.9,10311.0
2015-02-12,11.25,11.25,11.25,11.25,11.25,22.0
2015-02-13,11.0,11.0,10.5,10.9,10.9,812.0
2015-02-16,11.05,11.15,10.5,10.8,10.8,4010.0
2015-02-18,10.8,11.1,10.5,11.1,11.1,6055.0
2015-02-19,10.6,10.7,10.6,10.7,10.7,505.0
2015-02-20,11.5,11.5,10.8,10.8,10.8,717.0
2015-02-23,11.0,11.0,10.2,10.25,10.25,1736.0
2015-02-24,10.8,10.8,10.8,10.8,10.8,80.0
2015-02-25,11.0,11.0,10.8,10.8,10.8,125.0
2015-02-26,10.8,10.8,10.0,10.3,10.3,591.0
2015-02-27,10.4,10.5,10.4,10.4,10.4,405.0
2015-02-28,,,,,,
2015-03-02,10.15,10.15,10.15,10.15,10.15,100.0
2015-03-03,10.5,11.0,10.4,10.7,10.7,4651.0
2015-03-04,10.5,10.5,10.0,10.2,10.2,2680.0
2015-03-05,10.5,10.5,10.35,10.35,10.35,1000.0
2015-03-09,10.35,10.75,10.35,10.75,10.75,4001.0
2015-03-10,10.4,10.4,10.1,10.15,10.15,423.0
2015-03-11,10.1,10.65,10.1,10.65,10.65,70.0
2015-03-12,10.0,10.0,9.9,10.0,10.0,5328.0
2015-03-13,10.0,10.0,9.6,9.95,9.95,865.0
2015-03-16,10.0,10.0,9.8,9.95,9.95,203.0
2015-03-17,10.0,10.5,10.0,10.5,10.5,2481.0
2015-03-18,10.4,10.4,9.95,9.95,9.95,584.0
2015-03-19,10.25,10.25,9.5,9.5,9.5,1601.0
2015-03-20,9.5,9.5,7.6,8.15,8.15,5551.0
2015-03-23,8.0,8.0,7.2,7.55,7.55,2443.0
2015-03-24,7.65,7.65,7.65,7.65,7.65,918.0
2015-03-25,7.6,8.45,7.6,8.45,8.45,35.0
2015-03-26,7.8,9.0,7.3,7.7,7.7,1033.0
2015-03-27,7.65,8.45,7.65,8.45,8.45,1592.0
2015-03-30,8.0,8.4,8.0,8.05,8.05,252.0
2015-03-31,7.6,8.3,7.6,8.05,8.05,861.0
2015-04-01,8.45,8.45,8.45,8.45,8.45,100.0
2015-04-06,8.45,10.1,7.5,8.2,8.2,764.0
2015-04-07,8.0,8.4,7.5,7.55,7.55,8152.0
2015-04-08,7.7,8.5,7.7,7.9,7.9,1707.0
2015-04-09,8.5,8.5,7.4,7.75,7.75,1783.0
2015-04-10,8.45,8.45,8.05,8.05,8.05,100.0
2015-04-13,8.5,8.5,8.0,8.0,8.0,164.0
2015-04-15,8.0,9.0,8.0,8.0,8.0,423.0
2015-04-16,8.0,8.0,8.0,8.0,8.0,400.0
2015-04-17,7.8,8.5,7.8,8.5,8.5,166.0
2015-04-20,7.95,8.35,7.8,8.35,8.35,255.0
2015-04-21,8.6,8.6,8.6,8.6,8.6,200.0
2015-04-22,9.0,9.0,9.0,9.0,9.0,212.0
2015-04-23,8.9,9.0,7.4,7.4,7.4,6251.0
2015-04-24,7.7,8.5,7.6,8.25,8.25,2265.0
2015-04-27,7.9,7.9,7.7,7.7,7.7,13.0
2015-04-28,7.7,7.7,7.7,7.7,7.7,1370.0
2015-04-29,7.7,7.7,7.7,7.7,7.7,0.0
2015-04-30,7.7,8.15,7.6,7.6,7.6,831.0
2015-05-04,7.6,7.95,6.4,7.95,7.95,1201.0
2015-05-05,8.0,8.0,7.4,7.4,7.4,907.0
2015-05-06,8.0,8.0,7.05,8.0,8.0,1117.0
2015-05-07,8.0,8.0,8.0,8.0,8.0,0.0
2015-05-08,7.3,8.35,6.65,8.35,8.35,332.0
2015-05-11,7.95,7.95,7.2,7.65,7.65,627.0
2015-05-12,7.25,7.5,7.0,7.0,7.0,815.0
2015-05-13,7.5,8.2,6.4,7.2,7.2,1180.0
2015-05-14,7.2,7.5,7.2,7.5,7.5,304.0
2015-05-15,7.3,7.6,7.3,7.5,7.5,1528.0
2015-05-18,7.7,8.9,7.5,7.5,7.5,2877.0
2015-05-19,7.15,7.85,7.15,7.85,7.85,217.0
2015-05-20,7.85,7.85,7.85,7.85,7.85,0.0
2015-05-21,7.05,7.65,7.05,7.1,7.1,681.0
2015-05-22,7.1,7.1,7.1,7.1,7.1,0.0
2015-05-25,7.75,7.95,7.1,7.5,7.5,24.0
2015-05-26,7.95,8.5,7.5,8.1,8.1,5724.0
2015-05-27,7.55,7.6,7.55,7.55,7.55,2027.0
2015-05-28,7.2,7.2,7.2,7.2,7.2,69.0
2015-05-29,7.2,7.2,7.2,7.2,7.2,0.0
2015-06-01,7.5,7.6,7.2,7.45,7.45,4050.0
2015-06-02,7.45,7.45,7.45,7.45,7.45,0.0
2015-06-03,7.45,7.45,7.45,7.45,7.45,0.0
