Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,14.1,14.8,14.1,14.75,14.75,22664.0
2015-01-02,14.8,14.8,14.05,14.15,14.15,11966.0
2015-01-05,14.0,14.1,13.75,13.75,13.75,12135.0
2015-01-06,13.6,13.6,13.25,13.35,13.35,4610.0
2015-01-07,13.25,13.85,13.05,13.25,13.25,11950.0
2015-01-08,13.15,13.7,13.15,13.5,13.5,1648.0
2015-01-09,13.4,13.85,13.35,13.75,13.75,14805.0
2015-01-12,13.65,14.5,13.35,14.35,14.35,23812.0
2015-01-13,14.75,15.3,14.1,14.75,14.75,82220.0
2015-01-14,14.8,15.9,14.8,15.25,15.25,54704.0
2015-01-15,15.25,16.0,15.05,15.8,15.8,78066.0
2015-01-16,18.950001,18.950001,15.35,15.75,15.75,35954.0
2015-01-19,15.7,16.5,15.7,16.0,16.0,16964.0
2015-01-20,16.200001,16.200001,15.25,15.45,15.45,19755.0
2015-01-21,15.95,16.5,15.65,15.9,15.9,28644.0
2015-01-22,16.200001,16.200001,15.8,15.8,15.8,5519.0
2015-01-23,15.7,15.75,15.3,15.3,15.3,5585.0
2015-01-27,15.3,15.95,15.0,15.7,15.7,9852.0
2015-01-28,15.5,15.7,15.05,15.3,15.3,11263.0
2015-01-29,15.0,15.45,14.7,15.35,15.35,18143.0
2015-01-30,15.3,15.45,15.1,15.3,15.3,6304.0
2015-02-02,15.0,15.9,14.65,15.75,15.75,14839.0
2015-02-03,15.55,16.0,15.55,15.85,15.85,13334.0
2015-02-04,15.7,15.95,15.55,15.75,15.75,12606.0
2015-02-05,15.75,16.0,15.75,15.75,15.75,3450.0
2015-02-06,15.75,16.799999,15.75,15.8,15.8,94168.0
2015-02-09,15.65,16.200001,15.6,15.9,15.9,13862.0
2015-02-10,15.75,16.450001,15.6,16.35,16.35,28587.0
2015-02-11,16.5,16.75,16.15,16.35,16.35,30645.0
2015-02-12,16.299999,16.700001,16.049999,16.35,16.35,18469.0
2015-02-13,16.15,17.1,16.15,17.049999,17.049999,59532.0
2015-02-16,17.299999,18.450001,17.1,18.049999,18.049999,136228.0
2015-02-18,18.049999,19.25,18.049999,19.0,19.0,81627.0
2015-02-19,19.0,19.5,19.0,19.25,19.25,80328.0
2015-02-20,19.450001,20.200001,19.4,19.950001,19.950001,132769.0
2015-02-23,19.75,19.75,18.25,18.700001,18.700001,46241.0
2015-02-24,18.5,19.15,18.35,18.700001,18.700001,9405.0
2015-02-25,19.0,19.1,18.6,18.65,18.65,17886.0
2015-02-26,18.700001,18.85,17.5,17.799999,17.799999,15516.0
2015-02-27,17.6,18.4,17.549999,18.1,18.1,6489.0
2015-02-28,,,,,,
2015-03-02,18.1,18.1,16.450001,17.4,17.4,22889.0
2015-03-03,17.200001,17.75,17.049999,17.450001,17.450001,6048.0
2015-03-04,17.950001,17.950001,17.200001,17.35,17.35,6654.0
2015-03-05,17.9,17.9,17.0,17.299999,17.299999,19869.0
2015-03-09,17.299999,17.950001,16.75,17.25,17.25,12513.0
2015-03-10,17.1,17.1,16.75,16.950001,16.950001,28427.0
2015-03-11,16.950001,17.15,16.549999,16.85,16.85,11573.0
2015-03-12,16.700001,16.9,16.700001,16.700001,16.700001,1567.0
2015-03-13,17.200001,17.25,16.85,16.9,16.9,11108.0
2015-03-16,17.049999,17.4,17.0,17.35,17.35,11585.0
2015-03-17,17.5,17.5,17.049999,17.200001,17.200001,3381.0
2015-03-18,18.4,18.4,16.799999,16.950001,16.950001,13274.0
2015-03-19,17.0,17.0,16.5,16.6,16.6,5214.0
2015-03-20,16.1,16.85,16.0,16.049999,16.049999,8893.0
2015-03-23,15.9,16.4,15.6,16.049999,16.049999,80396.0
2015-03-24,15.9,16.6,15.5,16.35,16.35,18310.0
2015-03-25,16.0,16.549999,16.0,16.049999,16.049999,72101.0
2015-03-26,16.0,16.450001,16.0,16.049999,16.049999,2095.0
2015-03-27,16.0,16.0,15.75,15.75,15.75,2407.0
2015-03-30,15.5,16.0,15.5,15.75,15.75,1717.0
2015-03-31,16.0,16.25,16.0,16.049999,16.049999,2419.0
2015-04-01,15.9,16.0,15.55,16.0,16.0,2009.0
