Date,Open,High,Low,Close,Adj Close,Volume
2015-01-08,10.9,11.3,10.8,10.9,10.9,298028.0
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,10.7,11.15,10.25,10.5,10.5,98576.0
2015-01-28,10.4,10.6,10.0,10.35,10.35,154245.0
2015-01-29,10.7,10.7,10.2,10.35,10.35,107902.0
2015-01-30,10.15,10.95,10.1,10.55,10.55,145633.0
2015-02-02,10.6,10.7,10.45,10.5,10.5,68056.0
2015-02-03,10.4,11.55,10.2,11.55,11.55,717848.0
2015-02-04,11.6,11.8,10.65,10.85,10.85,515394.0
2015-02-05,11.0,11.1,10.4,10.5,10.5,123807.0
2015-02-06,10.4,11.9,10.25,11.5,11.5,753467.0
2015-02-09,11.75,11.75,10.8,10.9,10.9,705526.0
2015-02-10,10.7,11.25,10.15,10.55,10.55,297613.0
2015-02-11,10.7,10.75,10.4,10.5,10.5,114742.0
2015-02-12,,,,,,
2015-02-13,13.4,13.5,12.05,12.25,12.25,1175821.0
2015-02-16,12.2,12.2,11.0,11.45,11.45,552599.0
2015-02-18,11.5,12.2,11.35,12.05,12.05,321237.0
2015-02-19,,,,,,
2015-02-20,11.15,11.45,10.9,11.2,11.2,250938.0
2015-02-23,,,,,,
2015-02-24,11.1,11.3,10.4,10.6,10.6,408986.0
2015-02-25,11.0,11.0,10.45,10.6,10.6,207510.0
2015-02-26,10.4,10.85,10.4,10.5,10.5,126064.0
2015-02-27,10.7,11.25,10.5,11.0,11.0,206124.0
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,12.0,12.4,11.95,12.05,12.05,569375.0
2015-03-04,,,,,,
2015-03-05,11.4,11.7,10.45,11.2,11.2,221162.0
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,10.8,10.95,10.55,10.75,10.75,92004.0
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,11.5,11.7,10.9,11.05,11.05,747609.0
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,10.0,10.15,9.15,9.45,9.45,138802.0
2015-03-24,,,,,,
2015-03-25,9.65,10.8,9.1,9.6,9.6,246260.0
2015-03-26,9.3,10.1,9.3,9.5,9.5,141856.0
2015-03-27,,,,,,
2015-03-30,9.35,9.75,9.15,9.6,9.6,123229.0
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,10.25,10.65,10.1,10.2,10.2,133884.0
2015-04-10,10.45,10.55,10.1,10.15,10.15,147058.0
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,10.4,10.5,10.05,10.1,10.1,53612.0
2015-04-17,,,,,,
2015-04-20,10.3,10.4,9.6,9.9,9.9,96366.0
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
