Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,9.25,9.5,8.85,9.5,9.5,341535.0
2015-01-02,9.8,10.45,9.65,10.45,10.45,905726.0
2015-01-05,10.9,11.45,10.55,10.95,10.95,2843961.0
2015-01-06,10.75,11.0,10.0,10.6,10.6,809524.0
2015-01-07,10.85,11.05,10.35,10.7,10.7,486106.0
2015-01-08,10.75,11.25,10.6,10.9,10.9,584333.0
2015-01-09,11.1,11.1,10.5,10.6,10.6,486474.0
2015-01-12,10.4,11.0,10.3,10.6,10.6,317886.0
2015-01-13,10.85,11.0,10.5,10.6,10.6,380926.0
2015-01-14,10.35,10.7,9.9,10.2,10.2,580416.0
2015-01-15,10.7,10.7,10.15,10.5,10.5,458018.0
2015-01-16,10.7,10.7,10.0,10.05,10.05,392273.0
2015-01-19,10.1,10.45,9.8,9.95,9.95,563937.0
2015-01-20,10.15,10.9,9.8,10.9,10.9,493418.0
2015-01-21,11.2,11.4,10.15,10.3,10.3,984330.0
2015-01-22,10.05,10.75,10.05,10.25,10.25,394690.0
2015-01-23,10.3,10.5,9.7,9.8,9.8,592998.0
2015-01-27,9.8,10.4,9.5,9.7,9.7,439487.0
2015-01-28,9.65,9.9,9.1,9.25,9.25,538660.0
2015-01-29,9.25,9.7,9.05,9.4,9.4,775447.0
2015-01-30,9.25,9.5,9.05,9.1,9.1,468307.0
2015-02-02,9.0,9.5,8.75,9.15,9.15,399148.0
2015-02-03,9.3,9.9,9.2,9.4,9.4,352206.0
2015-02-04,9.35,10.2,9.3,9.7,9.7,689147.0
2015-02-05,9.9,10.15,9.55,9.65,9.65,584954.0
2015-02-06,9.95,10.25,9.4,9.5,9.5,627691.0
2015-02-09,9.5,10.95,8.9,10.25,10.25,1441968.0
2015-02-10,10.4,10.65,9.55,9.75,9.75,686639.0
2015-02-11,9.95,11.4,9.8,10.95,10.95,2293901.0
2015-02-12,11.2,11.9,11.15,11.55,11.55,2359610.0
2015-02-13,11.6,12.35,11.25,11.4,11.4,1618620.0
2015-02-16,11.55,11.55,9.2,10.95,10.95,849689.0
2015-02-18,10.95,10.95,10.3,10.6,10.6,892716.0
2015-02-19,10.55,11.25,10.25,11.05,11.05,1032225.0
2015-02-20,11.2,11.2,10.6,10.7,10.7,662211.0
2015-02-23,10.8,11.0,10.4,10.6,10.6,532908.0
2015-02-24,10.5,11.1,10.5,10.75,10.75,683645.0
