Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,860.0,875.0,856.25,872.2000119999999,848.6436160000001,343673.0
2015-01-02,877.0,890.0,871.9500119999999,880.099976,856.3302,410531.0
2015-01-05,879.900024,891.849976,866.5,878.5,854.773438,411431.0
2015-01-06,875.0,875.0,840.0,847.650024,824.756714,284458.0
2015-01-07,850.0,859.0,840.0499880000001,851.400024,828.405396,240742.0
2015-01-08,860.0,872.0,855.0,867.849976,844.4111330000001,225049.0
2015-01-09,876.0,880.9500119999999,858.0,862.2999880000001,839.010925,188716.0
2015-01-12,863.7999880000001,872.0,850.099976,862.099976,838.8163450000001,156601.0
2015-01-13,865.2000119999999,877.7999880000001,860.0,868.099976,844.654297,224133.0
2015-01-14,864.5,869.7999880000001,845.4500119999999,850.099976,827.140442,166114.0
2015-01-15,853.099976,860.400024,840.099976,844.4500119999999,821.643066,145301.0
2015-01-16,844.0499880000001,844.0499880000001,826.0,834.700012,812.156433,294391.0
2015-01-19,834.099976,845.0,821.5,826.0,803.6913450000001,221920.0
2015-01-20,828.0,840.0,824.700012,827.549988,805.199463,217453.0
2015-01-21,829.900024,835.799988,811.200012,815.599976,793.572266,148955.0
2015-01-22,820.0,825.0,808.0,811.450012,789.534363,190668.0
2015-01-23,818.0,819.450012,790.099976,795.0,773.528625,217583.0
2015-01-27,795.0,826.5,795.0,813.75,791.772217,367961.0
2015-01-28,805.150024,825.599976,805.150024,810.349976,788.46405,168231.0
2015-01-29,812.799988,820.0,805.0,808.700012,786.8585820000001,118015.0
2015-01-30,815.200012,844.0,815.200012,819.799988,797.658813,485695.0
2015-02-02,818.0,834.0,817.400024,824.900024,802.6211549999999,122226.0
2015-02-03,828.5,833.5,813.450012,820.25,798.09668,141708.0
2015-02-04,824.950012,826.049988,804.0,808.099976,786.274719,111626.0
2015-02-05,811.400024,832.0,796.099976,804.5,782.772034,284180.0
2015-02-06,815.0,838.0,740.0,750.650024,730.376465,857863.0
2015-02-09,741.799988,743.099976,718.0,734.599976,714.7598879999999,251291.0
2015-02-10,733.0,754.0,716.0,721.650024,702.159668,307632.0
2015-02-11,725.450012,732.0,696.200012,715.150024,695.835205,304689.0
2015-02-12,719.900024,731.25,712.099976,723.099976,703.570435,361060.0
2015-02-13,726.099976,729.099976,715.349976,718.650024,699.240723,314844.0
2015-02-16,722.900024,844.2999880000001,714.0,816.700012,794.642517,2725808.0
2015-02-18,816.700012,824.400024,785.25,790.599976,769.247437,617116.0
2015-02-19,795.299988,824.799988,795.099976,808.0,786.17749,605070.0
2015-02-20,809.099976,809.950012,790.650024,794.299988,772.847534,149044.0
2015-02-23,795.700012,802.700012,767.0,769.700012,748.911926,317077.0
2015-02-24,770.900024,771.0,745.549988,755.049988,734.657593,321047.0
2015-02-25,757.900024,764.5,736.75,741.75,721.7167969999999,201156.0
2015-02-26,743.5,777.0,726.099976,737.799988,717.873474,470571.0
2015-02-27,741.5,761.200012,740.0,754.450012,734.073792,194953.0
2015-02-28,,,,,,
2015-03-02,751.849976,784.400024,746.0,771.849976,751.0038450000001,390265.0
2015-03-03,774.75,783.799988,771.200012,776.849976,755.868835,192358.0
2015-03-04,781.5,784.0,756.5,760.049988,739.522583,177873.0
2015-03-05,755.0,801.5,734.25,779.150024,758.10675,655865.0
2015-03-09,779.150024,800.0,757.299988,777.950012,756.939148,280837.0
2015-03-10,779.900024,820.0,775.200012,806.049988,784.2801509999999,603796.0
2015-03-11,808.5,841.0,795.150024,803.950012,782.2368769999999,691179.0
2015-03-12,809.0,812.0,783.150024,789.049988,767.739319,173167.0
2015-03-13,792.0,792.25,775.099976,780.650024,759.566162,190605.0
2015-03-16,779.900024,780.0,769.349976,773.200012,752.3173830000001,139066.0
2015-03-17,776.0,789.0,763.299988,771.849976,751.0038450000001,240324.0
2015-03-18,777.349976,791.0,765.0,780.099976,759.031067,157115.0
2015-03-19,784.0,795.799988,772.549988,775.0,754.068787,130479.0
2015-03-20,776.950012,776.950012,754.849976,762.25,741.663147,223549.0
2015-03-23,769.799988,778.0,751.0,763.150024,742.538818,133611.0
2015-03-24,763.849976,788.799988,748.0,766.599976,745.895569,127246.0
2015-03-25,767.0,775.700012,760.0,763.900024,743.2686160000001,94974.0
2015-03-26,764.700012,768.0,752.400024,755.75,735.338684,79232.0
2015-03-27,755.0,764.0,750.099976,752.799988,732.468384,118501.0
2015-03-30,757.5,779.0,756.0,768.799988,748.036255,169359.0
2015-03-31,776.0,822.5,773.700012,804.450012,782.72345,496618.0
2015-04-01,805.25,830.799988,785.75,826.700012,804.3724980000001,501415.0
2015-04-06,826.700012,857.0,826.0,832.950012,810.453674,351084.0
2015-04-07,837.0,845.5499880000001,810.599976,824.900024,802.6211549999999,171713.0
2015-04-08,833.099976,861.0,830.0,834.700012,812.156433,333863.0
2015-04-09,839.9500119999999,842.2000119999999,823.0,829.700012,807.291504,261938.0
2015-04-10,830.0,886.900024,821.549988,876.2999880000001,852.632813,677381.0
2015-04-13,874.9500119999999,947.75,873.0,931.4500119999999,906.2933960000001,1355760.0
2015-04-15,931.4500119999999,941.4500119999999,896.0499880000001,903.5499880000001,879.1469119999999,335546.0
2015-04-16,904.9500119999999,905.400024,884.0,886.5499880000001,862.606018,205180.0
2015-04-17,888.0,951.5499880000001,875.7999880000001,906.5,882.017273,969758.0
2015-04-20,912.7999880000001,929.0,895.0499880000001,901.7999880000001,877.4441529999999,349026.0
2015-04-21,901.0,901.0,826.0,829.799988,807.388733,642824.0
2015-04-22,830.0,831.950012,791.049988,799.0,777.4205929999999,423003.0
2015-04-23,805.5,844.0,803.25,816.650024,794.593933,417772.0
2015-04-24,817.950012,818.0,777.0,780.0,758.933716,154181.0
2015-04-27,782.0,785.900024,730.099976,733.799988,713.981506,265527.0
2015-04-28,732.0,753.0,721.799988,737.049988,717.1436769999999,237430.0
2015-04-29,737.0,767.400024,733.099976,745.299988,725.170837,321098.0
2015-04-30,744.5,772.0,738.0,761.650024,741.079346,283996.0
2015-05-04,761.650024,775.0,750.0,766.599976,745.895569,177776.0
2015-05-05,769.0,783.549988,765.0,769.299988,748.522705,170464.0
2015-05-06,765.400024,767.450012,738.099976,741.299988,721.278931,127876.0
2015-05-07,751.0,752.049988,718.099976,725.700012,706.100281,155144.0
2015-05-08,731.25,748.799988,726.849976,732.299988,712.521973,213879.0
2015-05-11,736.049988,750.0,730.799988,733.5,713.6896360000001,168282.0
2015-05-12,735.700012,735.700012,711.0,717.25,697.87854,134618.0
2015-05-13,723.0,732.0,705.099976,718.849976,699.435242,165840.0
2015-05-14,710.0,744.900024,710.0,735.5,715.63562,230552.0
2015-05-15,741.0,751.0,734.650024,737.099976,717.192322,132070.0
2015-05-18,740.799988,810.700012,740.5,793.650024,772.215088,1056941.0
2015-05-19,796.0,819.75,787.049988,799.400024,777.809814,620676.0
2015-05-20,804.0,812.900024,795.150024,801.200012,779.5612179999999,267544.0
2015-05-21,804.700012,804.700012,776.0,788.150024,766.863708,225604.0
2015-05-22,792.5,807.0,761.799988,767.299988,746.576721,463926.0
2015-05-25,798.0,810.0,778.200012,782.349976,761.220276,744707.0
2015-05-26,781.200012,782.0,760.099976,762.349976,741.760376,179325.0
2015-05-27,758.0,770.299988,746.450012,759.099976,738.598206,189475.0
2015-05-28,765.0,769.950012,750.0,754.599976,734.219666,129574.0
2015-05-29,760.950012,793.900024,758.0,776.450012,755.479614,617367.0
2015-06-01,778.0,801.950012,768.200012,786.150024,764.917725,421832.0
2015-06-02,788.0,792.700012,745.0,751.5,731.20343,206460.0
2015-06-03,750.0,750.0,716.0,730.75,711.013916,211992.0
2015-06-04,730.400024,734.400024,683.0,701.400024,682.456604,640779.0
2015-06-05,690.0,696.0,673.0,681.0,662.6075440000001,647286.0
2015-06-08,682.400024,686.950012,652.599976,657.700012,639.936829,302598.0
2015-06-09,653.599976,666.0,595.200012,613.799988,597.222473,655912.0
2015-06-10,611.700012,634.799988,609.049988,628.5,611.525452,753581.0
2015-06-11,634.0,645.0,619.150024,634.299988,617.1688230000001,664579.0
2015-06-12,638.900024,640.0,617.25,624.349976,607.4875490000001,375222.0
2015-06-15,619.799988,628.900024,610.75,622.549988,605.736145,282920.0
2015-06-16,626.900024,639.5,615.25,634.799988,617.6552730000001,450047.0
2015-06-17,641.0,662.0,631.049988,652.950012,635.315125,565418.0
2015-06-18,656.900024,667.849976,653.099976,659.5,641.688171,298798.0
2015-06-19,664.900024,671.799988,656.599976,658.299988,640.520569,233924.0
2015-06-22,661.950012,675.0,660.049988,672.900024,654.726318,309538.0
2015-06-23,674.849976,688.0,671.400024,675.099976,656.866882,276006.0
2015-06-24,676.900024,681.400024,655.700012,663.450012,645.5314940000001,196320.0
2015-06-25,668.5,680.0,655.450012,676.25,657.985779,220472.0
2015-06-26,678.0,678.0,660.0,669.849976,651.758667,199577.0
2015-06-29,660.0,662.0,631.599976,637.099976,619.893188,333812.0
2015-06-30,635.0,671.400024,630.099976,662.200012,644.315308,471046.0
2015-07-01,657.299988,719.650024,651.0,707.950012,688.829651,1693349.0
2015-07-02,712.799988,733.200012,701.700012,724.049988,704.494812,1302319.0
2015-07-03,720.0,729.900024,704.799988,708.650024,689.510803,534641.0
2015-07-06,700.0,704.0,690.0,698.25,679.391663,972817.0
