Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,55.200001,65.099998,54.150002,65.099998,65.099998,628576.0
2015-01-02,66.699997,67.949997,63.650002,64.300003,64.300003,678795.0
2015-01-05,64.800003,71.75,64.699997,68.199997,68.199997,803280.0
2015-01-06,69.599998,70.400002,64.699997,65.599998,65.599998,461830.0
2015-01-07,65.099998,66.699997,63.049999,63.5,63.5,153837.0
2015-01-08,64.5,66.800003,63.650002,64.400002,64.400002,101797.0
2015-01-09,65.550003,66.900002,63.950001,64.25,64.25,129059.0
2015-01-12,64.5,65.349998,61.200001,63.400002,63.400002,94389.0
2015-01-13,65.199997,68.699997,63.400002,65.599998,65.599998,229451.0
2015-01-14,66.0,66.5,63.650002,64.25,64.25,84013.0
2015-01-15,64.550003,65.699997,63.0,63.299999,63.299999,106719.0
2015-01-16,63.049999,66.400002,63.049999,64.099998,64.099998,117936.0
2015-01-19,63.549999,67.25,63.549999,65.0,65.0,86999.0
2015-01-20,64.75,67.900002,64.699997,65.449997,65.449997,228481.0
2015-01-21,65.550003,66.75,63.849998,64.349998,64.349998,56422.0
2015-01-22,64.849998,65.5,60.299999,61.299999,61.299999,177834.0
2015-01-23,62.349998,62.5,60.099998,60.549999,60.549999,92220.0
2015-01-27,60.549999,60.549999,57.0,57.150002,57.150002,112866.0
2015-01-28,57.0,59.849998,57.0,57.200001,57.200001,139613.0
2015-01-29,57.549999,58.75,57.0,57.400002,57.400002,62549.0
2015-01-30,57.299999,58.200001,56.5,57.0,57.0,61821.0
2015-02-02,57.0,57.299999,55.25,55.799999,55.799999,92394.0
2015-02-03,56.5,58.5,56.150002,57.150002,57.150002,77081.0
2015-02-04,58.599998,59.5,57.5,57.950001,57.950001,86445.0
2015-02-05,58.150002,58.650002,56.0,56.349998,56.349998,29742.0
2015-02-06,56.400002,57.049999,54.599998,55.0,55.0,37569.0
2015-02-09,54.950001,55.0,52.75,53.099998,53.099998,54322.0
2015-02-10,53.25,54.849998,53.25,53.549999,53.549999,34160.0
2015-02-11,53.900002,54.0,51.700001,52.200001,52.200001,86509.0
2015-02-12,52.5,53.950001,51.599998,52.5,52.5,80681.0
2015-02-13,52.549999,55.75,52.0,53.700001,53.700001,101356.0
2015-02-16,54.0,54.25,52.150002,52.5,52.5,72073.0
2015-02-18,52.5,57.799999,52.150002,56.049999,56.049999,273396.0
2015-02-19,56.700001,59.0,54.900002,57.75,57.75,205741.0
2015-02-20,57.200001,58.950001,55.150002,55.650002,55.650002,122392.0
2015-02-23,55.400002,61.75,55.400002,57.099998,57.099998,453744.0
2015-02-24,57.0,58.299999,56.450001,57.150002,57.150002,77328.0
2015-02-25,57.5,60.799999,56.900002,60.049999,60.049999,280449.0
2015-02-26,60.450001,61.900002,58.700001,60.75,60.75,234114.0
2015-02-27,61.400002,61.400002,60.099998,60.900002,60.900002,91594.0
2015-02-28,,,,,,
2015-03-02,61.0,61.950001,60.75,61.0,61.0,26016.0
2015-03-03,61.049999,66.400002,60.5,65.400002,65.400002,482791.0
2015-03-04,66.900002,69.900002,66.900002,68.800003,68.800003,1328822.0
2015-03-05,68.400002,73.0,66.150002,69.150002,69.150002,528001.0
2015-03-09,69.150002,71.449997,67.75,70.0,70.0,516949.0
2015-03-10,70.300003,71.849998,70.0,71.050003,71.050003,170489.0
2015-03-11,70.300003,72.25,70.150002,71.75,71.75,164918.0
2015-03-12,71.25,72.5,71.0,71.25,71.25,58530.0
2015-03-13,71.099998,71.550003,68.650002,70.75,70.75,141026.0
2015-03-16,71.449997,71.449997,69.550003,70.050003,70.050003,115002.0
2015-03-17,70.0,70.75,69.800003,70.050003,70.050003,58136.0
2015-03-18,70.099998,71.449997,69.900002,70.0,70.0,112129.0
2015-03-19,70.25,70.650002,69.650002,70.0,70.0,38212.0
2015-03-20,71.400002,77.0,70.0,71.550003,71.550003,361558.0
2015-03-23,71.800003,72.900002,69.800003,71.599998,71.599998,110196.0
2015-03-24,71.25,72.400002,70.199997,72.0,72.0,354107.0
2015-03-25,71.949997,74.900002,69.199997,72.050003,72.050003,264918.0
2015-03-26,71.349998,73.699997,70.199997,71.849998,71.849998,147537.0
2015-03-27,72.050003,72.849998,70.550003,72.050003,72.050003,87734.0
2015-03-30,72.449997,77.449997,72.099998,75.400002,75.400002,243883.0
2015-03-31,76.699997,77.550003,73.0,73.400002,73.400002,84519.0
2015-04-01,74.0,75.400002,74.0,74.050003,74.050003,36406.0
2015-04-06,74.050003,77.0,72.400002,73.0,73.0,59008.0
2015-04-07,73.800003,73.800003,71.650002,72.150002,72.150002,32132.0
2015-04-08,,,,,,
2015-04-09,72.75,77.25,68.650002,75.849998,75.849998,168339.0
2015-04-10,76.0,84.0,75.099998,81.099998,81.099998,626314.0
2015-04-13,81.650002,81.699997,77.699997,78.599998,78.599998,263515.0
2015-04-15,78.599998,79.449997,76.199997,77.150002,77.150002,119134.0
2015-04-16,77.699997,78.0,73.75,74.25,74.25,120379.0
2015-04-17,,,,,,
2015-04-20,77.0,77.0,72.0,72.550003,72.550003,104029.0
2015-04-21,72.0,75.449997,70.25,72.150002,72.150002,124268.0
2015-04-22,72.949997,74.699997,72.050003,72.5,72.5,43720.0
2015-04-23,74.599998,74.699997,72.0,72.050003,72.050003,56107.0
2015-04-24,72.5,75.699997,71.75,72.349998,72.349998,229358.0
2015-04-27,,,,,,
