Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,10.0,10.0,9.7,9.7,9.7,22696.0
2015-01-02,9.8,10.0,9.35,9.4,9.4,134248.0
2015-01-05,9.8,9.8,9.55,9.7,9.7,60610.0
2015-01-06,9.7,9.8,9.5,9.55,9.55,54165.0
2015-01-07,9.6,9.6,9.0,9.35,9.35,25535.0
2015-01-08,9.1,11.1,9.1,10.85,10.85,130019.0
2015-01-09,11.3,12.45,11.15,12.05,12.05,140416.0
2015-01-12,11.75,13.95,11.25,13.75,13.75,198405.0
2015-01-13,13.75,14.3,13.0,13.3,13.3,93339.0
2015-01-14,13.0,13.7,12.45,12.8,12.8,30416.0
2015-01-15,13.25,13.5,12.6,12.85,12.85,27458.0
2015-01-16,12.6,13.05,12.45,12.85,12.85,22729.0
2015-01-19,12.75,13.1,12.6,12.7,12.7,60041.0
2015-01-20,12.6,12.9,12.3,12.45,12.45,20437.0
2015-01-21,12.4,12.75,11.9,12.3,12.3,29342.0
2015-01-22,12.05,12.35,11.4,11.55,11.55,45441.0
2015-01-23,12.25,12.25,11.15,11.3,11.3,22605.0
2015-01-27,11.3,12.1,10.95,11.7,11.7,39853.0
2015-01-28,11.35,11.9,11.3,11.65,11.65,26701.0
2015-01-29,11.55,11.95,11.45,11.9,11.9,9841.0
2015-01-30,11.6,12.2,11.4,11.5,11.5,52488.0
2015-02-02,11.45,12.15,11.4,11.55,11.55,66079.0
2015-02-03,11.65,12.0,11.6,11.7,11.7,16850.0
2015-02-04,11.05,12.85,11.05,12.85,12.85,95825.0
2015-02-05,14.1,14.1,13.25,14.05,14.05,337477.0
2015-02-06,14.0,14.3,12.15,12.25,12.25,141462.0
2015-02-09,13.0,13.0,11.8,11.95,11.95,27221.0
2015-02-10,11.8,12.85,11.1,11.95,11.95,70528.0
2015-02-11,13.0,13.0,11.9,12.25,12.25,26957.0
2015-02-12,12.55,12.75,11.85,12.1,12.1,97296.0
2015-02-13,12.0,12.3,11.6,12.25,12.25,40715.0
2015-02-16,12.1,12.1,11.35,11.45,11.45,39495.0
2015-02-18,11.45,12.0,11.25,11.4,11.4,117372.0
2015-02-19,11.8,11.95,10.9,11.05,11.05,75973.0
2015-02-20,11.15,11.75,10.95,11.1,11.1,68539.0
2015-02-23,11.4,11.45,11.05,11.15,11.15,13982.0
2015-02-24,11.35,11.6,10.8,11.45,11.45,76836.0
2015-02-25,11.75,11.75,11.25,11.25,11.25,11870.0
2015-02-26,11.9,11.9,10.95,11.35,11.35,18975.0
2015-02-27,11.1,11.75,11.1,11.4,11.4,16514.0
2015-02-28,,,,,,
2015-03-02,10.9,12.3,10.2,12.0,12.0,160035.0
2015-03-03,11.8,14.2,11.55,13.45,13.45,188411.0
2015-03-04,13.55,14.2,12.9,13.55,13.55,143004.0
2015-03-05,13.5,14.5,13.25,13.8,13.8,148581.0
2015-03-09,13.8,14.6,13.1,13.8,13.8,57515.0
2015-03-10,13.75,13.9,13.1,13.1,13.1,25083.0
2015-03-11,13.25,13.5,12.15,13.4,13.4,26977.0
2015-03-12,14.8,14.8,13.3,13.55,13.55,35135.0
2015-03-13,13.35,13.75,13.1,13.25,13.25,29450.0
2015-03-16,13.1,13.5,12.95,13.15,13.15,18469.0
2015-03-17,13.05,13.7,13.0,13.2,13.2,51273.0
2015-03-18,13.4,13.5,12.95,13.1,13.1,87053.0
2015-03-19,13.6,13.6,12.75,12.75,12.75,28539.0
2015-03-20,12.7,12.95,11.8,12.0,12.0,37919.0
2015-03-23,12.1,12.25,11.7,11.9,11.9,24115.0
2015-03-24,11.7,12.5,11.3,11.7,11.7,25839.0
2015-03-25,11.5,12.0,11.15,11.45,11.45,73326.0
2015-03-26,12.15,12.25,11.4,11.7,11.7,20997.0
2015-03-27,12.0,12.5,11.2,11.95,11.95,34088.0
2015-03-30,11.25,13.5,11.25,12.65,12.65,26507.0
2015-03-31,12.4,13.95,11.25,12.55,12.55,32286.0
2015-04-01,12.4,13.15,11.85,13.05,13.05,6864.0
2015-04-06,13.05,14.05,12.2,13.55,13.55,52447.0
2015-04-07,14.4,14.6,13.6,14.5,14.5,141244.0
2015-04-08,14.65,15.0,14.15,14.3,14.3,42972.0
2015-04-09,14.45,14.8,14.25,14.4,14.4,37347.0
2015-04-10,14.4,15.75,14.1,15.5,15.5,147043.0
2015-04-13,15.5,16.5,15.5,16.15,16.15,98459.0
2015-04-15,16.15,18.4,16.15,17.9,17.9,259999.0
2015-04-16,17.5,18.799999,17.450001,17.9,17.9,153439.0
2015-04-17,18.5,18.85,17.5,17.85,17.85,98502.0
2015-04-20,18.25,18.25,16.299999,16.799999,16.799999,143997.0
2015-04-21,17.049999,17.4,15.55,16.200001,16.200001,108907.0
2015-04-22,16.0,17.65,15.95,17.200001,17.200001,77827.0
2015-04-23,16.299999,18.0,16.299999,17.200001,17.200001,34066.0
2015-04-24,16.799999,17.700001,16.049999,16.25,16.25,29570.0
2015-04-27,17.4,17.4,15.5,16.25,16.25,57927.0
2015-04-28,16.200001,16.5,15.3,16.15,16.15,37544.0
2015-04-29,16.0,17.0,15.8,16.25,16.25,63726.0
2015-04-30,16.0,16.6,15.5,16.200001,16.200001,61117.0
2015-05-04,16.200001,17.65,16.200001,17.549999,17.549999,92211.0
2015-05-05,17.200001,17.200001,15.1,15.35,15.35,300995.0
2015-05-06,15.1,15.1,14.15,14.35,14.35,71805.0
2015-05-07,14.5,15.15,13.0,14.05,14.05,89886.0
2015-05-08,14.2,14.75,13.65,14.0,14.0,45923.0
2015-05-11,16.0,16.0,14.3,14.65,14.65,32579.0
2015-05-12,14.65,14.7,14.0,14.4,14.4,18834.0
2015-05-13,14.3,14.9,13.55,13.9,13.9,88155.0
2015-05-14,13.8,14.2,13.05,13.7,13.7,55389.0
2015-05-15,13.5,14.0,13.45,13.95,13.95,20379.0
2015-05-18,13.9,15.45,13.7,15.05,15.05,118578.0
2015-05-19,15.35,15.5,15.15,15.35,15.35,53507.0
2015-05-20,16.15,16.15,14.9,15.5,15.5,61318.0
2015-05-21,16.450001,16.450001,15.05,15.55,15.55,20627.0
2015-05-22,15.3,16.0,14.9,15.15,15.15,40274.0
2015-05-25,15.0,15.75,14.8,15.5,15.5,32484.0
2015-05-26,15.4,16.950001,15.0,16.700001,16.700001,142786.0
2015-05-27,16.4,17.15,16.4,17.0,17.0,89602.0
2015-05-28,17.0,17.5,16.4,16.549999,16.549999,43979.0
2015-05-29,16.549999,17.5,16.549999,17.200001,17.200001,72653.0
2015-06-01,16.0,17.75,16.0,16.950001,16.950001,87904.0
2015-06-02,17.0,17.4,16.5,16.9,16.9,76256.0
2015-06-03,16.700001,17.200001,14.05,15.7,15.7,105762.0
2015-06-04,16.450001,16.450001,15.15,15.55,15.55,38582.0
2015-06-05,16.0,16.200001,15.25,15.45,15.45,36829.0
2015-06-08,15.35,15.7,15.35,15.5,15.5,12028.0
2015-06-09,15.2,15.8,15.15,15.2,15.2,23028.0
2015-06-10,16.799999,16.799999,15.3,15.65,15.65,59394.0
2015-06-11,15.6,16.1,14.6,14.7,14.7,38669.0
2015-06-12,15.0,15.3,14.6,14.8,14.8,21393.0
2015-06-15,15.0,16.25,14.15,15.5,15.5,70117.0
2015-06-16,15.3,15.7,14.65,15.05,15.05,21545.0
2015-06-17,15.0,15.5,14.9,15.05,15.05,112687.0
2015-06-18,14.9,16.0,14.75,15.5,15.5,40805.0
2015-06-19,16.0,16.200001,15.3,15.7,15.7,46025.0
2015-06-22,16.1,16.700001,15.55,16.450001,16.450001,159034.0
2015-06-23,16.700001,19.700001,16.5,19.65,19.65,407849.0
2015-06-24,20.5,21.0,18.25,18.65,18.65,727081.0
2015-06-25,18.700001,19.700001,18.15,18.299999,18.299999,275338.0
2015-06-26,18.0,18.700001,17.75,18.0,18.0,191853.0
2015-06-29,17.799999,18.25,17.0,17.25,17.25,199005.0
2015-06-30,17.25,18.25,16.9,17.1,17.1,985314.0
2015-07-01,17.75,20.25,17.5,20.0,20.0,652583.0
2015-07-02,20.4,22.4,20.1,22.15,22.15,1244438.0
2015-07-03,23.25,26.25,22.700001,25.950001,25.950001,1736917.0
2015-07-06,25.85,28.5,25.0,28.5,28.5,1165287.0
2015-07-07,29.700001,31.35,29.0,30.299999,30.299999,1738810.0
2015-07-08,30.0,30.6,27.299999,28.15,28.15,723256.0
2015-07-09,27.9,29.75,27.9,28.65,28.65,327908.0
2015-07-10,28.700001,30.200001,27.549999,29.15,29.15,295072.0
2015-07-13,30.0,30.5,28.65,29.9,29.9,264739.0
2015-07-14,29.700001,32.849998,29.450001,32.799999,32.799999,1045312.0
2015-07-15,33.450001,36.049999,33.450001,35.950001,35.950001,826374.0
2015-07-16,37.0,37.700001,36.099998,37.700001,37.700001,1072373.0
2015-07-17,38.900002,39.5,35.849998,35.900002,35.900002,817864.0
2015-07-20,35.849998,35.849998,34.150002,34.150002,34.150002,76509.0
2015-07-21,32.450001,33.700001,32.450001,32.450001,32.450001,342989.0
2015-07-22,30.85,31.799999,30.85,30.85,30.85,629587.0
2015-07-23,29.700001,30.799999,29.35,29.35,29.35,533013.0
2015-07-24,28.35,30.799999,28.1,29.85,29.85,915948.0
2015-07-27,29.85,30.200001,28.4,29.15,29.15,171931.0
2015-07-28,29.5,29.85,29.049999,29.65,29.65,97193.0
2015-07-29,29.25,31.1,29.25,31.1,31.1,104213.0
2015-07-30,32.650002,32.650002,32.650002,32.650002,32.650002,41815.0
2015-07-31,34.25,34.25,34.25,34.25,34.25,23782.0
2015-08-03,35.950001,35.950001,32.549999,32.549999,32.549999,1348230.0
2015-08-04,30.950001,32.349998,30.950001,31.75,31.75,450343.0
2015-08-05,31.200001,33.299999,31.200001,33.150002,33.150002,394483.0
2015-08-06,34.799999,34.799999,33.700001,34.150002,34.150002,1139781.0
2015-08-07,34.0,34.0,32.5,33.150002,33.150002,182289.0
2015-08-10,33.700001,34.900002,29.85,32.150002,32.150002,213950.0
2015-08-11,33.0,33.0,28.950001,29.25,29.25,332540.0
2015-08-12,26.6,29.0,26.5,28.0,28.0,370079.0
2015-08-13,29.9,29.9,26.6,27.049999,27.049999,153001.0
