Date,Open,High,Low,Close,Adj Close,Volume
2016-12-07,135.0,135.0,135.0,135.0,134.92073100000002,4
2016-12-08,141.75,141.75,141.75,141.75,141.66676299999997,2
2016-12-09,148.824997,148.824997,148.824997,148.824997,148.73761000000002,2
2016-12-12,156.25,156.25,156.25,156.25,156.158249,2
2016-12-13,164.050003,164.050003,164.050003,164.050003,163.953674,202
2016-12-14,164.050003,164.050003,164.050003,164.050003,163.953674,0
2016-12-15,172.25,172.25,172.25,172.25,172.148849,2
2016-12-16,172.25,172.25,172.25,172.25,172.148849,0
2016-12-19,172.25,172.25,172.25,172.25,172.148849,0
2016-12-20,180.850006,180.850006,180.850006,180.850006,180.743805,2
2016-12-21,180.850006,180.850006,180.850006,180.850006,180.743805,0
2016-12-22,180.850006,180.850006,180.850006,180.850006,180.743805,0
2016-12-23,180.850006,180.850006,180.850006,180.850006,180.743805,0
2016-12-26,180.850006,180.850006,180.850006,180.850006,180.743805,0
2016-12-27,180.850006,180.850006,180.850006,180.850006,180.743805,0
2016-12-28,189.875,189.875,189.875,189.875,189.763504,2
2016-12-29,199.350006,199.350006,199.350006,199.350006,199.23294099999998,2
2016-12-30,199.350006,199.350006,199.350006,199.350006,199.23294099999998,0
2017-01-02,199.350006,199.350006,199.350006,199.350006,199.23294099999998,0
2017-01-03,209.300003,209.300003,209.300003,209.300003,209.17709399999998,2
2017-01-04,219.75,219.75,219.75,219.75,219.620956,2
2017-01-05,219.75,219.75,219.75,219.75,219.620956,0
2017-01-06,230.725006,230.725006,230.725006,230.725006,230.58952299999999,2
2017-01-09,242.25,242.25,242.25,242.25,242.107742,2
2017-01-10,242.25,242.25,242.25,242.25,242.107742,0
2017-01-11,254.350006,254.350006,254.350006,254.350006,254.200638,2
2017-01-12,267.049988,267.049988,267.049988,267.049988,266.893158,2
2017-01-13,280.399994,280.399994,280.399994,280.399994,280.235321,2
2017-01-16,294.399994,294.399994,294.399994,294.399994,294.22711200000003,2
2017-01-17,309.100006,309.100006,309.100006,309.100006,308.91848799999997,2
2017-01-18,324.549988,324.549988,324.549988,324.549988,324.359406,2
2017-01-19,340.774994,340.774994,340.774994,340.774994,340.57489,2
2017-01-20,357.799988,357.799988,357.799988,357.799988,357.589874,2
2017-01-23,375.674988,375.674988,375.674988,375.674988,375.45437599999997,2
2017-01-24,394.450012,394.450012,394.450012,394.450012,394.21838399999996,2
2017-01-25,414.149994,414.149994,414.149994,414.149994,413.90679900000003,2
2017-01-27,414.149994,434.85000599999995,414.149994,434.85000599999995,434.594666,2
2017-01-30,456.575012,456.575012,456.575012,456.575012,456.30688499999997,2
2017-01-31,479.39999400000005,479.39999400000005,479.39999400000005,479.39999400000005,479.11846900000006,2
2017-02-01,503.35000599999995,503.35000599999995,503.35000599999995,503.35000599999995,503.054413,2
2017-02-02,528.5,528.5,528.5,528.5,528.1896360000001,2
2017-02-03,554.924988,554.924988,554.924988,554.924988,554.599121,2
2017-02-06,582.650024,582.650024,582.650024,582.650024,582.307861,2
2017-02-07,611.775024,611.775024,611.775024,611.775024,611.415771,2
2017-02-08,642.349976,642.349976,642.349976,642.349976,641.9727780000001,2
2017-02-09,674.450012,674.450012,674.450012,674.450012,674.053955,2
2017-02-10,708.150024,708.150024,708.150024,708.150024,707.734192,2
2017-02-13,743.549988,743.549988,743.549988,743.549988,743.113342,2
2017-02-14,780.724976,780.724976,780.724976,780.724976,780.266541,54
2017-02-15,819.75,819.75,819.75,819.75,819.2686160000001,2
2017-02-16,860.724976,860.724976,860.724976,860.724976,860.2195429999999,4
2017-02-17,903.75,903.75,903.75,903.75,903.219299,24
2017-02-20,948.9249880000001,948.9249880000001,948.9249880000001,948.9249880000001,948.3677369999999,2
2017-02-21,996.349976,996.349976,996.349976,996.349976,995.7648929999999,54
2017-02-22,1046.150024,1046.150024,1046.150024,1046.150024,1045.535645,10
2017-02-23,1098.449951,1098.449951,1098.449951,1098.449951,1097.804932,4
2017-02-27,1098.449951,1153.349976,1098.449951,1153.349976,1152.672729,10
2017-02-28,1211.0,1211.0,1211.0,1211.0,1210.288818,2
2017-03-01,1271.550049,1271.550049,1271.550049,1271.550049,1270.803345,154
2017-03-02,1335.119995,1335.119995,1335.119995,1335.119995,1334.3359380000002,260
2017-03-03,1401.880005,1401.880005,1401.880005,1401.880005,1401.056763,486
2017-03-06,1471.949951,1471.949951,1471.949951,1471.949951,1471.085571,162
2017-03-07,1545.530029,1545.530029,1545.530029,1545.530029,1544.622437,136
2017-03-08,1622.800049,1622.800049,1622.800049,1622.800049,1621.847046,86
2017-03-09,1703.930054,1703.930054,1703.930054,1703.930054,1702.929443,162
2017-03-10,1789.0999760000002,1789.0999760000002,1789.0999760000002,1789.0999760000002,1788.049316,284
2017-03-14,1789.0999760000002,1878.550049,1789.0999760000002,1878.550049,1877.4468989999998,62
2017-03-15,1972.469971,1972.469971,1972.469971,1972.469971,1971.311646,2000
2017-03-16,2071.070068,2071.070068,2071.070068,2071.070068,2069.854004,114
2017-03-17,2174.6201170000004,2174.6201170000004,2174.6201170000004,2174.6201170000004,2173.343018,694
2017-03-20,2283.350098,2283.350098,2103.0,2276.300049,2274.963379,8700
2017-03-21,2276.300049,2372.0,2162.5,2340.0,2338.625977,796
2017-03-22,2340.0,2420.0,2250.0,2268.600098,2267.267822,484
2017-03-23,2225.0,2294.5,2155.179932,2155.179932,2153.914307,666
2017-03-24,2047.430054,2047.430054,2047.430054,2047.430054,2046.2277829999998,266
2017-03-27,1945.069946,1945.069946,1945.069946,1945.069946,1943.9277339999999,2494
2017-03-28,1940.0,1941.0,1847.819946,1916.569946,1915.4444579999997,2418
2017-03-29,1853.5,1904.5,1853.5,1901.75,1900.633301,2546
2017-03-30,1857.5,1925.0,1857.5,1924.0,1922.870239,18
2017-03-31,1975.0,1975.0,1830.0,1847.5999760000002,1846.515015,896
2017-04-03,1939.5,1939.5,1835.0,1924.5,1923.369873,184
2017-04-05,1924.5,2000.0,1924.5,1962.5,1961.347534,424
2017-04-06,2030.0,2030.0,1925.0,1926.300049,1925.168823,124
2017-04-07,1980.0,2022.5999760000002,1980.0,2022.5999760000002,2021.4122309999998,1626
2017-04-10,2050.0,2123.72998,2050.0,2123.72998,2122.48291,836
2017-04-11,2200.0,2229.899902,2200.0,2229.899902,2228.590332,276
2017-04-12,2341.3798829999996,2341.3798829999996,2341.3798829999996,2341.3798829999996,2340.0048829999996,518
2017-04-13,2458.429932,2458.429932,2317.5,2440.5,2439.066895,2188
2017-04-17,2440.5,2520.0,2329.350098,2427.22998,2425.8046879999997,1218
2017-04-18,2475.0,2475.0,2330.5,2350.050049,2348.669922,314
2017-04-19,2426.97998,2426.97998,2257.5,2390.679932,2389.276123,438
2017-04-20,2275.5,2337.47998,2271.149902,2278.27002,2276.932129,614
2017-04-21,2375.0,2375.0,2169.0,2177.350098,2176.071533,494
2017-04-24,2284.5,2284.5,2150.0,2150.5,2149.237061,150
2017-04-25,2202.5,2246.5,2155.0,2204.47998,2203.185547,320
2017-04-26,2160.0,2225.0,2160.0,2224.929932,2223.623291,80
2017-04-27,2250.5,2336.0,2240.0,2336.0,2334.628174,238
2017-04-28,2260.0,2445.0,2250.0,2301.399902,2300.048584,234
2017-05-02,2301.399902,2400.0,2190.5,2250.0,2248.678711,182
2017-05-03,2349.5,2349.5,2137.5,2215.800049,2214.498779,238
2017-05-04,2125.0,2255.0,2105.5,2146.0,2144.739746,774
2017-05-05,2195.0,2232.5,2195.0,2200.0,2198.7080079999996,202
2017-05-08,2125.0,2175.0,2125.0,2150.0,2148.737549,222
2017-05-09,2101.0,2101.0,2101.0,2101.0,2099.766357,20
2017-05-10,2200.0,2200.0,2000.699951,2115.0,2113.758057,268
2017-05-11,2140.0,2140.0,2140.0,2140.0,2138.743408,10
2017-05-12,2104.0,2107.5,2104.0,2107.5,2106.262451,22
2017-05-15,2175.0,2175.0,2060.0,2060.0,2058.790283,46
2017-05-16,2150.0,2150.0,2062.5,2097.5,2096.268311,114
2017-05-17,2187.0,2187.0,2002.5,2015.550049,2014.366455,130
2017-05-18,2097.5,2097.5,2005.0,2025.0,2023.8109129999998,300
2017-05-19,2025.0,2050.0,2008.0,2050.0,2048.796143,296
2017-05-22,2146.5,2146.5,1950.0,2024.949951,2023.760864,18
2017-05-23,2047.0,2047.0,2047.0,2047.0,2045.7979739999998,2
