Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,73.199997,75.300003,72.699997,74.75,73.929176,2844094.0
2015-01-02,75.099998,78.5,75.0,76.949997,76.105011,6493103.0
2015-01-05,77.849998,77.849998,75.75,76.0,75.16544300000001,3406471.0
2015-01-06,75.699997,75.699997,71.349998,71.900002,71.110474,3563520.0
2015-01-07,72.199997,72.650002,69.5,70.849998,70.071999,3502588.0
2015-01-08,71.849998,73.0,71.650002,72.800003,72.000587,2187653.0
2015-01-09,73.099998,73.800003,71.550003,72.400002,71.60498,2203118.0
2015-01-12,72.400002,75.099998,71.699997,74.849998,74.028076,2617931.0
2015-01-13,75.949997,76.0,73.300003,73.900002,73.088509,3137991.0
2015-01-14,73.800003,74.900002,72.5,73.25,72.44564799999999,2476338.0
2015-01-15,75.599998,76.949997,74.949997,76.25,75.412704,3789499.0
2015-01-16,75.849998,76.449997,75.050003,75.449997,74.621483,1758980.0
2015-01-19,75.800003,76.300003,74.699997,75.199997,74.374229,1757214.0
2015-01-20,75.199997,76.349998,75.199997,75.900002,75.066544,1549238.0
2015-01-21,76.099998,78.349998,75.699997,76.599998,75.75885799999999,3853325.0
2015-01-22,77.699997,77.75,75.349998,75.75,74.91819,2026285.0
2015-01-23,76.75,76.75,74.5,75.800003,74.96764399999999,3615928.0
2015-01-27,75.800003,76.0,74.349998,75.25,74.423683,1932478.0
2015-01-28,75.5,75.699997,73.900002,74.75,73.929176,1959004.0
2015-01-29,74.300003,74.900002,72.5,72.75,71.951134,3074838.0
2015-01-30,73.099998,73.800003,70.150002,70.800003,70.022552,2878416.0
2015-02-02,70.599998,72.400002,70.400002,71.949997,71.15992,2330999.0
2015-02-03,72.300003,72.449997,69.150002,69.449997,68.68737,2725860.0
2015-02-04,69.599998,69.800003,68.150002,68.550003,67.797256,2779549.0
2015-02-05,68.800003,69.150002,65.050003,65.75,65.028,2384425.0
2015-02-06,65.0,66.599998,63.150002,65.800003,65.077454,7505354.0
2015-02-09,64.650002,67.5,63.900002,64.300003,63.593925,3212930.0
2015-02-10,63.950001,66.800003,63.150002,65.0,64.28624,3641469.0
2015-02-11,65.5,67.150002,65.199997,66.800003,66.066475,2186574.0
2015-02-12,66.699997,67.199997,65.599998,66.449997,65.720314,2548353.0
2015-02-13,66.449997,67.900002,66.400002,67.349998,66.610428,2634619.0
2015-02-16,68.400002,70.400002,67.25,68.650002,67.896156,3331054.0
2015-02-18,68.650002,70.199997,68.150002,69.550003,68.786278,1881353.0
2015-02-19,69.900002,71.349998,68.400002,70.349998,69.577484,2265827.0
2015-02-20,70.599998,78.75,70.599998,76.25,75.412704,12132064.0
2015-02-23,76.949997,76.949997,73.5,74.199997,73.38520799999999,4442308.0
2015-02-24,74.199997,75.699997,72.849998,74.150002,73.335762,4403475.0
2015-02-25,74.650002,75.199997,73.349998,74.849998,74.028076,2891070.0
2015-02-26,75.0,75.0,72.900002,73.099998,72.297287,3293617.0
2015-02-27,73.800003,76.75,73.400002,75.199997,74.374229,5138824.0
2015-02-28,,,,,,
2015-03-02,74.849998,75.5,71.900002,73.550003,72.742355,4657385.0
2015-03-03,73.599998,82.599998,73.5,81.949997,81.05011,12155357.0
2015-03-04,83.199997,84.0,77.300003,78.099998,77.242386,10377789.0
2015-03-05,78.199997,79.900002,77.449997,78.900002,78.0336,5985915.0
2015-03-09,78.900002,78.900002,75.650002,75.949997,75.11599,3106585.0
2015-03-10,76.099998,76.5,73.150002,74.0,73.18740799999999,3479219.0
2015-03-11,74.099998,77.800003,73.300003,76.199997,75.363251,4471018.0
2015-03-12,76.5,78.150002,76.099998,77.449997,76.599518,2596208.0
2015-03-13,78.199997,78.449997,73.75,74.199997,73.38520799999999,2936105.0
2015-03-16,74.449997,76.300003,73.25,75.300003,74.473137,2638780.0
2015-03-17,75.599998,76.400002,73.800003,75.550003,74.72039000000001,2480358.0
