Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,35.0,35.700001,34.549999,35.0,35.0,1888.0
2015-01-02,36.0,36.25,35.099998,35.799999,35.799999,9819.0
2015-01-05,35.799999,38.400002,34.099998,36.650002,36.650002,36188.0
2015-01-06,35.099998,37.0,35.0,36.5,36.5,18324.0
2015-01-07,35.099998,39.549999,35.099998,37.200001,37.200001,52744.0
2015-01-08,37.5,38.400002,37.0,37.150002,37.150002,6621.0
2015-01-09,35.549999,38.0,35.549999,37.200001,37.200001,7853.0
2015-01-12,36.0,36.75,34.549999,34.950001,34.950001,28491.0
2015-01-13,35.849998,36.0,33.549999,33.75,33.75,42223.0
2015-01-14,34.450001,34.650002,32.299999,32.950001,32.950001,20643.0
2015-01-15,33.950001,33.950001,32.549999,32.900002,32.900002,15533.0
2015-01-16,33.450001,34.049999,32.150002,32.5,32.5,34709.0
2015-01-19,32.849998,32.950001,31.65,31.950001,31.950001,35821.0
2015-01-20,32.0,32.700001,30.85,30.950001,30.950001,72181.0
2015-01-21,31.65,31.65,29.65,30.200001,30.200001,58042.0
2015-01-22,30.5,30.5,29.35,29.6,29.6,28182.0
2015-01-23,29.0,30.049999,28.5,28.950001,28.950001,33572.0
2015-01-27,28.950001,29.9,28.549999,28.65,28.65,44219.0
2015-01-28,28.799999,29.25,28.200001,28.35,28.35,24925.0
2015-01-29,28.85,29.75,24.75,28.15,28.15,47919.0
2015-01-30,28.85,28.950001,27.5,27.950001,27.950001,23089.0
2015-02-02,28.6,28.65,27.25,28.049999,28.049999,23991.0
2015-02-03,28.299999,29.450001,28.049999,28.4,28.4,14159.0
2015-02-04,28.4,29.299999,28.0,28.4,28.4,12299.0
2015-02-05,28.4,28.85,27.35,27.9,27.9,4631.0
2015-02-06,28.299999,28.799999,25.75,27.1,27.1,22236.0
2015-02-09,27.049999,28.4,27.0,27.75,27.75,16978.0
2015-02-10,28.0,28.799999,28.0,28.0,28.0,5447.0
2015-02-11,27.049999,29.4,27.049999,27.700001,27.700001,3898.0
2015-02-12,28.299999,30.4,28.299999,29.549999,29.549999,28999.0
2015-02-13,29.9,30.85,29.200001,30.6,30.6,25311.0
2015-02-16,29.0,30.549999,28.5,29.799999,29.799999,7039.0
2015-02-18,29.799999,30.200001,29.0,29.549999,29.549999,5493.0
2015-02-19,29.4,31.5,29.4,30.049999,30.049999,14415.0
2015-02-20,30.950001,30.950001,29.299999,30.200001,30.200001,4478.0
2015-02-23,29.0,30.950001,29.0,30.049999,30.049999,7463.0
2015-02-24,29.5,30.4,29.200001,29.4,29.4,8041.0
2015-02-25,29.5,30.5,29.5,29.799999,29.799999,2993.0
2015-02-26,29.9,32.450001,29.5,30.25,30.25,41361.0
2015-02-27,29.85,31.200001,29.700001,29.9,29.9,14739.0
2015-02-28,,,,,,
2015-03-02,28.049999,30.0,28.049999,29.4,29.4,5897.0
2015-03-03,29.450001,30.5,29.35,29.65,29.65,15061.0
